Datetime,Key,Number,Action,Time,Mistakes
2024-01-15 19:42:40.932,d,17,released,418,0
2024-01-15 19:42:41.132,w,18,pressed,430,0
2024-01-15 19:42:41.332,w,18,released,442,0
2024-01-15 19:42:41.431,u,19,pressed,448,0
2024-01-15 19:42:41.649,u,19,released,461,0
2024-01-15 19:42:41.765,x,20,pressed,468,0
2024-01-15 19:42:41.931,x,20,released,478,0
2024-01-15 19:42:41.949,l,21,pressed,479,0
2024-01-15 19:42:42.198,l,21,released,494,0
2024-01-15 19:42:42.215,f,23,pressed,495,1
2024-01-15 19:42:42.448,f,23,released,509,1
2024-01-15 19:42:42.732,g,22,pressed,526,1
2024-01-15 19:42:42.898,g,22,released,536,1
2024-01-15 19:42:43.098,f,23,pressed,548,1
2024-01-15 19:42:43.231,i,24,pressed,556,1
2024-01-15 19:42:43.248,f,23,released,557,1
2024-01-15 19:42:43.481,i,24,released,571,1
2024-01-15 19:42:43.515,o,25,pressed,573,1
2024-01-15 19:42:43.615,N/A,N/A,end,N/A,N/A
2024-01-15 19:42:48.631,N/A,N/A,start,N/A,N/A
2024-01-15 19:42:49.781,s,1,pressed,69,0
2024-01-15 19:42:49.847,o,2,pressed,73,0
2024-01-15 19:42:49.964,s,1,released,80,0
2024-01-15 19:42:50.030,o,2,released,84,0
2024-01-15 19:42:50.064,h,3,pressed,86,0
2024-01-15 19:42:50.230,h,3,released,96,0
2024-01-15 19:42:50.297,l,4,pressed,100,0
2024-01-15 19:42:50.447,t,9,pressed,109,1
2024-01-15 19:42:50.547,l,4,released,115,1
2024-01-15 19:42:50.647,t,9,released,121,1
2024-01-15 19:42:51.081,y,5,pressed,147,1
2024-01-15 19:42:51.264,y,5,released,158,1
2024-01-15 19:42:51.564,x,6,pressed,176,1
2024-01-15 19:42:51.714,b,7,pressed,185,1
2024-01-15 19:42:51.764,x,6,released,188,1
2024-01-15 19:42:51.931,b,7,released,198,1
2024-01-15 19:42:52.014,a,8,pressed,203,1
2024-01-15 19:42:52.180,a,8,released,213,1
2024-01-15 19:42:52.264,t,9,pressed,218,1
2024-01-15 19:42:52.464,t,9,released,230,1
2024-01-15 19:42:52.614,u,10,pressed,239,1
2024-01-15 19:42:52.814,u,10,released,251,1
2024-01-15 19:42:54.213,p,11,pressed,335,1
2024-01-15 19:42:54.397,p,11,released,346,1
2024-01-15 19:42:55.263,e,12,pressed,398,1
2024-01-15 19:42:55.463,e,12,released,410,1
2024-01-15 19:42:55.663,m,13,pressed,422,1
2024-01-15 19:42:55.797,r,14,pressed,430,1
2024-01-15 19:42:55.880,m,13,released,435,1
2024-01-15 19:42:55.963,r,14,released,440,1
2024-01-15 19:42:56.064,d,15,pressed,446,1
2024-01-15 19:42:56.313,d,15,released,461,1
2024-01-15 19:42:57.146,q,16,pressed,511,1
2024-01-15 19:42:57.296,q,16,released,520,1
2024-01-15 19:42:57.813,n,17,pressed,551,1
2024-01-15 19:42:58.013,g,18,pressed,563,1
2024-01-15 19:42:58.046,n,17,released,565,1
2024-01-15 19:42:58.212,g,18,released,575,1
2024-01-15 19:42:58.296,v,19,pressed,579,1
2024-01-15 19:42:58.463,v,19,released,589,1
2024-01-15 19:42:58.546,f,20,pressed,594,1
2024-01-15 19:42:58.762,f,20,released,607,1
2024-01-15 19:42:58.879,c,21,pressed,614,1
2024-01-15 19:42:59.112,c,21,released,628,1
2024-01-15 19:42:59.179,j,22,pressed,632,1
2024-01-15 19:42:59.446,j,22,released,648,1
2024-01-15 19:42:59.663,e,12,pressed,661,2
2024-01-15 19:42:59.812,e,12,released,670,2
2024-01-15 19:42:59.963,w,23,pressed,679,2
2024-01-15 19:43:00.062,i,24,pressed,685,2
2024-01-15 19:43:00.130,w,23,released,689,2
2024-01-15 19:43:00.279,i,24,released,698,2
2024-01-15 19:43:00.295,k,25,pressed,699,2
2024-01-15 19:43:00.429,N/A,N/A,end,N/A,N/A
2024-01-15 19:43:05.345,N/A,N/A,start,N/A,N/A
2024-01-15 19:43:06.512,d,1,pressed,70,0
2024-01-15 19:43:06.678,o,2,pressed,80,0
2024-01-15 19:43:06.694,d,1,released,81,0
2024-01-15 19:43:06.878,o,2,released,92,0
2024-01-15 19:43:06.912,s,3,pressed,94,0
2024-01-15 19:43:07.094,s,3,released,105,0
2024-01-15 19:43:07.345,h,4,pressed,120,0
2024-01-15 19:43:07.561,h,4,released,133,0
2024-01-15 19:43:07.645,f,5,pressed,138,0
2024-01-15 19:43:07.828,f,5,released,149,0
2024-01-15 19:43:08.411,x,6,pressed,184,0
2024-01-15 19:43:08.562,k,7,pressed,193,0
2024-01-15 19:43:08.611,x,6,released,196,0
2024-01-15 19:43:08.761,j,8,pressed,205,0
2024-01-15 19:43:08.778,k,7,released,206,0
2024-01-15 19:43:08.944,t,9,pressed,216,0
2024-01-15 19:43:09.044,j,8,released,222,0
2024-01-15 19:43:09.144,t,9,released,228,0
2024-01-15 19:43:09.694,b,10,pressed,261,0
2024-01-15 19:43:09.861,g,11,pressed,271,0
2024-01-15 19:43:09.928,b,10,released,275,0
2024-01-15 19:43:10.044,g,11,released,282,0
2024-01-15 19:43:10.177,m,12,pressed,290,0
2024-01-15 19:43:10.377,m,12,released,302,0
2024-01-15 19:43:11.277,z,13,pressed,356,0
2024-01-15 19:43:11.461,z,13,released,367,0
2024-01-15 19:43:11.827,w,14,pressed,389,0
2024-01-15 19:43:11.911,p,15,pressed,394,0
2024-01-15 19:43:11.978,w,14,released,398,0
2024-01-15 19:43:12.127,p,15,released,407,0
2024-01-15 19:43:12.244,a,16,pressed,414,0
2024-01-15 19:43:12.444,a,16,released,426,0
2024-01-15 19:43:12.627,r,17,pressed,437,0
2024-01-15 19:43:12.744,r,17,released,444,0
2024-01-15 19:43:12.894,y,18,pressed,453,0
2024-01-15 19:43:13.127,y,18,released,467,0
2024-01-15 19:43:13.161,v,19,pressed,469,0
2024-01-15 19:43:13.394,v,19,released,483,0
2024-01-15 19:43:13.778,q,22,pressed,506,1
2024-01-15 19:43:13.960,q,22,released,517,1
2024-01-15 19:43:14.460,i,20,pressed,547,1
2024-01-15 19:43:14.610,c,21,pressed,556,1
2024-01-15 19:43:14.677,i,20,released,560,1
2024-01-15 19:43:14.827,c,21,released,569,1
2024-01-15 19:43:14.927,q,22,pressed,575,1
2024-01-15 19:43:15.077,q,22,released,584,1
2024-01-15 19:43:15.677,l,23,pressed,620,1
2024-01-15 19:43:15.860,l,23,released,631,1
2024-01-15 19:43:15.944,u,24,pressed,636,1
2024-01-15 19:43:16.126,u,24,released,647,1
2024-01-15 19:43:16.177,e,25,pressed,650,1
2024-01-15 19:43:16.277,N/A,N/A,end,N/A,N/A
2024-01-15 19:43:21.226,N/A,N/A,start,N/A,N/A
2024-01-15 19:43:22.193,k,1,pressed,58,0
2024-01-15 19:43:22.276,z,2,pressed,63,0
2024-01-15 19:43:22.376,k,1,released,69,0
2024-01-15 19:43:22.476,z,2,released,75,0
2024-01-15 19:43:22.659,g,3,pressed,86,0
2024-01-15 19:43:22.826,m,4,pressed,96,0
2024-01-15 19:43:23.025,m,4,released,108,0
2024-01-15 19:43:23.610,e,5,pressed,143,0
2024-01-15 19:43:23.726,j,6,pressed,150,0
2024-01-15 19:43:23.809,e,5,released,155,0
2024-01-15 19:43:23.909,j,6,released,161,0
2024-01-15 19:43:24.010,n,7,pressed,167,0
2024-01-15 19:43:24.209,n,7,released,179,0
2024-01-15 19:43:24.359,q,8,pressed,188,0
2024-01-15 19:43:24.492,t,26,pressed,196,1
2024-01-15 19:43:24.509,q,8,released,197,1
2024-01-15 19:43:24.676,t,26,released,207,1
2024-01-15 19:43:25.510,y,9,pressed,257,1
2024-01-15 19:43:25.692,y,9,released,268,1
2024-01-15 19:43:25.759,p,10,pressed,272,1
2024-01-15 19:43:26.009,b,11,pressed,287,1
2024-01-15 19:43:26.026,p,10,released,288,1
2024-01-15 19:43:26.209,b,11,released,299,1
2024-01-15 19:43:26.442,f,12,pressed,313,1
2024-01-15 19:43:26.625,f,12,released,324,1
2024-01-15 19:43:27.108,w,13,pressed,353,1
2024-01-15 19:43:27.292,d,14,pressed,364,1
2024-01-15 19:43:27.343,w,13,released,367,1
2024-01-15 19:43:27.492,d,14,released,376,1
2024-01-15 19:43:27.625,x,15,pressed,384,1
2024-01-15 19:43:27.875,x,15,released,399,1
2024-01-15 19:43:28.192,u,16,pressed,418,1
2024-01-15 19:43:28.375,u,16,released,429,1
2024-01-15 19:43:28.459,h,17,pressed,434,1
2024-01-15 19:43:28.625,h,17,released,444,1
2024-01-15 19:43:28.742,o,18,pressed,451,1
2024-01-15 19:43:28.975,o,18,released,465,1
2024-01-15 19:43:29.025,c,19,pressed,468,1
2024-01-15 19:43:29.225,c,19,released,480,1
2024-01-15 19:43:29.592,s,20,pressed,502,1
2024-01-15 19:43:29.758,s,20,released,512,1
2024-01-15 19:43:30.075,r,21,pressed,531,1
2024-01-15 19:43:30.208,r,21,released,539,1
2024-01-15 19:43:30.441,a,22,pressed,553,1
2024-01-15 19:43:30.541,l,23,pressed,559,1
2024-01-15 19:43:30.625,a,22,released,564,1
2024-01-15 19:43:30.759,l,23,released,572,1
2024-01-15 19:43:30.825,v,24,pressed,576,1
2024-01-15 19:43:31.008,v,24,released,587,1
2024-01-15 19:43:31.025,u,16,pressed,588,2
2024-01-15 19:43:31.225,u,16,released,600,2
2024-01-15 19:43:31.241,t,26,pressed,601,3
2024-01-15 19:43:31.425,t,26,released,612,3
2024-01-15 19:43:31.458,i,25,pressed,614,3
2024-01-15 19:43:31.591,t,26,pressed,622,3
2024-01-15 19:43:31.592,N/A,N/A,end,N/A,N/A
2024-01-15 19:43:36.541,N/A,N/A,start,N/A,N/A
2024-01-15 19:43:37.308,a,1,pressed,46,0
2024-01-15 19:43:37.474,a,1,released,56,0
2024-01-15 19:43:37.857,q,2,pressed,79,0
2024-01-15 19:43:37.990,w,3,pressed,87,0
2024-01-15 19:43:38.124,q,2,released,95,0
2024-01-15 19:43:38.190,w,3,released,99,0
2024-01-15 19:43:38.641,u,16,pressed,126,1
2024-01-15 19:43:38.841,u,16,released,138,1
2024-01-15 19:43:39.307,i,4,pressed,166,1
2024-01-15 19:43:39.390,x,5,pressed,171,1
2024-01-15 19:43:39.440,i,4,released,174,1
2024-01-15 19:43:39.507,h,6,pressed,178,1
2024-01-15 19:43:39.557,x,5,released,181,1
2024-01-15 19:43:39.741,h,6,released,192,1
2024-01-15 19:43:39.775,e,7,pressed,194,1
2024-01-15 19:43:39.974,e,7,released,206,1
2024-01-15 19:43:40.090,d,8,pressed,213,1
2024-01-15 19:43:40.274,j,9,pressed,224,1
2024-01-15 19:43:40.291,d,8,released,225,1
2024-01-15 19:43:40.490,j,9,released,237,1
2024-01-15 19:43:40.690,g,10,released,248,1
2024-01-15 19:43:40.890,c,11,pressed,260,1
2024-01-15 19:43:41.123,c,11,released,274,1
2024-01-15 19:43:41.290,m,12,pressed,284,1
2024-01-15 19:43:41.473,m,12,released,295,1
2024-01-15 19:43:41.524,k,13,pressed,298,1
2024-01-15 19:43:41.740,k,13,released,311,1
2024-01-15 19:43:41.823,v,14,pressed,316,1
2024-01-15 19:43:42.023,v,14,released,328,1
2024-01-15 19:43:42.156,b,15,pressed,336,1
2024-01-15 19:43:42.357,b,15,released,348,1
2024-01-15 19:43:42.690,u,16,pressed,368,1
2024-01-15 19:43:42.823,r,17,pressed,376,1
2024-01-15 19:43:42.890,u,16,released,380,1
2024-01-15 19:43:43.006,r,17,released,387,1
2024-01-15 19:43:43.507,l,18,pressed,417,1
2024-01-15 19:43:43.740,l,18,released,431,1
2024-01-15 19:43:43.773,n,19,pressed,433,1
2024-01-15 19:43:44.006,n,19,released,447,1
2024-01-15 19:43:44.057,o,20,pressed,450,1
2024-01-15 19:43:44.323,o,20,released,466,1
2024-01-15 19:43:44.873,f,21,pressed,499,1
2024-01-15 19:43:45.056,f,21,released,510,1
2024-01-15 19:43:45.222,s,22,pressed,520,1
2024-01-15 19:43:45.456,s,22,released,534,1
2024-01-15 19:43:45.923,p,23,pressed,562,1
2024-01-15 19:43:46.090,t,24,pressed,572,1
2024-01-15 19:43:46.139,p,23,released,575,1
2024-01-15 19:43:46.273,t,24,released,583,1
2024-01-15 19:43:46.339,y,25,pressed,587,1
2024-01-15 19:43:46.489,y,25,released,596,1
2024-01-15 19:43:46.689,N/A,N/A,end,N/A,N/A
2024-01-15 19:47:23.943,N/A,N/A,start,N/A,N/A
2024-01-15 19:47:24.959,e,1,pressed,61,0
2024-01-15 19:47:25.126,e,1,released,71,0
2024-01-15 19:47:25.309,b,2,pressed,82,0
2024-01-15 19:47:25.460,p,3,pressed,91,0
2024-01-15 19:47:25.476,b,2,released,92,0
2024-01-15 19:47:25.659,p,3,released,103,0
2024-01-15 19:47:25.743,j,4,pressed,108,0
2024-01-15 19:47:25.976,j,4,released,122,0
2024-01-15 19:47:26.376,a,5,pressed,146,0
2024-01-15 19:47:26.459,h,6,pressed,151,0
2024-01-15 19:47:26.559,a,5,released,157,0
2024-01-15 19:47:26.709,h,6,released,166,0
2024-01-15 19:47:26.759,i,7,pressed,169,0
2024-01-15 19:47:26.943,i,7,released,180,0
2024-01-15 19:47:27.092,d,8,pressed,189,0
2024-01-15 19:47:27.242,c,9,pressed,198,0
2024-01-15 19:47:27.342,d,8,released,204,0
2024-01-15 19:47:27.409,c,9,released,208,0
2024-01-15 19:47:27.626,y,22,pressed,221,1
2024-01-15 19:47:27.826,y,22,released,233,1
2024-01-15 19:47:28.326,t,10,pressed,263,1
2024-01-15 19:47:28.442,q,11,pressed,270,1
2024-01-15 19:47:28.509,t,10,released,274,1
2024-01-15 19:47:28.593,q,11,released,279,1
2024-01-15 19:47:28.759,s,12,pressed,289,1
2024-01-15 19:47:28.909,s,12,released,298,1
2024-01-15 19:47:28.942,l,13,pressed,300,1
2024-01-15 19:47:29.193,l,13,released,315,1
2024-01-15 19:47:29.459,w,14,pressed,331,1
2024-01-15 19:47:29.609,w,14,released,340,1
2024-01-15 19:47:29.876,v,15,pressed,356,1
2024-01-15 19:47:30.075,v,15,released,368,1
2024-01-15 19:47:30.393,f,16,pressed,387,1
2024-01-15 19:47:30.542,f,16,released,396,1
2024-01-15 19:47:30.709,o,17,pressed,406,1
2024-01-15 19:47:30.842,g,18,pressed,414,1
2024-01-15 19:47:30.942,o,17,released,420,1
2024-01-15 19:47:31.025,g,18,released,425,1
2024-01-15 19:47:31.192,k,19,pressed,435,1
2024-01-15 19:47:31.409,k,19,released,448,1
2024-01-15 19:47:31.943,m,20,pressed,480,1
2024-01-15 19:47:32.142,m,20,released,492,1
2024-01-15 19:47:32.192,x,21,pressed,495,1
2024-01-15 19:47:32.392,x,21,released,507,1
2024-01-15 19:47:32.525,y,22,pressed,515,1
2024-01-15 19:47:32.775,y,22,released,530,1
2024-01-15 19:47:32.926,u,23,pressed,539,1
2024-01-15 19:47:33.058,r,24,pressed,547,1
2024-01-15 19:47:33.092,u,23,released,549,1
2024-01-15 19:47:33.242,r,24,released,558,1
2024-01-15 19:47:33.408,z,25,pressed,568,1
2024-01-15 19:47:33.492,N/A,N/A,end,N/A,N/A
2024-01-15 19:47:38.474,N/A,N/A,start,N/A,N/A
2024-01-15 19:47:39.291,d,1,pressed,49,0
2024-01-15 19:47:39.424,d,1,released,57,0
2024-01-15 19:47:39.475,t,2,pressed,60,0
2024-01-15 19:47:39.641,t,2,released,70,0
2024-01-15 19:47:40.308,e,3,pressed,110,0
2024-01-15 19:47:40.408,k,4,pressed,116,0
2024-01-15 19:47:40.475,e,3,released,120,0
2024-01-15 19:47:40.591,k,4,released,127,0
2024-01-15 19:47:40.741,z,5,pressed,136,0
2024-01-15 19:47:40.924,z,5,released,147,0
2024-01-15 19:47:41.174,q,6,pressed,162,0
2024-01-15 19:47:41.224,w,7,pressed,165,0
2024-01-15 19:47:41.407,q,6,released,176,0
2024-01-15 19:47:41.441,w,7,released,178,0
2024-01-15 19:47:41.607,y,8,pressed,188,0
2024-01-15 19:47:41.774,b,9,pressed,198,0
2024-01-15 19:47:41.841,y,8,released,202,0
2024-01-15 19:47:41.957,b,9,released,209,0
2024-01-15 19:47:42.291,h,10,pressed,229,0
2024-01-15 19:47:42.474,h,10,released,240,0
2024-01-15 19:47:42.774,i,11,pressed,258,0
2024-01-15 19:47:42.857,v,12,pressed,263,0
2024-01-15 19:47:42.957,i,11,released,269,0
2024-01-15 19:47:43.024,v,12,released,273,0
2024-01-15 19:47:43.191,g,13,pressed,283,0
2024-01-15 19:47:43.357,g,13,released,293,0
2024-01-15 19:47:43.741,p,14,pressed,316,0
2024-01-15 19:47:43.923,p,14,released,327,0
2024-01-15 19:47:44.173,l,15,pressed,342,0
2024-01-15 19:47:44.324,l,15,released,351,0
2024-01-15 19:47:44.424,o,16,pressed,357,0
2024-01-15 19:47:44.607,o,16,released,368,0
2024-01-15 19:47:44.790,n,17,pressed,379,0
2024-01-15 19:47:44.990,n,17,released,391,0
2024-01-15 19:47:45.407,m,18,pressed,416,0
2024-01-15 19:47:45.490,s,19,pressed,421,0
2024-01-15 19:47:45.590,m,18,released,427,0
2024-01-15 19:47:45.623,s,19,released,429,0
2024-01-15 19:47:45.673,f,20,pressed,432,0
2024-01-15 19:47:45.823,f,20,released,441,0
2024-01-15 19:47:46.074,j,21,pressed,456,0
2024-01-15 19:47:46.273,j,21,released,468,0
2024-01-15 19:47:46.506,u,22,pressed,482,0
2024-01-15 19:47:46.556,c,23,pressed,485,0
2024-01-15 19:47:46.690,c,23,released,493,0
2024-01-15 19:47:46.874,r,24,pressed,504,0
2024-01-15 19:47:47.023,r,24,released,513,0
2024-01-15 19:47:47.157,a,25,pressed,521,0
2024-01-15 19:47:47.290,a,25,released,529,0
2024-01-15 19:47:47.474,N/A,N/A,end,N/A,N/A
2024-01-15 19:47:52.439,N/A,N/A,start,N/A,N/A
2024-01-15 19:47:53.305,b,1,pressed,52,0
2024-01-15 19:47:53.472,b,1,released,62,0
2024-01-15 19:47:53.989,k,22,pressed,93,1
2024-01-15 19:47:54.123,q,3,pressed,101,2
2024-01-15 19:47:54.155,k,22,released,103,2
2024-01-15 19:47:54.289,q,3,released,111,2
2024-01-15 19:47:54.655,j,2,pressed,133,2
2024-01-15 19:47:54.855,q,3,pressed,145,2
2024-01-15 19:47:54.856,j,2,released,145,2
2024-01-15 19:47:54.988,g,4,pressed,153,2
2024-01-15 19:47:55.022,q,3,released,155,2
2024-01-15 19:47:55.189,g,4,released,165,2
2024-01-15 19:47:55.222,c,5,pressed,167,2
2024-01-15 19:47:55.422,d,6,pressed,179,2
2024-01-15 19:47:55.455,c,5,released,181,2
2024-01-15 19:47:55.623,d,6,released,191,2
2024-01-15 19:47:55.773,t,7,pressed,200,2
2024-01-15 19:47:55.889,w,8,pressed,207,2
2024-01-15 19:47:55.972,t,7,released,212,2
2024-01-15 19:47:56.073,w,8,released,218,2
2024-01-15 19:47:56.988,v,9,pressed,273,2
2024-01-15 19:47:57.155,v,9,released,283,2
2024-01-15 19:47:57.389,i,17,pressed,297,3
2024-01-15 19:47:57.555,i,17,released,307,3
2024-01-15 19:47:57.972,u,10,pressed,332,3
2024-01-15 19:47:58.072,o,11,pressed,338,3
2024-01-15 19:47:58.189,u,10,released,345,3
2024-01-15 19:47:58.322,o,11,released,353,3
2024-01-15 19:47:58.839,f,12,pressed,384,3
2024-01-15 19:47:59.005,f,12,released,394,3
2024-01-15 19:47:59.188,p,13,pressed,405,3
2024-01-15 19:47:59.388,p,13,released,417,3
2024-01-15 19:47:59.521,h,14,pressed,425,3
2024-01-15 19:47:59.705,h,14,released,436,3
2024-01-15 19:48:00.222,n,15,pressed,467,3
2024-01-15 19:48:00.321,e,16,pressed,473,3
2024-01-15 19:48:00.388,n,15,released,477,3
2024-01-15 19:48:00.521,i,17,pressed,485,3
2024-01-15 19:48:00.721,i,17,released,497,3
2024-01-15 19:48:00.871,x,18,pressed,506,3
2024-01-15 19:48:01.038,x,18,released,516,3
2024-01-15 19:48:01.888,y,19,pressed,567,3
2024-01-15 19:48:02.055,s,20,pressed,577,3
2024-01-15 19:48:02.071,y,19,released,578,3
2024-01-15 19:48:02.221,s,20,released,587,3
2024-01-15 19:48:02.488,a,21,pressed,603,3
2024-01-15 19:48:02.655,a,21,released,613,3
2024-01-15 19:48:02.871,k,22,pressed,626,3
2024-01-15 19:48:03.004,z,23,pressed,634,3
2024-01-15 19:48:03.038,k,22,released,636,3
2024-01-15 19:48:03.188,z,23,released,645,3
2024-01-15 19:48:03.304,t,7,pressed,652,4
2024-01-15 19:48:03.471,l,25,pressed,662,5
2024-01-15 19:48:03.588,m,26,pressed,669,6
2024-01-15 19:48:03.671,l,25,released,674,6
2024-01-15 19:48:03.804,m,26,released,682,6
2024-01-15 19:48:03.822,r,24,pressed,683,6
2024-01-15 19:48:03.921,l,25,pressed,689,6
2024-01-15 19:48:03.954,r,24,released,691,6
2024-01-15 19:48:04.004,N/A,N/A,end,N/A,N/A
2024-01-15 19:48:08.921,N/A,N/A,start,N/A,N/A
2024-01-15 19:48:09.787,b,1,pressed,51,0
2024-01-15 19:48:09.971,e,2,pressed,62,0
2024-01-15 19:48:09.988,b,1,released,63,0
2024-01-15 19:48:10.154,g,3,pressed,73,0
2024-01-15 19:48:10.337,g,3,released,84,0
2024-01-15 19:48:10.738,a,4,pressed,108,0
2024-01-15 19:48:10.904,a,4,released,118,0
2024-01-15 19:48:11.004,o,5,pressed,124,0
2024-01-15 19:48:11.070,d,6,pressed,128,0
2024-01-15 19:48:11.204,o,5,released,136,0
2024-01-15 19:48:11.221,m,7,pressed,137,0
2024-01-15 19:48:11.270,d,6,released,140,0
2024-01-15 19:48:11.454,m,7,released,151,0
2024-01-15 19:48:11.587,u,8,pressed,159,0
2024-01-15 19:48:11.771,u,8,released,170,0
2024-01-15 19:48:11.954,p,9,pressed,181,0
2024-01-15 19:48:12.104,r,10,pressed,190,0
2024-01-15 19:48:12.120,p,9,released,191,0
2024-01-15 19:48:12.320,r,10,released,203,0
2024-01-15 19:48:12.404,n,11,pressed,208,0
2024-01-15 19:48:12.637,n,11,released,222,0
2024-01-15 19:48:13.353,q,12,pressed,265,0
2024-01-15 19:48:13.487,q,12,released,273,0
2024-01-15 19:48:13.737,t,13,pressed,288,0
2024-01-15 19:48:13.921,t,13,released,299,0
2024-01-15 19:48:14.053,v,14,pressed,307,0
2024-01-15 19:48:14.270,v,14,released,320,0
2024-01-15 19:48:14.870,c,15,pressed,356,0
2024-01-15 19:48:15.070,c,15,released,368,0
2024-01-15 19:48:15.237,h,16,pressed,378,0
2024-01-15 19:48:15.337,x,17,pressed,384,0
2024-01-15 19:48:15.436,h,16,released,390,0
2024-01-15 19:48:15.487,x,17,released,393,0
2024-01-15 19:48:15.720,y,18,pressed,407,0
2024-01-15 19:48:15.903,s,19,pressed,418,0
2024-01-15 19:48:15.937,y,18,released,420,0
2024-01-15 19:48:16.087,s,19,released,429,0
2024-01-15 19:48:16.220,f,20,pressed,437,0
2024-01-15 19:48:16.454,f,20,released,451,0
2024-01-15 19:48:16.670,z,21,pressed,464,0
2024-01-15 19:48:16.853,z,21,released,475,0
2024-01-15 19:48:17.036,i,22,released,486,0
2024-01-15 19:48:17.203,j,23,pressed,496,0
2024-01-15 19:48:17.403,j,23,released,508,0
2024-01-15 19:48:17.520,k,25,pressed,515,0
2024-01-15 19:48:17.586,w,24,released,519,0
2024-01-15 19:48:17.686,k,25,released,525,0
2024-01-15 19:48:17.719,N/A,N/A,end,N/A,N/A
2024-01-15 19:48:23.052,N/A,N/A,start,N/A,N/A
2024-01-15 19:48:24.186,n,1,pressed,68,0
2024-01-15 19:48:24.253,v,2,pressed,72,0
2024-01-15 19:48:24.369,n,1,released,79,0
2024-01-15 19:48:24.435,v,2,released,83,0
2024-01-15 19:48:24.486,k,3,pressed,86,0
2024-01-15 19:48:24.669,k,3,released,97,0
2024-01-15 19:48:24.837,o,4,pressed,107,0
2024-01-15 19:48:24.952,d,5,pressed,114,0
2024-01-15 19:48:25.035,o,4,released,119,0
2024-01-15 19:48:25.152,d,5,released,126,0
2024-01-15 19:48:25.319,e,6,pressed,136,0
2024-01-15 19:48:25.469,f,7,pressed,145,0
2024-01-15 19:48:25.535,e,6,released,149,0
2024-01-15 19:48:25.636,f,7,released,155,0
2024-01-15 19:48:25.802,y,8,pressed,165,0
2024-01-15 19:48:25.985,y,8,released,176,0
2024-01-15 19:48:26.086,p,9,pressed,182,0
2024-01-15 19:48:26.268,p,9,released,193,0
2024-01-15 19:48:26.535,a,10,pressed,209,0
2024-01-15 19:48:26.702,a,10,released,219,0
2024-01-15 19:48:26.852,h,11,pressed,228,0
2024-01-15 19:48:27.052,h,11,released,240,0
2024-01-15 19:48:28.352,m,12,pressed,318,0
2024-01-15 19:48:28.502,m,12,released,327,0
2024-01-15 19:48:28.552,i,13,pressed,330,0
2024-01-15 19:48:28.752,b,14,pressed,342,0
2024-01-15 19:48:28.935,b,14,released,353,0
2024-01-15 19:48:29.085,z,16,pressed,362,1
2024-01-15 19:48:29.285,z,16,released,374,1
2024-01-15 19:48:30.051,r,15,pressed,420,1
2024-01-15 19:48:30.235,r,15,released,431,1
2024-01-15 19:48:30.401,z,16,pressed,441,1
2024-01-15 19:48:30.568,j,17,pressed,451,1
2024-01-15 19:48:30.585,z,16,released,452,1
2024-01-15 19:48:30.784,j,17,released,464,1
2024-01-15 19:48:31.068,g,18,pressed,481,1
2024-01-15 19:48:31.235,g,18,released,491,1
2024-01-15 19:48:32.567,l,19,pressed,571,1
2024-01-15 19:48:32.634,q,20,pressed,575,1
2024-01-15 19:48:32.801,l,19,released,585,1
2024-01-15 19:48:32.917,x,21,pressed,592,1
2024-01-15 19:48:33.135,x,21,released,605,1
2024-01-15 19:48:33.434,u,22,pressed,623,1
2024-01-15 19:48:33.501,c,23,pressed,627,1
2024-01-15 19:48:33.634,u,22,released,635,1
2024-01-15 19:48:33.685,c,23,released,638,1
2024-01-15 19:48:34.151,s,24,pressed,666,1
2024-01-15 19:48:34.284,s,24,released,674,1
2024-01-15 19:48:34.351,w,25,pressed,678,1
2024-01-15 19:48:34.500,w,25,released,687,1
2024-01-15 19:48:34.535,N/A,N/A,end,N/A,N/A
2024-01-15 19:48:39.117,N/A,N/A,start,N/A,N/A
2024-01-15 19:48:40.117,v,1,pressed,60,0
2024-01-15 19:48:40.266,v,1,released,69,0
2024-01-15 19:48:40.367,e,2,pressed,75,0
2024-01-15 19:48:40.567,e,2,released,87,0
2024-01-15 19:48:40.683,q,3,pressed,94,0
2024-01-15 19:48:40.833,q,3,released,103,0
2024-01-15 19:48:40.950,c,4,pressed,110,0
2024-01-15 19:48:41.184,c,4,released,124,0
