Datetime,Key,Number,Action,Time,Mistakes
2024-02-22 23:24:26.171,r,21,pressed,500,1
2024-02-22 23:24:26.338,r,21,released,510,1
2024-02-22 23:24:26.454,y,22,pressed,517,1
2024-02-22 23:24:26.621,y,22,released,527,1
2024-02-22 23:24:26.955,w,23,pressed,547,1
2024-02-22 23:24:27.088,w,23,released,555,1
2024-02-22 23:24:27.172,p,24,pressed,560,1
2024-02-22 23:24:27.355,p,24,released,571,1
2024-02-22 23:24:27.455,k,25,pressed,577,1
2024-02-22 23:24:27.572,N/A,N/A,end,N/A,N/A
2024-02-22 23:24:58.615,N/A,N/A,start,N/A,N/A
2024-02-22 23:24:59.732,n,1,pressed,67,0
2024-02-22 23:24:59.849,s,2,pressed,74,0
2024-02-22 23:24:59.916,n,1,released,78,0
2024-02-22 23:24:59.999,s,2,released,83,0
2024-02-22 23:25:00.166,w,3,pressed,93,0
2024-02-22 23:25:00.349,w,3,released,104,0
2024-02-22 23:25:00.750,p,4,pressed,128,0
2024-02-22 23:25:00.850,a,5,pressed,134,0
2024-02-22 23:25:00.933,p,4,released,139,0
2024-02-22 23:25:01.000,a,5,released,143,0
2024-02-22 23:25:01.083,g,11,pressed,148,1
2024-02-22 23:25:01.200,g,11,released,155,1
2024-02-22 23:25:01.217,f,6,released,156,1
2024-02-22 23:25:01.617,c,7,pressed,180,1
2024-02-22 23:25:01.867,c,7,released,195,1
2024-02-22 23:25:02.051,e,9,pressed,206,2
2024-02-22 23:25:02.251,e,9,released,218,2
2024-02-22 23:25:02.618,m,8,pressed,240,2
2024-02-22 23:25:02.685,e,9,pressed,244,2
2024-02-22 23:25:02.802,m,8,released,251,2
2024-02-22 23:25:02.852,l,10,pressed,254,2
2024-02-22 23:25:02.902,e,9,released,257,2
2024-02-22 23:25:03.102,l,10,released,269,2
2024-02-22 23:25:03.285,g,11,pressed,280,2
2024-02-22 23:25:03.469,g,11,released,291,2
2024-02-22 23:25:03.769,z,12,pressed,309,2
2024-02-22 23:25:03.936,z,12,released,319,2
2024-02-22 23:25:04.603,o,13,pressed,359,2
2024-02-22 23:25:04.803,o,13,released,371,2
2024-02-22 23:25:04.903,t,14,pressed,377,2
2024-02-22 23:25:05.070,t,14,released,387,2
2024-02-22 23:25:05.153,r,15,pressed,392,2
2024-02-22 23:25:05.304,r,15,released,401,2
2024-02-22 23:25:05.420,v,16,pressed,408,2
2024-02-22 23:25:05.604,v,16,released,419,2
2024-02-22 23:25:05.721,n,1,pressed,426,3
2024-02-22 23:25:05.921,n,1,released,438,3
2024-02-22 23:25:06.254,b,17,pressed,458,3
2024-02-22 23:25:06.405,j,18,pressed,467,3
2024-02-22 23:25:06.521,b,17,released,474,3
2024-02-22 23:25:06.605,j,18,released,479,3
2024-02-22 23:25:06.722,i,20,pressed,486,4
2024-02-22 23:25:06.922,i,20,released,498,4
2024-02-22 23:25:07.072,h,21,pressed,507,5
2024-02-22 23:25:07.272,h,21,released,519,5
2024-02-22 23:25:07.689,q,19,pressed,544,5
2024-02-22 23:25:07.822,q,19,released,552,5
2024-02-22 23:25:07.823,i,20,pressed,552,5
2024-02-22 23:25:07.956,h,21,pressed,560,5
2024-02-22 23:25:08.022,i,20,released,564,5
2024-02-22 23:25:08.173,h,21,released,573,5
2024-02-22 23:25:08.239,k,22,pressed,577,5
2024-02-22 23:25:08.473,k,22,released,591,5
2024-02-22 23:25:08.490,y,23,pressed,592,5
2024-02-22 23:25:08.740,d,24,pressed,607,5
2024-02-22 23:25:08.773,y,23,released,609,5
2024-02-22 23:25:08.890,d,24,released,616,5
2024-02-22 23:25:09.090,x,25,pressed,628,5
2024-02-22 23:25:09.157,N/A,N/A,end,N/A,N/A
2024-02-22 23:25:14.762,N/A,N/A,start,N/A,N/A
2024-02-22 23:25:15.345,e,1,pressed,35,0
2024-02-22 23:25:15.496,e,1,released,44,0
2024-02-22 23:25:15.579,f,2,pressed,49,0
2024-02-22 23:25:15.712,f,2,released,57,0
2024-02-22 23:25:15.829,c,3,pressed,64,0
2024-02-22 23:25:16.029,c,3,released,76,0
2024-02-22 23:25:16.080,t,4,pressed,79,0
2024-02-22 23:25:16.113,y,6,pressed,81,1
2024-02-22 23:25:16.246,y,6,released,89,1
2024-02-22 23:25:16.263,t,4,released,90,1
2024-02-22 23:25:16.596,l,5,pressed,110,1
2024-02-22 23:25:16.830,l,5,released,124,1
2024-02-22 23:25:16.947,u,18,pressed,131,2
2024-02-22 23:25:17.147,u,18,released,143,2
2024-02-22 23:25:17.448,y,6,pressed,161,2
2024-02-22 23:25:17.597,w,7,pressed,170,2
2024-02-22 23:25:17.631,y,6,released,172,2
2024-02-22 23:25:17.697,w,7,released,176,2
2024-02-22 23:25:17.781,a,8,pressed,181,2
2024-02-22 23:25:17.897,b,9,pressed,188,2
2024-02-22 23:25:17.964,a,8,released,192,2
2024-02-22 23:25:18.131,b,9,released,202,2
2024-02-22 23:25:18.748,p,10,pressed,239,2
2024-02-22 23:25:18.965,p,10,released,252,2
2024-02-22 23:25:19.099,j,11,pressed,260,2
2024-02-22 23:25:19.216,g,12,pressed,267,2
2024-02-22 23:25:19.299,j,11,released,272,2
2024-02-22 23:25:19.415,g,12,released,279,2
2024-02-22 23:25:20.266,d,13,pressed,330,2
2024-02-22 23:25:20.366,i,14,pressed,336,2
2024-02-22 23:25:20.466,d,13,released,342,2
2024-02-22 23:25:20.550,i,14,released,347,2
2024-02-22 23:25:20.784,v,15,pressed,361,2
2024-02-22 23:25:21.017,v,15,released,375,2
2024-02-22 23:25:21.367,x,16,pressed,396,2
2024-02-22 23:25:21.534,h,17,pressed,406,2
2024-02-22 23:25:21.550,x,16,released,407,2
2024-02-22 23:25:21.784,h,17,released,421,2
2024-02-22 23:25:22.018,u,18,pressed,435,2
2024-02-22 23:25:22.168,z,19,pressed,444,2
2024-02-22 23:25:22.234,u,18,released,448,2
2024-02-22 23:25:22.318,n,20,pressed,453,2
2024-02-22 23:25:22.351,z,19,released,455,2
2024-02-22 23:25:22.551,n,20,released,467,2
2024-02-22 23:25:23.051,k,21,pressed,497,2
2024-02-22 23:25:23.135,q,22,pressed,502,2
2024-02-22 23:25:23.202,k,21,released,506,2
2024-02-22 23:25:23.252,q,22,released,509,2
2024-02-22 23:25:23.353,m,23,pressed,515,2
2024-02-22 23:25:23.435,s,24,pressed,520,2
2024-02-22 23:25:23.536,m,23,released,526,2
2024-02-22 23:25:23.586,s,24,released,529,2
2024-02-22 23:25:23.769,r,25,pressed,540,2
2024-02-22 23:25:23.869,r,25,released,546,2
2024-02-22 23:25:24.019,N/A,N/A,end,N/A,N/A
2024-02-22 23:25:29.924,N/A,N/A,start,N/A,N/A
2024-02-22 23:25:30.875,v,1,pressed,57,0
2024-02-22 23:25:31.059,v,1,released,68,0
2024-02-22 23:25:31.292,d,2,pressed,82,0
2024-02-22 23:25:31.392,d,2,released,88,0
2024-02-22 23:25:31.526,e,3,pressed,96,0
2024-02-22 23:25:31.576,l,4,pressed,99,0
2024-02-22 23:25:31.692,e,3,released,106,0
2024-02-22 23:25:31.742,l,4,released,109,0
2024-02-22 23:25:31.809,b,5,pressed,113,0
2024-02-22 23:25:31.959,b,5,released,122,0
2024-02-22 23:25:32.143,y,6,pressed,133,0
2024-02-22 23:25:32.344,y,6,released,145,0
2024-02-22 23:25:32.376,q,7,pressed,147,0
2024-02-22 23:25:32.543,q,7,released,157,0
2024-02-22 23:25:32.610,w,8,pressed,161,0
2024-02-22 23:25:32.743,w,8,released,169,0
2024-02-22 23:25:32.977,c,9,pressed,183,0
2024-02-22 23:25:33.177,c,9,released,195,0
2024-02-22 23:25:33.577,m,10,pressed,219,0
2024-02-22 23:25:33.744,m,10,released,229,0
2024-02-22 23:25:33.894,j,11,pressed,238,0
2024-02-22 23:25:34.061,j,11,released,248,0
2024-02-22 23:25:34.261,u,26,pressed,260,1
2024-02-22 23:25:34.461,u,26,released,272,1
2024-02-22 23:25:34.861,i,12,pressed,296,1
2024-02-22 23:25:34.962,f,13,pressed,302,1
2024-02-22 23:25:35.045,i,12,released,307,1
2024-02-22 23:25:35.145,f,13,released,313,1
2024-02-22 23:25:35.446,p,14,pressed,331,1
2024-02-22 23:25:35.696,p,14,released,346,1
2024-02-22 23:25:35.863,a,15,pressed,356,1
2024-02-22 23:25:36.013,a,15,released,365,1
2024-02-22 23:25:36.180,t,16,pressed,375,1
2024-02-22 23:25:36.463,t,16,released,392,1
2024-02-22 23:25:36.914,k,17,pressed,419,1
2024-02-22 23:25:37.114,k,17,released,431,1
2024-02-22 23:25:37.280,s,18,pressed,441,1
2024-02-22 23:25:37.447,g,19,pressed,451,1
2024-02-22 23:25:37.464,s,18,released,452,1
2024-02-22 23:25:37.648,z,20,pressed,463,1
2024-02-22 23:25:37.697,g,19,released,466,1
2024-02-22 23:25:37.814,z,20,released,473,1
2024-02-22 23:25:37.914,x,21,pressed,479,1
2024-02-22 23:25:38.064,n,22,pressed,488,1
2024-02-22 23:25:38.098,x,21,released,490,1
2024-02-22 23:25:38.264,n,22,released,500,1
2024-02-22 23:25:38.432,o,23,pressed,510,1
2024-02-22 23:25:38.632,h,24,pressed,522,1
2024-02-22 23:25:38.682,o,23,released,525,1
2024-02-22 23:25:38.865,h,24,released,536,1
2024-02-22 23:25:38.932,r,25,pressed,540,1
2024-02-22 23:25:38.998,u,26,pressed,544,1
2024-02-22 23:25:38.999,N/A,N/A,end,N/A,N/A
2024-02-22 23:25:45.287,N/A,N/A,start,N/A,N/A
2024-02-22 23:25:46.338,u,1,pressed,63,0
2024-02-22 23:25:46.521,u,1,released,74,0
2024-02-22 23:25:46.605,l,2,pressed,79,0
2024-02-22 23:25:46.722,n,3,pressed,86,0
2024-02-22 23:25:46.822,l,2,released,92,0
2024-02-22 23:25:46.905,n,3,released,97,0
2024-02-22 23:25:47.022,j,4,pressed,104,0
2024-02-22 23:25:47.105,v,5,pressed,109,0
2024-02-22 23:25:47.223,j,4,released,116,0
2024-02-22 23:25:47.289,v,5,released,120,0
2024-02-22 23:25:47.873,z,6,pressed,155,0
2024-02-22 23:25:48.090,z,6,released,168,0
2024-02-22 23:25:48.206,g,7,pressed,175,0
2024-02-22 23:25:48.356,o,8,pressed,184,0
2024-02-22 23:25:48.373,g,7,released,185,0
2024-02-22 23:25:48.523,e,9,pressed,194,0
2024-02-22 23:25:48.623,o,8,released,200,0
2024-02-22 23:25:48.757,e,9,released,208,0
2024-02-22 23:25:48.890,t,10,pressed,216,0
2024-02-22 23:25:49.073,t,10,released,227,0
2024-02-22 23:25:49.574,s,11,pressed,257,0
2024-02-22 23:25:49.674,b,12,pressed,263,0
2024-02-22 23:25:49.758,s,11,released,268,0
2024-02-22 23:25:49.908,b,12,released,277,0
2024-02-22 23:25:50.058,h,13,pressed,286,0
2024-02-22 23:25:50.275,h,13,released,299,0
2024-02-22 23:25:50.809,m,14,pressed,331,0
2024-02-22 23:25:51.042,m,14,released,345,0
2024-02-22 23:25:51.092,g,7,pressed,348,1
2024-02-22 23:25:51.225,g,7,released,356,1
2024-02-22 23:25:51.476,c,15,pressed,371,1
2024-02-22 23:25:51.626,c,15,released,380,1
2024-02-22 23:25:51.776,f,16,pressed,389,1
2024-02-22 23:25:51.993,f,16,released,402,1
2024-02-22 23:25:52.109,o,8,pressed,409,2
2024-02-22 23:25:52.243,w,18,pressed,417,3
2024-02-22 23:25:52.376,o,8,released,425,3
2024-02-22 23:25:52.427,w,18,released,428,3
2024-02-22 23:25:52.643,i,17,pressed,441,3
2024-02-22 23:25:52.743,w,18,pressed,447,3
2024-02-22 23:25:52.810,i,17,released,451,3
2024-02-22 23:25:52.910,t,10,pressed,457,4
2024-02-22 23:25:52.944,w,18,released,459,4
2024-02-22 23:25:53.127,t,10,released,470,4
2024-02-22 23:25:53.344,r,19,pressed,483,4
2024-02-22 23:25:53.511,q,20,pressed,493,4
2024-02-22 23:25:53.544,r,19,released,495,4
2024-02-22 23:25:53.694,q,20,released,504,4
2024-02-22 23:25:53.978,c,15,pressed,521,5
2024-02-22 23:25:54.078,c,15,released,527,5
2024-02-22 23:25:54.311,x,21,pressed,541,5
2024-02-22 23:25:54.445,x,21,released,549,5
2024-02-22 23:25:54.612,f,16,pressed,559,6
2024-02-22 23:25:54.678,p,22,released,563,6
2024-02-22 23:25:54.778,f,16,released,569,6
2024-02-22 23:25:54.828,u,1,pressed,572,7
2024-02-22 23:25:54.862,y,24,pressed,574,8
2024-02-22 23:25:54.945,y,24,released,579,8
2024-02-22 23:25:54.995,u,1,released,582,8
2024-02-22 23:25:55.162,d,23,pressed,592,8
2024-02-22 23:25:55.262,y,24,pressed,598,8
2024-02-22 23:25:55.379,d,23,released,605,8
2024-02-22 23:25:55.446,y,24,released,609,8
2024-02-22 23:25:55.596,a,25,pressed,618,8
2024-02-22 23:25:55.696,N/A,N/A,end,N/A,N/A
2024-02-22 23:26:01.134,N/A,N/A,start,N/A,N/A
2024-02-22 23:26:02.552,v,1,pressed,85,0
2024-02-22 23:26:02.702,v,1,released,94,0
2024-02-22 23:26:03.203,q,22,pressed,124,1
2024-02-22 23:26:03.320,q,22,released,131,1
2024-02-22 23:26:03.736,w,2,pressed,156,2
2024-02-22 23:26:03.786,q,22,released,159,2
2024-02-22 23:26:03.836,w,2,released,162,2
2024-02-22 23:26:04.103,s,3,pressed,178,2
2024-02-22 23:26:04.287,s,3,released,189,2
2024-02-22 23:26:04.337,e,4,pressed,192,2
2024-02-22 23:26:04.554,e,4,released,205,2
2024-02-22 23:26:04.837,h,5,pressed,222,2
2024-02-22 23:26:04.887,f,6,pressed,225,2
2024-02-22 23:26:05.054,h,5,released,235,2
2024-02-22 23:26:05.071,f,6,released,236,2
2024-02-22 23:26:05.204,y,7,pressed,244,2
2024-02-22 23:26:05.388,y,7,released,255,2
2024-02-22 23:26:05.588,k,8,pressed,267,2
2024-02-22 23:26:05.704,n,9,pressed,274,2
2024-02-22 23:26:05.838,k,8,released,282,2
2024-02-22 23:26:05.921,n,9,released,287,2
2024-02-22 23:26:06.005,o,10,pressed,292,2
2024-02-22 23:26:06.272,o,10,released,308,2
2024-02-22 23:26:06.739,j,11,pressed,336,2
2024-02-22 23:26:06.789,a,12,pressed,339,2
2024-02-22 23:26:06.939,a,12,released,348,2
2024-02-22 23:26:06.972,j,11,released,350,2
2024-02-22 23:26:07.022,r,13,pressed,353,2
2024-02-22 23:26:07.273,r,13,released,368,2
2024-02-22 23:26:07.540,u,14,pressed,384,2
2024-02-22 23:26:07.739,u,14,released,396,2
2024-02-22 23:26:08.690,m,15,pressed,453,2
2024-02-22 23:26:08.790,z,16,pressed,459,2
2024-02-22 23:26:08.874,m,15,released,464,2
2024-02-22 23:26:08.974,z,16,released,470,2
2024-02-22 23:26:09.007,i,17,pressed,472,2
2024-02-22 23:26:09.241,i,17,released,486,2
2024-02-22 23:26:09.558,g,18,pressed,505,2
2024-02-22 23:26:09.741,g,18,released,516,2
2024-02-22 23:26:09.758,d,19,pressed,517,2
2024-02-22 23:26:09.941,d,19,released,528,2
2024-02-22 23:26:10.025,c,20,pressed,533,2
2024-02-22 23:26:10.192,c,20,released,543,2
2024-02-22 23:26:10.325,t,21,pressed,551,2
2024-02-22 23:26:10.475,t,21,released,560,2
2024-02-22 23:26:10.692,b,23,pressed,573,3
2024-02-22 23:26:10.909,b,23,released,586,3
2024-02-22 23:26:11.242,b,23,pressed,606,4
2024-02-22 23:26:11.426,b,23,released,617,4
2024-02-22 23:26:11.576,p,24,pressed,626,5
2024-02-22 23:26:11.793,p,24,released,639,5
2024-02-22 23:26:12.243,q,22,pressed,666,5
2024-02-22 23:26:12.360,p,24,pressed,673,6
2024-02-22 23:26:12.460,q,22,released,679,6
2024-02-22 23:26:12.594,p,24,released,687,6
2024-02-22 23:26:13.127,n,9,pressed,719,7
2024-02-22 23:26:13.294,n,9,released,729,7
2024-02-22 23:26:13.395,b,23,pressed,735,7
2024-02-22 23:26:13.495,p,24,pressed,741,7
2024-02-22 23:26:13.578,b,23,released,746,7
2024-02-22 23:26:13.762,p,24,released,757,7
2024-02-22 23:26:13.878,l,25,pressed,764,7
2024-02-22 23:26:14.011,x,26,pressed,772,7
2024-02-22 23:26:14.012,N/A,N/A,end,N/A,N/A
2024-02-22 23:26:19.032,N/A,N/A,start,N/A,N/A
2024-02-22 23:26:20.350,p,1,pressed,79,0
2024-02-22 23:26:20.434,x,2,pressed,84,0
2024-02-22 23:26:20.534,z,3,pressed,90,0
2024-02-22 23:26:20.567,p,1,released,92,0
2024-02-22 23:26:20.600,x,2,released,94,0
2024-02-22 23:26:20.717,z,3,released,101,0
2024-02-22 23:26:21.001,g,4,pressed,118,0
2024-02-22 23:26:21.218,g,4,released,131,0
2024-02-22 23:26:21.351,d,5,pressed,139,0
2024-02-22 23:26:21.485,l,6,pressed,147,0
2024-02-22 23:26:21.518,d,5,released,149,0
2024-02-22 23:26:21.751,l,6,released,163,0
2024-02-22 23:26:21.785,t,7,pressed,165,0
2024-02-22 23:26:21.968,t,7,released,176,0
2024-02-22 23:26:22.268,a,8,pressed,194,0
2024-02-22 23:26:22.369,b,9,pressed,200,0
2024-02-22 23:26:22.452,a,8,released,205,0
2024-02-22 23:26:22.585,b,9,released,213,0
2024-02-22 23:26:22.802,v,10,pressed,226,0
2024-02-22 23:26:22.953,v,10,released,235,0
2024-02-22 23:26:23.052,c,11,pressed,241,0
2024-02-22 23:26:23.236,c,11,released,252,0
2024-02-22 23:26:23.353,s,12,pressed,259,0
2024-02-22 23:26:23.536,s,12,released,270,0
2024-02-22 23:26:24.471,m,13,pressed,326,0
2024-02-22 23:26:24.671,w,14,pressed,338,0
2024-02-22 23:26:24.704,m,13,released,340,0
2024-02-22 23:26:24.804,w,14,released,346,0
2024-02-22 23:26:24.971,f,15,pressed,356,0
2024-02-22 23:26:25.138,f,15,released,366,0
2024-02-22 23:26:25.271,r,16,pressed,374,0
2024-02-22 23:26:25.421,h,17,pressed,383,0
2024-02-22 23:26:25.471,r,16,released,386,0
2024-02-22 23:26:25.638,h,17,released,396,0
2024-02-22 23:26:25.955,o,18,pressed,415,0
2024-02-22 23:26:26.105,u,19,pressed,424,0
2024-02-22 23:26:26.155,o,18,released,427,0
2024-02-22 23:26:26.305,u,19,released,436,0
2024-02-22 23:26:26.455,k,20,pressed,445,0
2024-02-22 23:26:26.672,k,20,released,458,0
2024-02-22 23:26:26.773,n,21,pressed,464,0
2024-02-22 23:26:26.973,n,21,released,476,0
2024-02-22 23:26:27.323,w,14,pressed,497,1
2024-02-22 23:26:27.456,i,23,pressed,505,2
2024-02-22 23:26:27.540,w,14,released,510,2
2024-02-22 23:26:27.690,i,23,released,519,2
2024-02-22 23:26:27.773,e,22,pressed,524,2
2024-02-22 23:26:27.923,e,22,released,533,2
2024-02-22 23:26:27.956,i,23,pressed,535,2
2024-02-22 23:26:28.090,j,24,pressed,543,2
2024-02-22 23:26:28.157,i,23,released,547,2
2024-02-22 23:26:28.307,j,24,released,556,2
2024-02-22 23:26:28.407,y,25,pressed,562,2
2024-02-22 23:26:28.591,N/A,N/A,end,N/A,N/A
2024-02-22 23:26:34.079,N/A,N/A,start,N/A,N/A
2024-02-22 23:26:35.129,m,1,pressed,63,0
2024-02-22 23:26:35.230,a,2,pressed,69,0
2024-02-22 23:26:35.313,m,1,released,74,0
2024-02-22 23:26:35.396,a,2,released,79,0
2024-02-22 23:26:35.780,w,3,pressed,102,0
2024-02-22 23:26:35.830,p,4,pressed,105,0
2024-02-22 23:26:35.947,w,3,released,112,0
2024-02-22 23:26:36.030,p,4,released,117,0
2024-02-22 23:26:36.147,l,6,pressed,124,1
2024-02-22 23:26:36.280,l,6,released,132,1
2024-02-22 23:26:36.597,j,5,pressed,151,1
2024-02-22 23:26:36.681,l,6,pressed,156,1
2024-02-22 23:26:36.881,j,5,released,168,1
2024-02-22 23:26:36.964,l,6,released,173,1
2024-02-22 23:26:37.131,z,7,pressed,183,1
2024-02-22 23:26:37.215,k,8,pressed,188,1
2024-02-22 23:26:37.281,z,7,released,192,1
2024-02-22 23:26:37.431,k,8,released,201,1
2024-02-22 23:26:37.498,o,9,pressed,205,1
2024-02-22 23:26:37.748,o,9,released,220,1
2024-02-22 23:26:37.815,n,10,pressed,224,1
2024-02-22 23:26:38.032,n,10,released,237,1
2024-02-22 23:26:38.566,e,11,pressed,269,1
2024-02-22 23:26:38.766,e,11,released,281,1
2024-02-22 23:26:39.016,g,12,pressed,296,1
2024-02-22 23:26:39.133,h,13,pressed,303,1
2024-02-22 23:26:39.266,g,12,released,311,1
2024-02-22 23:26:39.300,h,13,released,313,1
2024-02-22 23:26:39.416,y,14,pressed,320,1
2024-02-22 23:26:39.683,y,14,released,336,1
2024-02-22 23:26:40.217,s,15,pressed,368,1
2024-02-22 23:26:40.300,u,16,pressed,373,1
2024-02-22 23:26:40.384,s,15,released,378,1
2024-02-22 23:26:40.534,u,16,released,387,1
2024-02-22 23:26:40.667,q,17,pressed,395,1
2024-02-22 23:26:40.817,q,17,released,404,1
2024-02-22 23:26:40.984,f,18,pressed,414,1
2024-02-22 23:26:41.201,f,18,released,427,1
2024-02-22 23:26:41.468,i,19,pressed,443,1
2024-02-22 23:26:41.718,i,19,released,458,1
2024-02-22 23:26:41.985,t,20,pressed,474,1
2024-02-22 23:26:42.202,t,20,released,487,1
2024-02-22 23:26:42.602,b,21,pressed,511,1
2024-02-22 23:26:42.652,x,22,pressed,514,1
2024-02-22 23:26:42.803,b,21,released,523,1
2024-02-22 23:26:42.819,x,22,released,524,1
2024-02-22 23:26:42.986,r,23,pressed,534,1
2024-02-22 23:26:43.086,r,23,released,540,1
2024-02-22 23:26:43.286,c,24,pressed,552,1
2024-02-22 23:26:43.403,v,25,pressed,559,1
2024-02-22 23:26:43.453,c,24,released,562,1
2024-02-22 23:26:43.503,N/A,N/A,end,N/A,N/A
2024-02-22 23:26:48.958,N/A,N/A,start,N/A,N/A
2024-02-22 23:26:49.641,e,1,pressed,41,0
2024-02-22 23:26:49.725,e,1,released,46,0
2024-02-22 23:26:49.958,f,2,pressed,60,0
2024-02-22 23:26:50.075,f,2,released,67,0
2024-02-22 23:26:50.475,z,3,pressed,91,0
2024-02-22 23:26:50.576,y,4,pressed,97,0
2024-02-22 23:26:50.626,z,3,released,100,0
2024-02-22 23:26:50.792,y,4,released,110,0
2024-02-22 23:26:50.943,x,5,pressed,119,0
2024-02-22 23:26:51.093,x,5,released,128,0
2024-02-22 23:26:51.109,u,6,pressed,129,0
2024-02-22 23:26:51.326,u,6,released,142,0
2024-02-22 23:26:51.493,q,7,pressed,152,0
2024-02-22 23:26:51.660,q,7,released,162,0
2024-02-22 23:26:51.743,h,8,pressed,167,0
2024-02-22 23:26:51.927,c,9,pressed,178,0
2024-02-22 23:26:51.993,h,8,released,182,0
2024-02-22 23:26:52.127,c,9,released,190,0
2024-02-22 23:26:52.394,a,10,pressed,206,0
2024-02-22 23:26:52.544,a,10,released,215,0
2024-02-22 23:26:53.211,l,11,pressed,255,0
2024-02-22 23:26:53.445,l,11,released,269,0
2024-02-22 23:26:53.911,k,12,pressed,297,0
2024-02-22 23:26:54.045,m,13,pressed,305,0
2024-02-22 23:26:54.162,k,12,released,312,0
2024-02-22 23:26:54.262,m,13,released,318,0
2024-02-22 23:26:54.362,i,14,pressed,324,0
2024-02-22 23:26:54.446,j,15,pressed,329,0
2024-02-22 23:26:54.662,i,14,released,342,0
2024-02-22 23:26:54.679,j,15,released,343,0
2024-02-22 23:26:55.063,v,16,pressed,366,0
2024-02-22 23:26:55.179,n,17,pressed,373,0
2024-02-22 23:26:55.280,v,16,released,379,0
2024-02-22 23:26:55.413,n,17,released,387,0
2024-02-22 23:26:56.097,o,18,pressed,428,0
2024-02-22 23:26:56.230,g,19,pressed,436,0
2024-02-22 23:26:56.314,o,18,released,441,0
2024-02-22 23:26:56.430,g,19,released,448,0
2024-02-22 23:26:56.564,d,20,pressed,456,0
2024-02-22 23:26:56.781,d,20,released,469,0
2024-02-22 23:26:56.814,b,21,pressed,471,0
2024-02-22 23:26:56.948,s,22,pressed,479,0
2024-02-22 23:26:57.031,b,21,released,484,0
2024-02-22 23:26:57.081,s,22,released,487,0
2024-02-22 23:26:57.164,t,23,pressed,492,0
2024-02-22 23:26:57.348,t,23,released,503,0
2024-02-22 23:26:57.481,w,24,pressed,511,0
2024-02-22 23:26:57.648,w,24,released,521,0
2024-02-22 23:26:57.765,r,25,pressed,528,0
2024-02-22 23:26:57.882,N/A,N/A,end,N/A,N/A
2024-02-22 23:27:03.169,N/A,N/A,start,N/A,N/A
2024-02-22 23:27:04.270,m,1,pressed,66,0
2024-02-22 23:27:04.437,m,1,released,76,0
2024-02-22 23:27:04.570,l,2,pressed,84,0
2024-02-22 23:27:04.721,g,3,pressed,93,0
2024-02-22 23:27:04.787,l,2,released,97,0
2024-02-22 23:27:04.937,g,3,released,106,0
2024-02-22 23:27:05.037,j,4,pressed,112,0
2024-02-22 23:27:05.238,j,4,released,124,0
2024-02-22 23:27:05.721,z,5,pressed,153,0
2024-02-22 23:27:05.888,z,5,released,163,0
2024-02-22 23:27:06.055,h,6,pressed,173,0
2024-02-22 23:27:06.222,h,6,released,183,0
2024-02-22 23:27:06.372,n,7,pressed,192,0
2024-02-22 23:27:06.572,n,7,released,204,0
2024-02-22 23:27:06.622,e,8,pressed,207,0
2024-02-22 23:27:06.789,e,8,released,217,0
2024-02-22 23:27:07.156,a,9,pressed,239,0
2024-02-22 23:27:07.289,f,10,pressed,247,0
2024-02-22 23:27:07.356,a,9,released,251,0
2024-02-22 23:27:07.473,f,10,released,258,0
2024-02-22 23:27:07.589,v,11,pressed,265,0
2024-02-22 23:27:07.756,v,11,released,275,0
2024-02-22 23:27:07.956,w,12,pressed,287,0
2024-02-22 23:27:08.006,w,12,released,290,0
2024-02-22 23:27:08.173,w,12,pressed,300,1
2024-02-22 23:27:08.257,w,12,released,305,1
2024-02-22 23:27:08.423,o,13,pressed,315,1
2024-02-22 23:27:08.590,r,14,pressed,325,1
2024-02-22 23:27:08.624,o,13,released,327,1
2024-02-22 23:27:08.774,r,14,released,336,1
2024-02-22 23:27:08.891,t,15,pressed,343,1
2024-02-22 23:27:09.074,t,15,released,354,1
2024-02-22 23:27:09.308,c,16,pressed,368,1
2024-02-22 23:27:09.525,c,16,released,381,1
2024-02-22 23:27:09.658,x,17,pressed,389,1
2024-02-22 23:27:09.825,x,17,released,399,1
2024-02-22 23:27:10.142,k,18,pressed,418,1
2024-02-22 23:27:10.392,k,18,released,433,1
2024-02-22 23:27:10.509,u,19,pressed,440,1
2024-02-22 23:27:10.675,u,19,released,450,1
2024-02-22 23:27:10.775,b,20,pressed,456,1
2024-02-22 23:27:10.976,b,20,released,468,1
