Datetime,Key,Number,Action,Time,Mistakes
2024-01-12 15:34:50.135,w,5,pressed,113,0
2024-01-12 15:34:50.319,w,5,released,124,0
2024-01-12 15:34:50.401,t,6,pressed,129,0
2024-01-12 15:34:50.568,t,6,released,139,0
2024-01-12 15:34:50.685,f,7,pressed,146,0
2024-01-12 15:34:50.851,f,7,released,156,0
2024-01-12 15:34:50.919,c,8,pressed,160,0
2024-01-12 15:34:51.101,c,8,released,171,0
2024-01-12 15:34:51.202,r,9,pressed,177,0
2024-01-12 15:34:51.452,r,9,released,192,0
2024-01-12 15:34:51.668,u,10,pressed,205,0
2024-01-12 15:34:51.834,b,11,pressed,215,0
2024-01-12 15:34:51.885,u,10,released,218,0
2024-01-12 15:34:52.051,b,11,released,228,0
2024-01-12 15:34:53.101,q,12,pressed,291,0
2024-01-12 15:34:53.251,q,12,released,300,0
2024-01-12 15:34:53.451,c,8,pressed,312,0
2024-01-12 15:34:53.518,c,8,released,316,1
2024-01-12 15:34:53.951,x,13,pressed,342,1
2024-01-12 15:34:54.151,x,13,released,354,1
2024-01-12 15:34:54.585,y,14,pressed,380,1
2024-01-12 15:34:54.768,a,15,pressed,391,1
2024-01-12 15:34:54.785,y,14,released,392,1
2024-01-12 15:34:54.917,a,15,released,400,1
2024-01-12 15:34:54.934,n,16,pressed,401,1
2024-01-12 15:34:55.134,n,16,released,413,1
2024-01-12 15:34:55.385,m,17,pressed,428,1
2024-01-12 15:34:55.468,m,17,released,433,1
2024-01-12 15:34:55.767,d,18,pressed,451,1
2024-01-12 15:34:55.984,d,18,released,464,1
2024-01-12 15:34:56.251,h,19,pressed,480,1
2024-01-12 15:34:56.467,h,19,released,493,1
2024-01-12 15:34:56.834,p,20,pressed,515,1
2024-01-12 15:34:57.018,o,21,pressed,526,1
2024-01-12 15:34:57.051,p,20,released,528,1
2024-01-12 15:34:57.200,o,21,released,537,1
2024-01-12 15:34:57.284,j,22,pressed,542,1
2024-01-12 15:34:57.501,j,22,released,555,1
2024-01-12 15:34:57.917,v,23,pressed,580,1
2024-01-12 15:34:58.100,v,23,released,591,1
2024-01-12 15:34:58.117,l,24,pressed,592,1
2024-01-12 15:34:58.300,s,26,pressed,603,1
2024-01-12 15:34:58.318,l,24,released,604,2
2024-01-12 15:34:58.384,k,25,pressed,608,2
2024-01-12 15:34:58.400,N/A,N/A,end,N/A,N/A
2024-01-12 15:35:06.416,N/A,N/A,start,N/A,N/A
2024-01-12 15:35:07.633,m,1,pressed,73,0
2024-01-12 15:35:07.783,m,1,released,82,0
2024-01-12 15:35:07.816,n,2,pressed,84,0
2024-01-12 15:35:07.966,n,2,released,93,0
2024-01-12 15:35:08.099,u,3,pressed,101,0
2024-01-12 15:35:08.283,u,3,released,112,0
2024-01-12 15:35:08.699,o,4,pressed,137,0
2024-01-12 15:35:08.799,d,5,pressed,143,0
2024-01-12 15:35:08.882,o,4,released,148,0
2024-01-12 15:35:08.982,l,6,pressed,154,0
2024-01-12 15:35:09.032,d,5,released,157,0
2024-01-12 15:35:09.233,l,6,released,169,0
2024-01-12 15:35:09.549,y,7,pressed,187,0
2024-01-12 15:35:09.749,y,7,released,199,0
2024-01-12 15:35:10.149,w,8,pressed,223,0
2024-01-12 15:35:10.299,w,8,released,232,0
2024-01-12 15:35:10.349,s,9,pressed,235,0
2024-01-12 15:35:10.632,s,9,released,252,0
2024-01-12 15:35:11.082,v,20,pressed,279,0
2024-01-12 15:35:11.282,v,20,released,291,1
2024-01-12 15:35:11.732,x,10,pressed,318,1
2024-01-12 15:35:11.915,x,10,released,329,1
2024-01-12 15:35:12.048,e,11,pressed,337,1
2024-01-12 15:35:12.232,e,11,released,348,1
2024-01-12 15:35:12.348,a,12,pressed,355,1
2024-01-12 15:35:12.532,f,13,pressed,366,1
2024-01-12 15:35:12.566,a,12,released,368,1
2024-01-12 15:35:12.749,f,13,released,379,1
2024-01-12 15:35:13.148,k,14,pressed,403,1
2024-01-12 15:35:13.332,k,14,released,414,1
2024-01-12 15:35:13.648,g,15,pressed,433,1
2024-01-12 15:35:13.849,g,15,released,445,1
2024-01-12 15:35:13.998,z,16,pressed,454,1
2024-01-12 15:35:14.131,t,17,pressed,462,1
2024-01-12 15:35:14.182,z,16,released,465,1
2024-01-12 15:35:14.315,t,17,released,473,1
2024-01-12 15:35:15.631,p,18,pressed,552,1
2024-01-12 15:35:15.848,p,18,released,565,1
2024-01-12 15:35:16.198,r,19,pressed,586,1
2024-01-12 15:35:16.331,r,19,released,594,1
2024-01-12 15:35:16.798,v,20,pressed,622,1
2024-01-12 15:35:17.131,v,20,released,642,1
2024-01-12 15:35:17.281,c,21,pressed,651,1
2024-01-12 15:35:17.481,c,21,released,663,1
2024-01-12 15:35:17.615,j,22,pressed,671,1
2024-01-12 15:35:17.799,j,22,released,682,1
2024-01-12 15:35:17.997,b,23,pressed,694,1
2024-01-12 15:35:18.198,b,23,released,706,1
2024-01-12 15:35:18.615,q,24,pressed,731,1
2024-01-12 15:35:18.714,h,25,pressed,737,1
2024-01-12 15:35:18.764,q,24,released,740,1
2024-01-12 15:35:18.914,N/A,N/A,end,N/A,N/A
2024-01-12 15:35:24.197,N/A,N/A,start,N/A,N/A
2024-01-12 15:35:25.314,m,1,pressed,67,0
2024-01-12 15:35:25.513,m,1,released,79,0
2024-01-12 15:35:25.896,w,2,pressed,102,0
2024-01-12 15:35:26.047,w,2,released,111,0
2024-01-12 15:35:26.096,k,3,pressed,114,0
2024-01-12 15:35:26.279,k,3,released,125,0
2024-01-12 15:35:26.346,t,4,pressed,129,0
2024-01-12 15:35:26.530,t,4,released,140,0
2024-01-12 15:35:27.463,b,18,pressed,196,0
2024-01-12 15:35:27.613,r,6,pressed,205,1
2024-01-12 15:35:27.663,b,18,released,208,2
2024-01-12 15:35:27.813,r,6,released,217,2
2024-01-12 15:35:28.046,n,5,pressed,231,2
2024-01-12 15:35:28.129,r,6,pressed,236,2
2024-01-12 15:35:28.263,n,5,released,244,2
2024-01-12 15:35:28.329,r,6,released,248,2
2024-01-12 15:35:28.496,x,7,pressed,258,2
2024-01-12 15:35:28.697,v,17,pressed,270,2
2024-01-12 15:35:28.712,x,7,released,271,3
2024-01-12 15:35:28.880,v,17,released,281,3
2024-01-12 15:35:28.996,c,8,pressed,288,3
2024-01-12 15:35:29.147,c,8,released,297,3
2024-01-12 15:35:29.213,s,9,pressed,301,3
2024-01-12 15:35:29.313,j,10,pressed,307,3
2024-01-12 15:35:29.413,s,9,released,313,3
2024-01-12 15:35:29.563,j,10,released,322,3
2024-01-12 15:35:29.763,p,11,pressed,334,3
2024-01-12 15:35:29.930,p,11,released,344,3
2024-01-12 15:35:30.513,f,12,pressed,379,3
2024-01-12 15:35:30.696,l,13,pressed,390,3
2024-01-12 15:35:30.713,f,12,released,391,3
2024-01-12 15:35:30.895,l,13,released,402,3
2024-01-12 15:35:31.112,o,14,pressed,415,3
2024-01-12 15:35:31.312,o,14,released,427,3
2024-01-12 15:35:31.396,u,15,pressed,432,3
2024-01-12 15:35:31.646,u,15,released,447,3
2024-01-12 15:35:31.762,d,16,pressed,454,3
2024-01-12 15:35:32.013,d,16,released,469,3
2024-01-12 15:35:32.196,v,17,pressed,480,3
2024-01-12 15:35:32.279,v,17,released,485,3
2024-01-12 15:35:32.796,b,18,pressed,516,3
2024-01-12 15:35:32.995,b,18,released,528,3
2024-01-12 15:35:33.012,r,6,pressed,529,3
2024-01-12 15:35:33.028,e,19,pressed,530,4
2024-01-12 15:35:33.128,r,6,released,536,4
2024-01-12 15:35:33.196,y,20,pressed,540,4
2024-01-12 15:35:33.429,y,20,released,554,4
2024-01-12 15:35:33.812,q,21,pressed,577,4
2024-01-12 15:35:33.979,q,21,released,587,4
2024-01-12 15:35:34.130,z,22,pressed,596,4
2024-01-12 15:35:34.312,z,22,released,607,4
2024-01-12 15:35:34.413,h,25,pressed,613,4
2024-01-12 15:35:34.496,h,25,released,618,5
2024-01-12 15:35:34.678,g,23,pressed,629,5
2024-01-12 15:35:34.845,i,24,pressed,639,5
2024-01-12 15:35:34.912,g,23,released,643,5
2024-01-12 15:35:35.029,h,25,pressed,650,5
2024-01-12 15:35:35.079,i,24,released,653,5
2024-01-12 15:35:35.195,N/A,N/A,end,N/A,N/A
2024-01-12 15:35:40.278,N/A,N/A,start,N/A,N/A
2024-01-12 15:35:41.328,u,1,pressed,63,0
2024-01-12 15:35:41.445,u,1,released,70,0
2024-01-12 15:35:41.578,x,2,pressed,78,0
2024-01-12 15:35:41.711,x,2,released,86,0
2024-01-12 15:35:42.077,w,3,pressed,108,0
2024-01-12 15:35:42.211,m,4,pressed,116,0
2024-01-12 15:35:42.277,w,3,released,120,0
2024-01-12 15:35:42.411,m,4,released,128,0
2024-01-12 15:35:42.577,o,22,pressed,138,0
2024-01-12 15:35:42.695,o,22,released,145,1
2024-01-12 15:35:43.128,p,5,pressed,171,1
2024-01-12 15:35:43.211,z,6,pressed,176,1
2024-01-12 15:35:43.328,p,5,released,183,1
2024-01-12 15:35:43.394,z,6,released,187,1
2024-01-12 15:35:43.677,c,7,pressed,204,1
2024-01-12 15:35:43.844,c,7,released,214,1
2024-01-12 15:35:43.960,h,8,pressed,221,1
2024-01-12 15:35:44.094,g,9,pressed,229,1
2024-01-12 15:35:44.177,h,8,released,234,1
2024-01-12 15:35:44.261,n,10,pressed,239,1
2024-01-12 15:35:44.278,g,9,released,240,1
2024-01-12 15:35:44.477,n,10,released,252,1
2024-01-12 15:35:44.828,r,11,pressed,273,1
2024-01-12 15:35:45.027,r,11,released,285,1
2024-01-12 15:35:45.277,j,12,pressed,300,1
2024-01-12 15:35:45.394,v,13,pressed,307,1
2024-01-12 15:35:45.494,j,12,released,313,1
2024-01-12 15:35:45.628,v,13,released,321,1
2024-01-12 15:35:45.844,e,14,pressed,334,1
2024-01-12 15:35:46.027,e,14,released,345,1
2024-01-12 15:35:46.294,y,15,pressed,361,1
2024-01-12 15:35:46.510,y,15,released,374,1
2024-01-12 15:35:46.660,q,17,pressed,383,1
2024-01-12 15:35:46.727,q,17,released,387,2
2024-01-12 15:35:47.443,k,16,pressed,430,2
2024-01-12 15:35:47.594,q,17,pressed,439,2
2024-01-12 15:35:47.610,k,16,released,440,2
2024-01-12 15:35:47.777,q,17,released,450,2
2024-01-12 15:35:47.844,b,19,pressed,454,2
2024-01-12 15:35:48.043,b,19,released,466,3
2024-01-12 15:35:48.060,d,18,pressed,467,3
2024-01-12 15:35:48.210,b,19,pressed,476,3
2024-01-12 15:35:48.294,d,18,released,481,3
2024-01-12 15:35:48.426,b,19,released,489,3
2024-01-12 15:35:48.777,i,20,pressed,510,3
2024-01-12 15:35:48.976,i,20,released,522,3
2024-01-12 15:35:49.110,t,21,pressed,530,3
2024-01-12 15:35:49.227,o,22,pressed,537,3
2024-01-12 15:35:49.294,t,21,released,541,3
2024-01-12 15:35:49.426,o,22,released,549,3
2024-01-12 15:35:49.777,a,23,pressed,570,3
2024-01-12 15:35:49.960,a,23,released,581,3
2024-01-12 15:35:50.010,l,24,pressed,584,3
2024-01-12 15:35:50.210,l,24,released,596,3
2024-01-12 15:35:50.327,f,25,pressed,603,3
2024-01-12 15:35:50.477,N/A,N/A,end,N/A,N/A
2024-01-12 15:35:55.692,N/A,N/A,start,N/A,N/A
2024-01-12 15:35:56.609,h,1,pressed,55,0
2024-01-12 15:35:56.793,h,1,released,66,0
2024-01-12 15:35:57.076,n,2,pressed,83,0
2024-01-12 15:35:57.142,v,3,pressed,87,0
2024-01-12 15:35:57.309,n,2,released,97,0
2024-01-12 15:35:57.326,v,3,released,98,0
2024-01-12 15:35:57.425,d,4,pressed,104,0
2024-01-12 15:35:57.593,d,4,released,114,0
2024-01-12 15:35:57.642,g,5,pressed,117,0
2024-01-12 15:35:57.826,g,5,released,128,0
2024-01-12 15:35:58.076,l,6,pressed,143,0
2024-01-12 15:35:58.275,l,6,released,155,0
2024-01-12 15:35:58.392,s,7,pressed,162,0
2024-01-12 15:35:58.575,s,7,released,173,0
2024-01-12 15:35:58.742,m,9,pressed,183,0
2024-01-12 15:35:58.775,a,8,released,185,0
2024-01-12 15:35:58.925,m,9,released,194,0
2024-01-12 15:35:59.025,j,10,pressed,200,0
2024-01-12 15:35:59.209,j,10,released,211,0
2024-01-12 15:35:59.392,b,11,pressed,222,0
2024-01-12 15:35:59.608,b,11,released,235,0
2024-01-12 15:35:59.676,c,12,pressed,239,0
2024-01-12 15:35:59.892,c,12,released,252,0
2024-01-12 15:36:00.258,f,13,pressed,274,0
2024-01-12 15:36:00.475,f,13,released,287,0
2024-01-12 15:36:04.458,q,14,pressed,526,0
2024-01-12 15:36:04.641,q,14,released,537,0
2024-01-12 15:36:05.058,i,15,pressed,562,0
2024-01-12 15:36:05.258,i,15,released,574,0
2024-01-12 15:36:06.174,o,16,pressed,629,0
2024-01-12 15:36:06.258,w,17,pressed,634,0
2024-01-12 15:36:06.408,o,16,released,643,0
2024-01-12 15:36:06.441,w,17,released,645,0
2024-01-12 15:36:06.591,r,18,pressed,654,0
2024-01-12 15:36:06.774,r,18,released,665,0
2024-01-12 15:36:06.991,x,19,pressed,678,0
2024-01-12 15:36:07.191,x,19,released,690,0
2024-01-12 15:36:07.475,k,20,pressed,707,0
2024-01-12 15:36:07.658,k,20,released,718,0
2024-01-12 15:36:07.807,y,21,pressed,727,0
2024-01-12 15:36:08.041,y,21,released,741,0
2024-01-12 15:36:08.507,z,22,pressed,769,0
2024-01-12 15:36:08.641,t,23,pressed,777,0
2024-01-12 15:36:08.690,z,22,released,780,0
2024-01-12 15:36:08.858,t,23,released,790,0
2024-01-12 15:36:08.924,e,24,pressed,794,0
2024-01-12 15:36:09.091,e,24,released,804,0
2024-01-12 15:36:09.274,u,25,pressed,815,0
2024-01-12 15:36:09.441,u,25,released,825,0
2024-01-12 15:36:09.674,N/A,N/A,end,N/A,N/A
2024-01-12 15:36:14.840,N/A,N/A,start,N/A,N/A
2024-01-12 15:36:15.490,a,1,pressed,39,0
2024-01-12 15:36:15.656,r,2,pressed,49,0
2024-01-12 15:36:15.689,a,1,released,51,0
2024-01-12 15:36:15.873,r,2,released,62,0
2024-01-12 15:36:16.023,h,3,pressed,71,0
2024-01-12 15:36:16.223,h,3,released,83,0
2024-01-12 15:36:16.523,n,4,pressed,101,0
2024-01-12 15:36:16.640,f,5,pressed,108,0
2024-01-12 15:36:16.707,n,4,released,112,0
2024-01-12 15:36:16.773,j,6,pressed,116,0
2024-01-12 15:36:16.990,j,6,released,129,0
2024-01-12 15:36:17.239,w,7,pressed,144,0
2024-01-12 15:36:17.440,w,7,released,156,0
2024-01-12 15:36:17.506,i,8,pressed,160,0
2024-01-12 15:36:17.606,c,9,pressed,166,0
2024-01-12 15:36:17.723,i,8,released,173,0
2024-01-12 15:36:17.789,c,9,released,177,0
2024-01-12 15:36:18.015,q,10,pressed,190,0
2024-01-12 15:36:18.190,q,10,released,200,0
2024-01-12 15:36:18.356,t,11,pressed,210,0
2024-01-12 15:36:18.523,t,11,released,220,0
2024-01-12 15:36:18.556,d,13,pressed,222,0
2024-01-12 15:36:18.723,d,13,released,232,1
2024-01-12 15:36:19.240,s,12,pressed,263,1
2024-01-12 15:36:19.306,d,13,pressed,267,1
2024-01-12 15:36:19.422,s,12,released,274,1
2024-01-12 15:36:19.556,d,13,released,282,1
2024-01-12 15:36:20.322,y,14,pressed,328,1
2024-01-12 15:36:20.489,y,14,released,338,1
2024-01-12 15:36:20.622,o,15,pressed,346,1
2024-01-12 15:36:20.839,o,15,released,359,1
2024-01-12 15:36:21.006,p,16,pressed,369,1
2024-01-12 15:36:21.172,p,16,released,379,1
2024-01-12 15:36:21.255,m,24,pressed,384,1
2024-01-12 15:36:21.423,z,18,pressed,394,2
2024-01-12 15:36:21.472,m,24,released,397,3
2024-01-12 15:36:21.622,z,18,released,406,3
2024-01-12 15:36:22.856,b,17,pressed,480,3
2024-01-12 15:36:23.056,b,17,released,492,3
2024-01-12 15:36:23.206,z,18,released,501,3
2024-01-12 15:36:23.322,v,19,pressed,508,3
2024-01-12 15:36:23.506,v,19,released,519,3
2024-01-12 15:36:23.689,x,20,pressed,530,3
2024-01-12 15:36:23.822,x,20,released,538,3
2024-01-12 15:36:24.339,k,21,pressed,569,3
2024-01-12 15:36:24.488,k,21,released,578,3
2024-01-12 15:36:24.855,e,22,pressed,600,3
2024-01-12 15:36:24.956,l,23,pressed,606,3
2024-01-12 15:36:25.022,e,22,released,610,3
2024-01-12 15:36:25.139,l,23,released,617,3
2024-01-12 15:36:25.155,m,24,pressed,618,3
2024-01-12 15:36:25.372,m,24,released,631,3
2024-01-12 15:36:25.605,u,26,pressed,645,3
2024-01-12 15:36:25.672,f,5,pressed,649,4
2024-01-12 15:36:25.855,f,5,released,660,5
2024-01-12 15:36:26.005,u,26,pressed,669,5
2024-01-12 15:36:26.138,g,25,pressed,677,6
2024-01-12 15:36:26.155,N/A,N/A,end,N/A,N/A
2024-01-12 15:36:31.188,N/A,N/A,start,N/A,N/A
2024-01-12 15:36:31.988,x,1,pressed,48,0
2024-01-12 15:36:32.171,x,1,released,59,0
2024-01-12 15:36:32.338,q,2,pressed,69,0
2024-01-12 15:36:32.438,j,3,pressed,75,0
2024-01-12 15:36:32.504,q,2,released,79,0
2024-01-12 15:36:32.621,j,3,released,86,0
2024-01-12 15:36:32.671,h,4,pressed,89,0
2024-01-12 15:36:32.871,h,4,released,101,0
2024-01-12 15:36:33.038,g,6,pressed,111,0
2024-01-12 15:36:33.088,i,5,released,114,0
2024-01-12 15:36:33.187,g,6,released,120,0
2024-01-12 15:36:33.271,t,7,pressed,125,0
2024-01-12 15:36:33.471,t,7,released,137,0
2024-01-12 15:36:33.654,p,8,pressed,148,0
2024-01-12 15:36:33.737,e,9,pressed,153,0
2024-01-12 15:36:33.854,p,8,released,160,0
2024-01-12 15:36:33.954,e,9,released,166,0
2024-01-12 15:36:34.205,s,10,pressed,181,0
2024-01-12 15:36:34.371,s,10,released,191,0
2024-01-12 15:36:34.471,v,11,pressed,197,0
2024-01-12 15:36:34.671,v,11,released,209,0
2024-01-12 15:36:35.037,z,12,pressed,231,0
2024-01-12 15:36:35.220,n,13,pressed,242,0
2024-01-12 15:36:35.471,n,13,released,257,0
2024-01-12 15:36:35.737,r,14,pressed,273,0
2024-01-12 15:36:35.887,r,14,released,282,0
2024-01-12 15:36:36.421,o,15,pressed,314,0
2024-01-12 15:36:36.604,f,16,pressed,325,0
2024-01-12 15:36:36.637,o,15,released,327,0
2024-01-12 15:36:36.804,f,16,released,337,0
2024-01-12 15:36:37.421,a,17,pressed,374,0
2024-01-12 15:36:37.604,a,17,released,385,0
2024-01-12 15:36:38.004,u,18,pressed,409,0
2024-01-12 15:36:38.204,u,18,released,421,0
2024-01-12 15:36:38.803,m,19,pressed,457,0
2024-01-12 15:36:38.987,m,19,released,468,0
2024-01-12 15:36:39.104,c,20,pressed,475,0
2024-01-12 15:36:39.253,k,21,pressed,484,0
2024-01-12 15:36:39.320,c,20,released,488,0
2024-01-12 15:36:39.437,d,22,pressed,495,0
2024-01-12 15:36:39.470,k,21,released,497,0
2024-01-12 15:36:39.636,d,22,released,507,0
2024-01-12 15:36:39.853,y,23,pressed,520,0
2024-01-12 15:36:40.020,y,23,released,530,0
2024-01-12 15:36:40.103,b,24,pressed,535,0
2024-01-12 15:36:40.287,b,24,released,546,0
2024-01-12 15:36:40.520,w,25,pressed,560,0
2024-01-12 15:36:40.603,N/A,N/A,end,N/A,N/A
2024-01-12 15:36:45.669,N/A,N/A,start,N/A,N/A
2024-01-12 15:36:47.069,i,1,pressed,84,0
2024-01-12 15:36:47.219,l,2,pressed,93,0
2024-01-12 15:36:47.352,i,1,released,101,0
2024-01-12 15:36:47.420,l,2,released,105,0
2024-01-12 15:36:47.503,r,3,pressed,110,0
2024-01-12 15:36:47.685,r,3,released,121,0
2024-01-12 15:36:47.936,q,4,pressed,136,0
2024-01-12 15:36:48.086,q,4,released,145,0
2024-01-12 15:36:48.136,g,5,pressed,148,0
2024-01-12 15:36:48.319,g,5,released,159,0
2024-01-12 15:36:48.569,c,6,pressed,174,0
2024-01-12 15:36:48.768,c,6,released,186,0
2024-01-12 15:36:48.953,e,7,pressed,197,0
2024-01-12 15:36:49.086,n,9,pressed,205,0
2024-01-12 15:36:49.152,e,7,released,209,1
2024-01-12 15:36:49.219,n,9,released,213,1
2024-01-12 15:36:49.402,w,8,pressed,224,1
2024-01-12 15:36:49.502,n,9,pressed,230,1
2024-01-12 15:36:49.569,w,8,released,234,1
2024-01-12 15:36:49.685,n,9,released,241,1
2024-01-12 15:36:49.702,m,10,pressed,242,1
2024-01-12 15:36:49.936,m,10,released,256,1
2024-01-12 15:36:50.219,y,11,pressed,273,1
2024-01-12 15:36:50.418,y,11,released,285,1
2024-01-12 15:36:52.419,v,12,pressed,405,1
2024-01-12 15:36:52.552,j,13,pressed,413,1
2024-01-12 15:36:52.618,v,12,released,417,1
2024-01-12 15:36:52.769,j,13,released,426,1
2024-01-12 15:36:53.268,z,14,pressed,456,1
2024-01-12 15:36:53.452,z,14,released,467,1
2024-01-12 15:36:53.551,t,15,pressed,473,1
2024-01-12 15:36:53.735,t,15,released,484,1
2024-01-12 15:36:54.018,d,16,pressed,501,1
2024-01-12 15:36:54.218,h,17,pressed,513,1
2024-01-12 15:36:54.352,f,18,pressed,521,1
2024-01-12 15:36:54.451,h,17,released,527,1
2024-01-12 15:36:54.551,f,18,released,533,1
2024-01-12 15:36:54.601,b,20,pressed,536,1
2024-01-12 15:36:54.851,b,20,released,551,2
2024-01-12 15:36:55.152,o,19,pressed,569,2
2024-01-12 15:36:55.351,o,19,released,581,2
2024-01-12 15:36:55.468,b,20,pressed,588,2
2024-01-12 15:36:55.618,x,21,pressed,597,2
2024-01-12 15:36:55.684,b,20,released,601,2
2024-01-12 15:36:55.801,x,21,released,608,2
2024-01-12 15:36:56.051,u,22,pressed,623,2
2024-01-12 15:36:56.235,u,22,released,634,2
2024-01-12 15:36:56.301,s,23,pressed,638,2
2024-01-12 15:36:56.485,s,23,released,649,2
2024-01-12 15:36:56.501,k,24,pressed,650,2
2024-01-12 15:36:56.701,k,24,released,662,2
2024-01-12 15:36:56.767,a,25,pressed,666,2
2024-01-12 15:36:56.884,N/A,N/A,end,N/A,N/A
2024-01-12 15:37:01.951,N/A,N/A,start,N/A,N/A
2024-01-12 15:37:03.001,x,1,pressed,63,0
2024-01-12 15:37:03.150,n,2,pressed,72,0
2024-01-12 15:37:03.167,x,1,released,73,0
2024-01-12 15:37:03.350,n,2,released,84,0
2024-01-12 15:37:03.550,y,3,pressed,96,0
2024-01-12 15:37:03.750,y,3,released,108,0
2024-01-12 15:37:04.083,s,4,pressed,128,0
2024-01-12 15:37:04.217,h,5,pressed,136,0
2024-01-12 15:37:04.233,s,4,released,137,0
2024-01-12 15:37:04.383,h,5,released,146,0
2024-01-12 15:37:04.433,b,6,pressed,149,0
2024-01-12 15:37:04.617,b,6,released,160,0
2024-01-12 15:37:04.733,c,7,pressed,167,0
2024-01-12 15:37:04.900,c,7,released,177,0
2024-01-12 15:37:05.000,p,8,pressed,183,0
2024-01-12 15:37:05.150,p,8,released,192,0
2024-01-12 15:37:05.200,o,9,pressed,195,0
2024-01-12 15:37:05.383,o,9,released,206,0
2024-01-12 15:37:06.900,e,10,pressed,296,0
2024-01-12 15:37:07.016,e,10,released,303,0
2024-01-12 15:37:07.416,i,11,pressed,327,0
2024-01-12 15:37:07.616,i,11,released,339,0
2024-01-12 15:37:08.166,z,12,pressed,372,0
2024-01-12 15:37:08.349,z,12,released,383,0
2024-01-12 15:37:09.150,l,13,pressed,431,0
2024-01-12 15:37:09.333,l,13,released,442,0
2024-01-12 15:37:09.616,r,14,pressed,459,0
2024-01-12 15:37:09.816,r,14,released,471,0
2024-01-12 15:37:09.966,y,3,pressed,480,0
2024-01-12 15:37:10.183,y,3,released,493,1
2024-01-12 15:37:10.316,d,16,pressed,501,1
2024-01-12 15:37:10.483,d,16,released,511,2
2024-01-12 15:37:11.066,t,15,pressed,546,2
2024-01-12 15:37:11.233,f,17,pressed,556,2
2024-01-12 15:37:11.399,f,17,released,566,3
2024-01-12 15:37:11.599,d,16,pressed,578,3
2024-01-12 15:37:11.682,f,17,pressed,583,3
2024-01-12 15:37:11.816,d,16,released,591,3
2024-01-12 15:37:11.916,f,17,released,597,3
2024-01-12 15:37:12.549,u,18,pressed,635,3
2024-01-12 15:37:12.732,u,18,released,646,3
2024-01-12 15:37:12.765,w,19,pressed,648,3
2024-01-12 15:37:12.899,m,20,pressed,656,3
2024-01-12 15:37:12.915,w,19,released,657,3
2024-01-12 15:37:13.116,m,20,released,669,3
2024-01-12 15:37:13.616,j,21,pressed,699,3
2024-01-12 15:37:13.782,v,22,pressed,709,3
2024-01-12 15:37:13.832,j,21,released,712,3
2024-01-12 15:37:14.015,v,22,released,723,3
2024-01-12 15:37:14.066,k,23,pressed,726,3
2024-01-12 15:37:14.265,k,23,released,738,3
2024-01-12 15:37:14.432,a,24,released,748,3
2024-01-12 15:37:14.565,g,25,pressed,756,3
2024-01-12 15:37:14.732,N/A,N/A,end,N/A,N/A
2024-01-12 15:37:19.815,N/A,N/A,start,N/A,N/A
2024-01-12 15:37:20.715,b,1,pressed,54,0
2024-01-12 15:37:20.865,b,1,released,63,0
2024-01-12 15:37:21.414,u,2,pressed,96,0
2024-01-12 15:37:21.565,u,2,released,105,0
2024-01-12 15:37:21.664,k,3,pressed,111,0
2024-01-12 15:37:21.848,j,4,pressed,122,0
2024-01-12 15:37:21.865,k,3,released,123,0
2024-01-12 15:37:22.048,j,4,released,134,0
2024-01-12 15:37:22.082,s,5,pressed,136,0
2024-01-12 15:37:22.298,s,5,released,149,0
2024-01-12 15:37:22.314,a,6,pressed,150,0
2024-01-12 15:37:22.448,m,7,pressed,158,0
2024-01-12 15:37:22.531,a,6,released,163,0
2024-01-12 15:37:22.664,m,7,released,171,0
2024-01-12 15:37:22.714,v,17,pressed,174,0
2024-01-12 15:37:22.898,v,17,released,185,1
2024-01-12 15:37:23.164,c,8,pressed,201,1
2024-01-12 15:37:23.331,c,8,released,211,1
2024-01-12 15:37:23.430,t,9,pressed,217,1
2024-01-12 15:37:23.664,t,9,released,231,1
2024-01-12 15:37:23.914,l,10,pressed,246,1
2024-01-12 15:37:24.131,l,10,released,259,1
2024-01-12 15:37:24.497,y,11,pressed,281,1
2024-01-12 15:37:24.647,y,11,released,290,1
2024-01-12 15:37:25.415,z,12,pressed,336,1
2024-01-12 15:37:25.597,z,12,released,347,1
2024-01-12 15:37:25.730,d,13,pressed,355,1
2024-01-12 15:37:25.947,d,13,released,368,1
