Datetime,Key,Number,Action,Time,Mistakes
2024-02-26 12:48:54.002,r,4,released,135,0
2024-02-26 12:48:54.186,m,5,released,146,0
2024-02-26 12:48:54.386,s,7,pressed,158,1
2024-02-26 12:48:54.486,s,7,released,164,1
2024-02-26 12:48:54.753,d,6,pressed,180,1
2024-02-26 12:48:54.887,s,7,pressed,188,1
2024-02-26 12:48:54.987,d,6,released,194,1
2024-02-26 12:48:55.020,p,8,pressed,196,1
2024-02-26 12:48:55.103,s,7,released,201,1
2024-02-26 12:48:55.220,b,9,pressed,208,1
2024-02-26 12:48:55.270,p,8,released,211,1
2024-02-26 12:48:55.454,b,9,released,222,1
2024-02-26 12:48:55.587,g,10,pressed,230,1
2024-02-26 12:48:55.787,g,10,released,242,1
2024-02-26 12:48:56.588,a,11,pressed,290,1
2024-02-26 12:48:56.755,a,11,released,300,1
2024-02-26 12:48:56.872,i,12,pressed,307,1
2024-02-26 12:48:56.972,f,13,pressed,313,1
2024-02-26 12:48:57.072,i,12,released,319,1
2024-02-26 12:48:57.155,f,13,released,324,1
2024-02-26 12:48:57.389,x,14,pressed,338,1
2024-02-26 12:48:57.589,x,14,released,350,1
2024-02-26 12:48:57.689,k,15,pressed,356,1
2024-02-26 12:48:57.855,k,15,released,366,1
2024-02-26 12:48:58.072,o,16,pressed,379,1
2024-02-26 12:48:58.222,z,17,pressed,388,1
2024-02-26 12:48:58.256,o,16,released,390,1
2024-02-26 12:48:58.390,l,18,pressed,398,1
2024-02-26 12:48:58.406,z,17,released,399,1
2024-02-26 12:48:58.590,l,18,released,410,1
2024-02-26 12:48:58.707,e,19,pressed,417,1
2024-02-26 12:48:58.923,e,19,released,430,1
2024-02-26 12:48:59.107,j,20,pressed,441,1
2024-02-26 12:48:59.274,j,20,released,451,1
2024-02-26 12:48:59.457,y,25,pressed,462,2
2024-02-26 12:48:59.724,y,25,released,478,2
2024-02-26 12:48:59.991,t,21,pressed,494,2
2024-02-26 12:49:00.091,u,22,pressed,500,2
2024-02-26 12:49:00.207,t,21,released,507,2
2024-02-26 12:49:00.275,c,23,pressed,511,2
2024-02-26 12:49:00.325,u,22,released,514,2
2024-02-26 12:49:00.424,c,23,released,520,2
2024-02-26 12:49:00.610,q,24,pressed,531,2
2024-02-26 12:49:00.741,y,25,pressed,539,2
2024-02-26 12:49:00.825,q,24,released,544,2
2024-02-26 12:49:00.908,y,25,released,549,2
2024-02-26 12:49:00.992,N/A,N/A,end,N/A,N/A
2024-02-26 12:49:05.979,N/A,N/A,start,N/A,N/A
2024-02-26 12:49:07.197,p,1,pressed,73,0
2024-02-26 12:49:07.247,z,2,pressed,76,0
2024-02-26 12:49:07.397,p,1,released,85,0
2024-02-26 12:49:07.447,z,2,released,88,0
2024-02-26 12:49:07.647,h,3,released,100,0
2024-02-26 12:49:07.764,k,4,pressed,107,0
2024-02-26 12:49:07.931,k,4,released,117,0
2024-02-26 12:49:07.964,o,5,pressed,119,0
2024-02-26 12:49:08.098,j,6,pressed,127,0
2024-02-26 12:49:08.198,o,5,released,133,0
2024-02-26 12:49:08.298,j,6,released,139,0
2024-02-26 12:49:08.348,u,7,pressed,142,0
2024-02-26 12:49:08.498,u,7,released,151,0
2024-02-26 12:49:08.598,g,8,pressed,157,0
2024-02-26 12:49:08.715,l,9,pressed,164,0
2024-02-26 12:49:08.798,g,8,released,169,0
2024-02-26 12:49:08.882,l,9,released,174,0
2024-02-26 12:49:09.683,s,10,pressed,222,0
2024-02-26 12:49:09.832,s,10,released,231,0
2024-02-26 12:49:09.999,r,11,pressed,241,0
2024-02-26 12:49:10.116,b,12,pressed,248,0
2024-02-26 12:49:10.166,r,11,released,251,0
2024-02-26 12:49:10.333,b,12,released,261,0
2024-02-26 12:49:11.134,q,13,pressed,309,0
2024-02-26 12:49:11.300,q,13,released,319,0
2024-02-26 12:49:11.834,f,14,pressed,351,0
2024-02-26 12:49:11.968,y,15,pressed,359,0
2024-02-26 12:49:12.018,f,14,released,362,0
2024-02-26 12:49:12.151,y,15,released,370,0
2024-02-26 12:49:12.318,n,16,pressed,380,0
2024-02-26 12:49:12.401,t,17,pressed,385,0
2024-02-26 12:49:12.535,n,16,released,393,0
2024-02-26 12:49:12.601,t,17,released,397,0
2024-02-26 12:49:12.918,x,18,pressed,416,0
2024-02-26 12:49:13.119,x,18,released,428,0
2024-02-26 12:49:13.252,d,19,pressed,436,0
2024-02-26 12:49:13.419,d,19,released,446,0
2024-02-26 12:49:13.619,e,20,pressed,458,0
2024-02-26 12:49:13.802,e,20,released,469,0
2024-02-26 12:49:14.103,m,21,pressed,487,0
2024-02-26 12:49:14.219,w,22,pressed,494,0
2024-02-26 12:49:14.270,m,21,released,497,0
2024-02-26 12:49:14.420,w,22,released,506,0
2024-02-26 12:49:14.436,v,23,pressed,507,0
2024-02-26 12:49:14.620,c,24,pressed,518,0
2024-02-26 12:49:14.653,v,23,released,520,0
2024-02-26 12:49:14.820,c,24,released,530,0
2024-02-26 12:49:14.970,a,25,pressed,539,0
2024-02-26 12:49:15.087,N/A,N/A,end,N/A,N/A
2024-02-26 12:49:20.375,N/A,N/A,start,N/A,N/A
2024-02-26 12:49:21.442,u,1,pressed,64,0
2024-02-26 12:49:21.609,u,1,released,74,0
2024-02-26 12:49:21.743,p,2,pressed,82,0
2024-02-26 12:49:21.959,p,2,released,95,0
2024-02-26 12:49:22.143,x,3,pressed,106,0
2024-02-26 12:49:22.260,f,4,pressed,113,0
2024-02-26 12:49:22.360,x,3,released,119,0
2024-02-26 12:49:22.426,h,5,pressed,123,0
2024-02-26 12:49:22.460,f,4,released,125,0
2024-02-26 12:49:22.660,h,5,released,137,0
2024-02-26 12:49:22.860,i,6,pressed,149,0
2024-02-26 12:49:23.060,i,6,released,161,0
2024-02-26 12:49:23.428,t,7,pressed,183,0
2024-02-26 12:49:23.544,v,9,pressed,190,1
2024-02-26 12:49:23.611,t,7,released,194,1
2024-02-26 12:49:23.744,v,9,released,202,1
2024-02-26 12:49:23.761,g,8,pressed,203,1
2024-02-26 12:49:23.928,g,8,released,213,1
2024-02-26 12:49:24.245,r,10,pressed,232,2
2024-02-26 12:49:24.478,r,10,released,246,2
2024-02-26 12:49:25.796,v,9,pressed,325,2
2024-02-26 12:49:26.013,v,9,released,338,2
2024-02-26 12:49:26.296,e,15,pressed,355,3
2024-02-26 12:49:26.447,e,15,released,364,3
2024-02-26 12:49:26.980,r,10,pressed,396,3
2024-02-26 12:49:27.130,n,11,pressed,405,3
2024-02-26 12:49:27.164,r,10,released,407,3
2024-02-26 12:49:27.331,n,11,released,417,3
2024-02-26 12:49:27.464,w,12,pressed,425,3
2024-02-26 12:49:27.631,w,12,released,435,3
2024-02-26 12:49:28.114,d,13,pressed,464,3
2024-02-26 12:49:28.214,b,14,pressed,470,3
2024-02-26 12:49:28.315,d,13,released,476,3
2024-02-26 12:49:28.498,b,14,released,487,3
2024-02-26 12:49:28.615,w,12,pressed,494,4
2024-02-26 12:49:28.765,w,12,released,503,4
2024-02-26 12:49:29.416,e,15,pressed,542,4
2024-02-26 12:49:29.566,e,15,released,551,4
2024-02-26 12:49:29.682,s,16,pressed,558,4
2024-02-26 12:49:29.883,s,16,released,570,4
2024-02-26 12:49:30.000,a,17,pressed,577,4
2024-02-26 12:49:30.200,a,17,released,589,4
2024-02-26 12:49:30.300,k,18,pressed,595,4
2024-02-26 12:49:30.567,k,18,released,611,4
2024-02-26 12:49:31.034,z,19,pressed,639,4
2024-02-26 12:49:31.134,m,20,pressed,645,4
2024-02-26 12:49:31.234,z,19,released,651,4
2024-02-26 12:49:31.351,m,20,released,658,4
2024-02-26 12:49:31.584,q,21,pressed,672,4
2024-02-26 12:49:31.784,q,21,released,684,4
2024-02-26 12:49:32.218,l,22,pressed,710,4
2024-02-26 12:49:32.385,j,24,pressed,720,5
2024-02-26 12:49:32.518,l,22,released,728,5
2024-02-26 12:49:32.652,j,24,released,736,5
2024-02-26 12:49:32.685,c,23,pressed,738,5
2024-02-26 12:49:32.852,c,23,released,748,5
2024-02-26 12:49:33.202,j,24,pressed,769,5
2024-02-26 12:49:33.369,j,24,released,779,5
2024-02-26 12:49:33.453,t,7,pressed,784,6
2024-02-26 12:49:33.519,y,25,pressed,788,6
2024-02-26 12:49:33.569,N/A,N/A,end,N/A,N/A
2024-02-26 12:49:38.440,N/A,N/A,start,N/A,N/A
2024-02-26 12:49:39.724,o,1,pressed,77,0
2024-02-26 12:49:39.808,d,14,pressed,82,1
2024-02-26 12:49:39.958,o,1,released,91,1
2024-02-26 12:49:39.975,d,14,released,92,1
2024-02-26 12:49:40.858,f,2,pressed,145,1
2024-02-26 12:49:41.009,f,2,released,154,1
2024-02-26 12:49:41.075,g,3,pressed,158,1
2024-02-26 12:49:41.259,g,3,released,169,1
2024-02-26 12:49:41.359,n,4,pressed,175,1
2024-02-26 12:49:41.559,n,4,released,187,1
2024-02-26 12:49:41.826,m,5,pressed,203,1
2024-02-26 12:49:41.976,m,5,released,212,1
2024-02-26 12:49:42.093,y,6,pressed,219,1
2024-02-26 12:49:42.226,v,7,pressed,227,1
2024-02-26 12:49:42.293,y,6,released,231,1
2024-02-26 12:49:42.393,v,7,released,237,1
2024-02-26 12:49:42.460,k,8,pressed,241,1
2024-02-26 12:49:42.577,b,9,pressed,248,1
2024-02-26 12:49:42.677,k,8,released,254,1
2024-02-26 12:49:42.743,b,9,released,258,1
2024-02-26 12:49:43.811,c,10,pressed,322,1
2024-02-26 12:49:43.944,a,11,pressed,330,1
2024-02-26 12:49:44.011,c,10,released,334,1
2024-02-26 12:49:44.145,a,11,released,342,1
2024-02-26 12:49:44.178,h,12,pressed,344,1
2024-02-26 12:49:44.361,h,12,released,355,1
2024-02-26 12:49:44.461,j,13,pressed,361,1
2024-02-26 12:49:44.561,d,14,pressed,367,1
2024-02-26 12:49:44.712,j,13,released,376,1
2024-02-26 12:49:44.795,d,14,released,381,1
2024-02-26 12:49:45.029,r,15,pressed,395,1
2024-02-26 12:49:45.245,r,15,released,408,1
2024-02-26 12:49:45.596,l,16,pressed,429,1
2024-02-26 12:49:45.746,z,17,pressed,438,1
2024-02-26 12:49:45.796,l,16,released,441,1
2024-02-26 12:49:45.913,z,17,released,448,1
2024-02-26 12:49:45.979,u,18,pressed,452,1
2024-02-26 12:49:46.231,u,18,released,467,1
2024-02-26 12:49:46.646,i,19,pressed,492,1
2024-02-26 12:49:46.697,s,20,pressed,495,1
2024-02-26 12:49:46.864,i,19,released,505,1
2024-02-26 12:49:46.897,s,20,released,507,1
2024-02-26 12:49:46.963,q,21,pressed,511,1
2024-02-26 12:49:47.180,q,21,released,524,1
2024-02-26 12:49:47.247,w,22,pressed,528,1
2024-02-26 12:49:47.380,w,22,released,536,1
2024-02-26 12:49:47.514,x,23,pressed,544,1
2024-02-26 12:49:47.681,x,23,released,554,1
2024-02-26 12:49:48.031,t,24,pressed,575,1
2024-02-26 12:49:48.248,t,24,released,588,1
2024-02-26 12:49:48.348,p,25,pressed,594,1
2024-02-26 12:49:48.498,p,25,released,603,2
2024-02-26 12:49:48.648,r,15,released,612,2
2024-02-26 12:49:48.865,N/A,N/A,end,N/A,N/A
2024-02-26 12:49:54.236,N/A,N/A,start,N/A,N/A
2024-02-26 12:49:54.970,q,1,pressed,44,0
2024-02-26 12:49:55.137,q,1,released,54,0
2024-02-26 12:49:55.187,t,2,pressed,57,0
2024-02-26 12:49:55.354,k,3,pressed,67,0
2024-02-26 12:49:55.420,t,2,released,71,0
2024-02-26 12:49:55.554,k,3,released,79,0
2024-02-26 12:49:55.871,l,4,pressed,98,0
2024-02-26 12:49:55.954,d,5,pressed,103,0
2024-02-26 12:49:56.055,l,4,released,109,0
2024-02-26 12:49:56.121,s,6,pressed,113,0
2024-02-26 12:49:56.204,d,5,released,118,0
2024-02-26 12:49:56.304,s,6,released,124,0
2024-02-26 12:49:56.371,r,7,pressed,128,0
2024-02-26 12:49:56.538,u,12,pressed,138,1
2024-02-26 12:49:56.571,r,7,released,140,1
2024-02-26 12:49:56.705,f,9,pressed,148,2
2024-02-26 12:49:56.771,u,12,released,152,2
2024-02-26 12:49:56.938,f,9,released,162,2
2024-02-26 12:49:57.205,i,8,pressed,178,2
2024-02-26 12:49:57.288,f,9,pressed,183,2
2024-02-26 12:49:57.405,i,8,released,190,2
2024-02-26 12:49:57.439,o,10,pressed,192,2
2024-02-26 12:49:57.506,f,9,released,196,2
2024-02-26 12:49:57.672,j,11,pressed,206,2
2024-02-26 12:49:57.739,o,10,released,210,2
2024-02-26 12:49:57.923,j,11,released,221,2
2024-02-26 12:49:58.106,u,12,pressed,232,2
2024-02-26 12:49:58.323,u,12,released,245,2
2024-02-26 12:49:58.439,v,13,pressed,252,2
2024-02-26 12:49:58.723,v,13,released,269,2
2024-02-26 12:49:59.124,z,14,pressed,293,2
2024-02-26 12:49:59.257,b,15,pressed,301,2
2024-02-26 12:49:59.340,z,14,released,306,2
2024-02-26 12:49:59.407,b,15,released,310,2
2024-02-26 12:49:59.841,g,16,pressed,336,2
2024-02-26 12:50:00.024,p,17,pressed,347,2
2024-02-26 12:50:00.074,g,16,released,350,2
2024-02-26 12:50:00.241,p,17,released,360,2
2024-02-26 12:50:00.475,n,18,pressed,374,2
2024-02-26 12:50:00.658,n,18,released,385,2
2024-02-26 12:50:00.825,y,19,pressed,395,2
2024-02-26 12:50:00.925,c,20,pressed,401,2
2024-02-26 12:50:01.025,y,19,released,407,2
2024-02-26 12:50:01.091,c,20,released,411,2
2024-02-26 12:50:01.359,e,21,pressed,427,2
2024-02-26 12:50:01.559,e,21,released,439,2
2024-02-26 12:50:02.293,h,22,pressed,483,2
2024-02-26 12:50:02.327,a,23,pressed,485,2
2024-02-26 12:50:02.526,h,22,released,497,2
2024-02-26 12:50:02.593,x,24,pressed,501,2
2024-02-26 12:50:02.777,x,24,released,512,2
2024-02-26 12:50:02.960,m,25,pressed,523,2
2024-02-26 12:50:02.977,N/A,N/A,end,N/A,N/A
2024-02-26 12:50:07.814,N/A,N/A,start,N/A,N/A
2024-02-26 12:50:08.548,a,1,pressed,44,0
2024-02-26 12:50:08.665,a,1,released,51,0
2024-02-26 12:50:08.798,q,2,pressed,59,0
2024-02-26 12:50:08.898,m,3,pressed,65,0
2024-02-26 12:50:08.948,q,2,released,68,0
2024-02-26 12:50:09.032,m,3,released,73,0
2024-02-26 12:50:09.199,g,4,pressed,83,0
2024-02-26 12:50:09.382,g,4,released,94,0
2024-02-26 12:50:09.549,z,5,pressed,104,0
2024-02-26 12:50:09.733,z,5,released,115,0
2024-02-26 12:50:09.833,e,6,pressed,121,0
2024-02-26 12:50:10.000,e,6,released,131,0
2024-02-26 12:50:10.116,b,7,pressed,138,0
2024-02-26 12:50:10.300,b,7,released,149,0
2024-02-26 12:50:10.466,t,8,pressed,159,0
2024-02-26 12:50:10.600,l,9,pressed,167,0
2024-02-26 12:50:10.650,t,8,released,170,0
2024-02-26 12:50:10.783,l,9,released,178,0
2024-02-26 12:50:11.100,d,10,pressed,197,0
2024-02-26 12:50:11.384,d,10,released,214,0
2024-02-26 12:50:11.701,u,24,pressed,233,1
2024-02-26 12:50:11.801,f,12,pressed,239,2
2024-02-26 12:50:11.868,u,24,released,243,2
2024-02-26 12:50:11.968,f,12,released,249,2
2024-02-26 12:50:12.318,i,11,pressed,270,2
2024-02-26 12:50:12.485,f,12,pressed,280,2
2024-02-26 12:50:12.518,i,11,released,282,2
2024-02-26 12:50:12.635,f,12,released,289,2
2024-02-26 12:50:12.651,y,13,pressed,290,2
2024-02-26 12:50:12.885,y,13,released,304,2
2024-02-26 12:50:13.869,p,14,pressed,363,2
2024-02-26 12:50:13.986,s,15,pressed,370,2
2024-02-26 12:50:14.119,p,14,released,378,2
2024-02-26 12:50:14.154,k,16,pressed,380,2
2024-02-26 12:50:14.170,s,15,released,381,2
2024-02-26 12:50:14.370,k,16,released,393,2
2024-02-26 12:50:14.820,v,17,pressed,420,2
2024-02-26 12:50:15.020,v,17,released,432,2
2024-02-26 12:50:15.087,n,18,pressed,436,2
2024-02-26 12:50:15.287,n,18,released,448,2
2024-02-26 12:50:15.504,j,19,pressed,461,2
2024-02-26 12:50:15.621,c,20,pressed,468,2
2024-02-26 12:50:15.704,j,19,released,473,2
2024-02-26 12:50:15.804,x,21,pressed,479,2
2024-02-26 12:50:15.854,c,20,released,482,2
2024-02-26 12:50:16.004,x,21,released,491,2
2024-02-26 12:50:16.355,o,22,pressed,512,2
2024-02-26 12:50:16.471,r,23,pressed,519,2
2024-02-26 12:50:16.571,o,22,released,525,2
2024-02-26 12:50:16.639,r,23,released,529,2
2024-02-26 12:50:16.705,u,24,pressed,533,2
2024-02-26 12:50:16.872,u,24,released,543,2
2024-02-26 12:50:16.955,h,25,pressed,548,2
2024-02-26 12:50:17.122,h,25,released,558,2
2024-02-26 12:50:17.139,N/A,N/A,end,N/A,N/A
2024-02-26 12:50:22.126,N/A,N/A,start,N/A,N/A
2024-02-26 12:50:23.060,y,1,pressed,56,0
2024-02-26 12:50:23.210,c,2,pressed,65,0
2024-02-26 12:50:23.277,y,1,released,69,0
2024-02-26 12:50:23.377,o,3,pressed,75,0
2024-02-26 12:50:23.444,c,2,released,79,0
2024-02-26 12:50:23.577,o,3,released,87,0
2024-02-26 12:50:24.361,p,4,pressed,134,0
2024-02-26 12:50:24.495,n,5,pressed,142,0
2024-02-26 12:50:24.595,p,4,released,148,0
2024-02-26 12:50:24.728,n,5,released,156,0
2024-02-26 12:50:25.062,b,25,pressed,176,1
2024-02-26 12:50:25.312,b,25,released,191,1
2024-02-26 12:50:25.562,v,6,pressed,206,1
2024-02-26 12:50:25.679,r,7,pressed,213,1
2024-02-26 12:50:25.829,v,6,released,222,1
2024-02-26 12:50:25.913,r,7,released,227,1
2024-02-26 12:50:26.063,m,9,pressed,236,2
2024-02-26 12:50:26.180,s,8,pressed,243,2
2024-02-26 12:50:26.296,m,9,released,250,2
2024-02-26 12:50:26.396,s,8,released,256,2
2024-02-26 12:50:26.613,u,10,pressed,269,2
2024-02-26 12:50:26.830,u,10,released,282,2
2024-02-26 12:50:27.914,z,11,pressed,347,2
2024-02-26 12:50:28.098,z,11,released,358,2
2024-02-26 12:50:28.415,j,12,pressed,377,2
2024-02-26 12:50:28.565,e,14,pressed,386,3
2024-02-26 12:50:28.631,j,12,released,390,3
2024-02-26 12:50:28.731,e,14,released,396,3
2024-02-26 12:50:29.833,w,13,pressed,462,3
2024-02-26 12:50:29.999,e,14,pressed,472,3
2024-02-26 12:50:30.149,w,13,released,481,3
2024-02-26 12:50:30.199,h,15,pressed,484,3
2024-02-26 12:50:30.233,e,14,released,486,3
2024-02-26 12:50:30.500,h,15,released,502,3
2024-02-26 12:50:30.650,i,16,pressed,511,3
2024-02-26 12:50:30.850,g,20,pressed,523,4
2024-02-26 12:50:30.884,i,16,released,525,4
2024-02-26 12:50:31.050,g,20,released,535,4
2024-02-26 12:50:31.434,f,17,pressed,558,4
2024-02-26 12:50:31.567,d,18,pressed,566,4
2024-02-26 12:50:31.717,f,17,released,575,4
2024-02-26 12:50:31.751,d,18,released,577,4
2024-02-26 12:50:31.851,x,19,pressed,583,4
2024-02-26 12:50:32.018,x,19,released,593,4
2024-02-26 12:50:32.118,g,20,pressed,599,4
2024-02-26 12:50:32.335,g,20,released,612,4
2024-02-26 12:50:32.368,l,21,pressed,614,4
2024-02-26 12:50:32.519,k,22,pressed,623,4
2024-02-26 12:50:32.652,l,21,released,631,4
2024-02-26 12:50:32.802,k,22,released,640,4
2024-02-26 12:50:33.119,a,23,pressed,659,4
2024-02-26 12:50:33.303,a,23,released,670,4
2024-02-26 12:50:33.436,q,24,pressed,678,4
2024-02-26 12:50:33.602,b,25,pressed,688,4
2024-02-26 12:50:33.719,N/A,N/A,end,N/A,N/A
2024-02-26 12:50:39.074,N/A,N/A,start,N/A,N/A
2024-02-26 12:50:39.841,b,1,pressed,46,0
2024-02-26 12:50:40.058,b,1,released,59,0
2024-02-26 12:50:40.174,e,2,pressed,66,0
2024-02-26 12:50:40.291,u,3,pressed,73,0
2024-02-26 12:50:40.375,e,2,released,78,0
2024-02-26 12:50:40.475,h,4,pressed,84,0
2024-02-26 12:50:40.608,u,3,released,92,0
2024-02-26 12:50:40.675,h,4,released,96,0
2024-02-26 12:50:40.808,n,5,pressed,104,0
2024-02-26 12:50:40.892,f,6,pressed,109,0
2024-02-26 12:50:40.992,n,5,released,115,0
2024-02-26 12:50:41.092,f,6,released,121,0
2024-02-26 12:50:41.159,d,7,pressed,125,0
2024-02-26 12:50:41.325,d,7,released,135,0
2024-02-26 12:50:41.409,r,8,pressed,140,0
2024-02-26 12:50:41.592,r,8,released,151,0
2024-02-26 12:50:41.742,q,9,pressed,160,0
2024-02-26 12:50:41.909,q,9,released,170,0
2024-02-26 12:50:42.443,k,10,pressed,202,0
2024-02-26 12:50:42.610,k,10,released,212,0
2024-02-26 12:50:42.910,a,11,pressed,230,0
2024-02-26 12:50:42.977,j,12,pressed,234,0
2024-02-26 12:50:43.060,a,11,released,239,0
2024-02-26 12:50:43.127,o,13,pressed,243,0
2024-02-26 12:50:43.228,j,12,released,249,0
2024-02-26 12:50:43.344,o,13,released,256,0
2024-02-26 12:50:43.460,l,14,pressed,263,0
2024-02-26 12:50:43.627,g,15,pressed,273,0
2024-02-26 12:50:43.677,l,14,released,276,0
2024-02-26 12:50:43.828,g,15,released,285,0
2024-02-26 12:50:44.545,s,16,pressed,328,0
2024-02-26 12:50:44.711,s,16,released,338,0
2024-02-26 12:50:44.862,i,17,pressed,347,0
2024-02-26 12:50:44.945,c,18,pressed,352,0
2024-02-26 12:50:45.045,i,17,released,358,0
2024-02-26 12:50:45.162,c,18,released,365,0
2024-02-26 12:50:45.362,t,19,pressed,377,0
2024-02-26 12:50:45.562,t,19,released,389,0
2024-02-26 12:50:45.879,z,20,pressed,408,0
2024-02-26 12:50:46.029,m,21,pressed,417,0
2024-02-26 12:50:46.046,z,20,released,418,0
2024-02-26 12:50:46.196,m,21,released,427,0
2024-02-26 12:50:46.329,x,22,released,435,0
2024-02-26 12:50:46.413,v,23,pressed,440,0
2024-02-26 12:50:46.630,v,23,released,453,0
2024-02-26 12:50:46.647,p,24,pressed,454,0
2024-02-26 12:50:46.813,p,24,released,464,0
2024-02-26 12:50:46.947,y,25,pressed,472,0
2024-02-26 12:50:47.080,N/A,N/A,end,N/A,N/A
2024-02-26 12:50:52.201,N/A,N/A,start,N/A,N/A
2024-02-26 12:50:52.968,g,1,pressed,46,0
2024-02-26 12:50:53.152,g,1,released,57,0
2024-02-26 12:50:53.336,e,2,pressed,68,0
2024-02-26 12:50:53.503,e,2,released,78,0
2024-02-26 12:50:53.536,l,3,pressed,80,0
2024-02-26 12:50:53.702,h,4,pressed,90,0
2024-02-26 12:50:53.786,l,3,released,95,0
2024-02-26 12:50:53.936,h,4,released,104,0
2024-02-26 12:50:54.087,n,5,pressed,113,0
2024-02-26 12:50:54.237,a,6,pressed,122,0
2024-02-26 12:50:54.303,n,5,released,126,0
2024-02-26 12:50:54.403,a,6,released,132,0
2024-02-26 12:50:54.470,t,7,pressed,136,0
2024-02-26 12:50:54.653,t,7,released,147,0
2024-02-26 12:50:54.820,w,8,pressed,157,0
2024-02-26 12:50:54.887,u,9,pressed,161,0
2024-02-26 12:50:54.987,w,8,released,167,0
2024-02-26 12:50:55.104,u,9,released,174,0
2024-02-26 12:50:55.254,f,10,pressed,183,0
2024-02-26 12:50:55.354,f,10,released,189,0
2024-02-26 12:50:57.022,z,11,pressed,289,0
2024-02-26 12:50:57.239,z,11,released,302,0
2024-02-26 12:50:57.556,r,12,pressed,321,0
2024-02-26 12:50:57.806,r,12,released,336,0
2024-02-26 12:50:58.356,m,13,pressed,369,0
2024-02-26 12:50:58.556,i,14,pressed,381,0
2024-02-26 12:50:58.623,m,13,released,385,0
2024-02-26 12:50:58.740,b,15,pressed,392,0
2024-02-26 12:50:58.823,i,14,released,397,0
2024-02-26 12:50:58.840,j,16,pressed,398,0
2024-02-26 12:50:58.957,b,15,released,405,0
2024-02-26 12:50:59.090,j,16,released,413,0
2024-02-26 12:50:59.140,v,17,pressed,416,0
2024-02-26 12:50:59.341,v,17,released,428,0
2024-02-26 12:50:59.891,s,18,pressed,461,0
2024-02-26 12:50:59.974,s,18,released,466,0
2024-02-26 12:51:00.341,d,19,pressed,488,0
2024-02-26 12:51:00.458,d,19,released,495,0
2024-02-26 12:51:00.541,k,20,pressed,500,0
2024-02-26 12:51:00.792,k,20,released,515,0
2024-02-26 12:51:00.942,p,21,pressed,524,0
2024-02-26 12:51:01.192,p,21,released,539,0
2024-02-26 12:51:01.692,q,22,pressed,569,0
2024-02-26 12:51:01.825,y,23,pressed,577,0
2024-02-26 12:51:01.876,q,22,released,580,0
2024-02-26 12:51:02.026,y,23,released,589,0
2024-02-26 12:51:02.159,x,24,pressed,597,0
2024-02-26 12:51:02.309,x,24,released,606,0
2024-02-26 12:51:02.460,o,25,pressed,615,0
2024-02-26 12:51:02.543,N/A,N/A,end,N/A,N/A
2024-02-26 12:51:07.614,N/A,N/A,start,N/A,N/A
2024-02-26 12:51:08.648,d,1,pressed,62,0
2024-02-26 12:51:08.748,m,2,pressed,68,0
2024-02-26 12:51:08.798,d,1,released,71,0
2024-02-26 12:51:08.915,m,2,released,78,0
2024-02-26 12:51:09.148,p,3,pressed,92,0
2024-02-26 12:51:09.266,b,4,pressed,99,0
2024-02-26 12:51:09.415,p,3,released,108,0
2024-02-26 12:51:09.449,n,5,pressed,110,0
2024-02-26 12:51:09.482,b,4,released,112,0
2024-02-26 12:51:09.616,n,5,released,120,0
2024-02-26 12:51:09.716,h,6,pressed,126,0
2024-02-26 12:51:09.849,a,7,pressed,134,0
2024-02-26 12:51:09.916,h,6,released,138,0
2024-02-26 12:51:10.033,a,7,released,145,0
2024-02-26 12:51:10.283,i,8,released,160,0
2024-02-26 12:51:11.017,u,9,pressed,204,0
2024-02-26 12:51:11.100,z,10,pressed,209,0
2024-02-26 12:51:11.251,z,10,released,218,0
2024-02-26 12:51:11.267,u,9,released,219,0
2024-02-26 12:51:11.567,x,11,pressed,237,0
2024-02-26 12:51:11.751,x,11,released,248,0
2024-02-26 12:51:11.917,g,12,pressed,258,0
2024-02-26 12:51:12.101,g,12,released,269,0
2024-02-26 12:51:13.802,e,13,pressed,371,0
2024-02-26 12:51:13.953,e,13,released,380,0
2024-02-26 12:51:14.186,o,14,pressed,394,0
2024-02-26 12:51:14.270,f,15,pressed,399,0
2024-02-26 12:51:14.370,o,14,released,405,0
2024-02-26 12:51:14.486,f,15,released,412,0
2024-02-26 12:51:14.570,q,16,pressed,417,0
2024-02-26 12:51:14.770,q,16,released,429,0
2024-02-26 12:51:14.937,y,17,pressed,439,0
2024-02-26 12:51:15.153,y,17,released,452,0
2024-02-26 12:51:15.271,k,18,pressed,459,0
2024-02-26 12:51:15.470,j,19,pressed,471,0
2024-02-26 12:51:15.520,k,18,released,474,0
2024-02-26 12:51:15.670,j,19,released,483,0
2024-02-26 12:51:15.904,t,20,pressed,497,0
2024-02-26 12:51:16.104,t,20,released,509,0
2024-02-26 12:51:16.238,s,21,pressed,517,0
2024-02-26 12:51:16.405,s,21,released,527,0
2024-02-26 12:51:16.438,c,22,pressed,529,0
2024-02-26 12:51:16.638,c,22,released,541,0
2024-02-26 12:51:16.705,v,23,pressed,545,0
2024-02-26 12:51:16.855,v,23,released,554,0
2024-02-26 12:51:16.905,w,24,pressed,557,0
2024-02-26 12:51:17.071,l,26,pressed,567,1
2024-02-26 12:51:17.105,w,24,released,569,1
2024-02-26 12:51:17.255,l,26,released,578,1
2024-02-26 12:51:17.305,r,25,pressed,581,1
