Datetime,Key,Number,Action,Time,Mistakes
2023-11-07 22:43:39.065,g,20,released,1021,3
2023-11-07 22:43:39.281,y,5,pressed,1034,3
2023-11-07 22:43:39.482,y,5,released,1046,4
2023-11-07 22:43:39.832,u,21,pressed,1067,4
2023-11-07 22:43:40.015,u,21,released,1078,4
2023-11-07 22:43:40.149,k,26,pressed,1086,4
2023-11-07 22:43:40.348,k,26,released,1098,5
2023-11-07 22:43:40.881,l,22,pressed,1130,5
2023-11-07 22:43:41.115,l,22,released,1144,5
2023-11-07 22:43:41.132,z,23,pressed,1145,5
2023-11-07 22:43:41.281,z,23,released,1154,5
2023-11-07 22:43:41.565,w,24,pressed,1171,5
2023-11-07 22:43:41.765,w,24,released,1183,5
2023-11-07 22:43:42.031,u,21,pressed,1199,5
2023-11-07 22:43:42.181,u,21,released,1208,6
2023-11-07 22:43:42.748,i,25,pressed,1242,6
2023-11-07 22:43:42.898,i,25,released,1251,6
2023-11-07 22:43:42.981,k,26,pressed,1256,6
2023-11-07 22:43:42.998,N/A,N/A,end,N/A,N/A
2023-11-07 22:43:48.047,N/A,N/A,start,N/A,N/A
2023-11-07 22:43:49.097,q,1,pressed,63,0
2023-11-07 22:43:49.264,q,1,released,73,0
2023-11-07 22:43:49.547,v,21,pressed,90,0
2023-11-07 22:43:49.730,v,21,released,101,1
2023-11-07 22:43:50.264,l,3,pressed,133,1
2023-11-07 22:43:50.280,k,24,pressed,134,2
2023-11-07 22:43:50.397,k,24,released,141,3
2023-11-07 22:43:50.447,l,3,released,144,3
2023-11-07 22:43:50.763,c,2,pressed,163,3
2023-11-07 22:43:50.930,c,2,released,173,3
2023-11-07 22:43:50.997,l,3,pressed,177,3
2023-11-07 22:43:51.180,l,3,released,188,3
2023-11-07 22:43:51.430,s,12,pressed,203,3
2023-11-07 22:43:51.613,s,12,released,214,4
2023-11-07 22:43:51.880,x,4,pressed,230,4
2023-11-07 22:43:52.113,x,4,released,244,4
2023-11-07 22:43:52.663,m,5,pressed,277,4
2023-11-07 22:43:52.913,m,5,released,292,4
2023-11-07 22:43:53.030,y,6,pressed,299,4
2023-11-07 22:43:53.046,t,14,pressed,300,4
2023-11-07 22:43:53.165,y,6,released,307,5
2023-11-07 22:43:53.480,o,7,pressed,326,5
2023-11-07 22:43:53.713,o,7,released,340,5
2023-11-07 22:43:53.863,i,23,pressed,349,5
2023-11-07 22:43:54.030,i,23,released,359,6
2023-11-07 22:43:54.279,d,8,pressed,374,6
2023-11-07 22:43:54.480,d,8,released,386,6
2023-11-07 22:43:54.530,g,22,pressed,389,6
2023-11-07 22:43:54.696,g,22,released,399,7
2023-11-07 22:43:55.096,h,9,pressed,423,7
2023-11-07 22:43:55.213,h,9,released,430,7
2023-11-07 22:43:55.546,n,10,pressed,450,7
2023-11-07 22:43:55.730,n,10,released,461,7
2023-11-07 22:43:56.146,f,11,pressed,486,7
2023-11-07 22:43:56.312,f,11,released,496,7
2023-11-07 22:43:56.663,d,8,pressed,517,7
2023-11-07 22:43:56.797,d,8,released,525,8
2023-11-07 22:43:56.996,s,12,released,537,8
2023-11-07 22:43:57.146,a,13,pressed,546,8
2023-11-07 22:43:57.313,a,13,released,556,8
2023-11-07 22:43:57.929,t,14,pressed,593,8
2023-11-07 22:43:58.129,t,14,released,605,8
2023-11-07 22:43:58.262,h,9,pressed,613,8
2023-11-07 22:43:58.362,h,9,released,619,9
2023-11-07 22:43:58.429,j,15,pressed,623,9
2023-11-07 22:43:58.629,j,15,released,635,9
2023-11-07 22:43:59.229,e,16,pressed,671,9
2023-11-07 22:43:59.262,w,25,pressed,673,9
2023-11-07 22:43:59.329,e,16,released,677,10
2023-11-07 22:43:59.362,w,25,released,679,10
2023-11-07 22:43:59.662,o,7,pressed,697,10
2023-11-07 22:43:59.795,o,7,released,705,11
2023-11-07 22:44:00.129,p,17,pressed,725,11
2023-11-07 22:44:00.312,u,18,pressed,736,11
2023-11-07 22:44:00.329,p,17,released,737,11
2023-11-07 22:44:00.545,u,18,released,750,11
2023-11-07 22:44:01.646,t,14,pressed,816,11
2023-11-07 22:44:01.812,t,14,released,826,12
2023-11-07 22:44:02.129,r,19,pressed,845,12
2023-11-07 22:44:02.279,r,19,released,854,12
2023-11-07 22:44:02.495,z,20,pressed,867,12
2023-11-07 22:44:02.679,z,20,released,878,12
2023-11-07 22:44:03.079,b,26,pressed,902,12
2023-11-07 22:44:03.263,b,26,released,913,13
2023-11-07 22:44:03.695,v,21,pressed,939,13
2023-11-07 22:44:03.812,v,21,released,946,13
2023-11-07 22:44:03.962,g,22,pressed,955,13
2023-11-07 22:44:04.128,g,22,released,965,13
2023-11-07 22:44:04.628,i,23,pressed,995,13
2023-11-07 22:44:04.761,i,23,released,1003,13
2023-11-07 22:44:04.928,k,24,pressed,1013,13
2023-11-07 22:44:05.161,k,24,released,1027,13
2023-11-07 22:44:05.345,w,25,pressed,1038,13
2023-11-07 22:44:05.578,b,26,pressed,1052,13
2023-11-07 22:44:05.595,N/A,N/A,end,N/A,N/A
2023-11-07 22:44:10.711,N/A,N/A,start,N/A,N/A
2023-11-07 22:44:11.643,j,25,pressed,56,0
2023-11-07 22:44:11.810,j,25,released,66,1
2023-11-07 22:44:12.177,h,1,pressed,88,1
2023-11-07 22:44:12.427,h,1,released,103,1
2023-11-07 22:44:12.527,c,2,pressed,109,1
2023-11-07 22:44:12.744,c,2,released,122,1
2023-11-07 22:44:12.977,g,3,pressed,136,1
2023-11-07 22:44:13.194,g,3,released,149,1
2023-11-07 22:44:13.327,n,4,pressed,157,1
2023-11-07 22:44:13.560,n,4,released,171,1
2023-11-07 22:44:13.610,c,2,pressed,174,1
2023-11-07 22:44:13.760,c,2,released,183,2
2023-11-07 22:44:14.010,x,5,pressed,198,2
2023-11-07 22:44:14.177,x,5,released,208,2
2023-11-07 22:44:14.294,d,6,pressed,215,2
2023-11-07 22:44:14.493,d,6,released,227,2
2023-11-07 22:44:15.043,u,16,pressed,260,2
2023-11-07 22:44:15.210,u,16,released,270,3
2023-11-07 22:44:15.427,y,7,pressed,283,3
2023-11-07 22:44:15.643,y,7,released,296,3
2023-11-07 22:44:15.694,i,8,pressed,299,3
2023-11-07 22:44:15.910,i,8,released,312,3
2023-11-07 22:44:16.343,f,9,pressed,338,3
2023-11-07 22:44:16.609,f,9,released,354,3
2023-11-07 22:44:17.810,k,10,pressed,426,3
2023-11-07 22:44:17.926,k,10,released,433,3
2023-11-07 22:44:18.376,m,11,pressed,460,3
2023-11-07 22:44:18.593,m,11,released,473,3
2023-11-07 22:44:19.026,v,12,pressed,499,3
2023-11-07 22:44:19.327,v,12,released,517,3
2023-11-07 22:44:20.543,p,13,pressed,590,3
2023-11-07 22:44:20.726,p,13,released,601,3
2023-11-07 22:44:20.860,o,14,pressed,609,3
2023-11-07 22:44:21.092,o,14,released,623,3
2023-11-07 22:44:21.859,s,15,pressed,669,3
2023-11-07 22:44:22.059,s,15,released,681,3
2023-11-07 22:44:22.259,u,16,pressed,693,3
2023-11-07 22:44:22.425,u,16,released,703,3
2023-11-07 22:44:23.176,q,17,pressed,748,3
2023-11-07 22:44:23.343,q,17,released,758,3
2023-11-07 22:44:23.676,e,18,pressed,778,3
2023-11-07 22:44:23.859,e,18,released,789,3
2023-11-07 22:44:24.092,z,19,pressed,803,3
2023-11-07 22:44:24.275,z,19,released,814,3
2023-11-07 22:44:24.509,w,20,pressed,828,3
2023-11-07 22:44:24.709,w,20,released,840,3
2023-11-07 22:44:24.875,a,21,pressed,850,3
2023-11-07 22:44:25.059,a,21,released,861,3
2023-11-07 22:44:25.411,b,22,pressed,882,3
2023-11-07 22:44:25.592,b,22,released,893,3
2023-11-07 22:44:25.959,l,23,pressed,915,3
2023-11-07 22:44:26.159,l,23,released,927,3
2023-11-07 22:44:26.459,r,26,pressed,945,3
2023-11-07 22:44:26.658,r,26,released,957,4
2023-11-07 22:44:27.025,t,24,pressed,979,4
2023-11-07 22:44:27.208,j,25,pressed,990,4
2023-11-07 22:44:27.426,j,25,released,1003,4
2023-11-07 22:44:27.459,r,26,pressed,1005,4
2023-11-07 22:44:27.475,N/A,N/A,end,N/A,N/A
2023-11-07 22:44:32.824,N/A,N/A,start,N/A,N/A
2023-11-07 22:44:33.507,j,4,pressed,41,0
2023-11-07 22:44:33.691,j,4,released,52,1
2023-11-07 22:44:33.958,h,1,pressed,68,1
2023-11-07 22:44:34.124,h,1,released,78,1
2023-11-07 22:44:34.174,n,2,pressed,81,1
2023-11-07 22:44:34.374,n,2,released,93,1
2023-11-07 22:44:34.541,v,26,pressed,103,1
2023-11-07 22:44:34.724,v,26,released,114,2
2023-11-07 22:44:34.924,c,3,pressed,126,2
2023-11-07 22:44:35.124,j,4,pressed,138,2
2023-11-07 22:44:35.141,c,3,released,139,2
2023-11-07 22:44:35.341,j,4,released,151,2
2023-11-07 22:44:35.990,s,5,pressed,190,2
2023-11-07 22:44:36.191,s,5,released,202,2
2023-11-07 22:44:36.307,q,6,pressed,209,2
2023-11-07 22:44:36.557,k,7,pressed,224,2
2023-11-07 22:44:36.757,k,7,released,236,2
2023-11-07 22:44:36.924,i,8,pressed,246,2
2023-11-07 22:44:37.141,i,8,released,259,2
2023-11-07 22:44:37.390,r,11,pressed,274,2
2023-11-07 22:44:37.574,r,11,released,285,3
2023-11-07 22:44:37.874,e,9,pressed,303,3
2023-11-07 22:44:38.057,e,9,released,314,3
2023-11-07 22:44:38.807,m,10,pressed,359,3
2023-11-07 22:44:39.024,m,10,released,372,3
2023-11-07 22:44:39.740,r,11,pressed,415,3
2023-11-07 22:44:39.923,r,11,released,426,3
2023-11-07 22:44:40.740,l,12,pressed,475,3
2023-11-07 22:44:40.923,l,12,released,486,3
2023-11-07 22:44:41.090,z,13,pressed,496,3
2023-11-07 22:44:41.290,z,13,released,508,3
2023-11-07 22:44:41.423,d,21,pressed,516,3
2023-11-07 22:44:41.573,d,21,released,525,4
2023-11-07 22:44:41.890,f,14,pressed,544,4
2023-11-07 22:44:42.074,f,14,released,555,4
2023-11-07 22:44:43.156,y,23,pressed,620,4
2023-11-07 22:44:43.357,y,23,released,632,5
2023-11-07 22:44:43.639,u,15,pressed,649,5
2023-11-07 22:44:43.839,u,15,released,661,5
2023-11-07 22:44:43.922,v,26,pressed,666,5
2023-11-07 22:44:44.089,v,26,released,676,6
2023-11-07 22:44:44.339,g,16,pressed,691,6
2023-11-07 22:44:44.539,g,16,released,703,6
2023-11-07 22:44:46.189,t,17,pressed,802,6
2023-11-07 22:44:46.390,t,17,released,814,6
2023-11-07 22:44:46.989,x,18,pressed,850,6
2023-11-07 22:44:47.206,x,18,released,863,6
2023-11-07 22:44:47.688,n,2,pressed,892,6
2023-11-07 22:44:47.788,n,2,released,898,7
2023-11-07 22:44:47.938,b,19,pressed,907,7
2023-11-07 22:44:48.138,b,19,released,919,7
2023-11-07 22:44:48.755,w,20,pressed,956,7
2023-11-07 22:44:49.022,w,20,released,972,7
2023-11-07 22:44:49.172,d,21,pressed,981,7
2023-11-07 22:44:49.438,d,21,released,997,7
2023-11-07 22:44:50.022,p,22,pressed,1032,7
2023-11-07 22:44:50.271,p,22,released,1047,7
2023-11-07 22:44:50.321,y,23,pressed,1050,7
2023-11-07 22:44:50.521,y,23,released,1062,7
2023-11-07 22:44:50.888,i,8,pressed,1084,7
2023-11-07 22:44:51.105,i,8,released,1097,8
2023-11-07 22:44:51.321,o,24,pressed,1110,8
2023-11-07 22:44:51.505,v,26,pressed,1121,8
2023-11-07 22:44:51.555,o,24,released,1124,9
2023-11-07 22:44:51.722,v,26,released,1134,9
2023-11-07 22:44:52.005,a,25,pressed,1151,9
2023-11-07 22:44:52.121,v,26,pressed,1158,9
2023-11-07 22:44:52.138,N/A,N/A,end,N/A,N/A
2023-11-07 22:44:57.105,N/A,N/A,start,N/A,N/A
2023-11-07 22:44:58.137,i,15,pressed,62,0
2023-11-07 22:44:58.304,i,15,released,72,1
2023-11-07 22:44:58.604,o,1,pressed,90,1
2023-11-07 22:44:58.837,o,1,released,104,1
2023-11-07 22:44:59.020,x,2,pressed,115,1
2023-11-07 22:44:59.220,x,2,released,127,1
2023-11-07 22:44:59.237,c,3,pressed,128,1
2023-11-07 22:44:59.453,c,3,released,141,1
2023-11-07 22:44:59.554,l,4,pressed,147,1
2023-11-07 22:44:59.787,l,4,released,161,1
2023-11-07 22:45:00.137,q,5,pressed,182,1
2023-11-07 22:45:00.304,q,5,released,192,1
2023-11-07 22:45:00.553,v,6,pressed,207,1
2023-11-07 22:45:00.803,v,6,released,222,1
2023-11-07 22:45:00.987,s,7,pressed,233,1
2023-11-07 22:45:01.170,s,7,released,244,1
2023-11-07 22:45:01.204,d,8,pressed,246,1
2023-11-07 22:45:01.420,d,8,released,259,1
2023-11-07 22:45:02.054,b,9,pressed,297,1
2023-11-07 22:45:02.270,b,9,released,310,1
2023-11-07 22:45:02.471,r,10,pressed,322,1
2023-11-07 22:45:02.687,r,10,released,335,1
2023-11-07 22:45:02.870,h,11,pressed,346,1
2023-11-07 22:45:03.120,h,11,released,361,1
2023-11-07 22:45:04.820,d,8,pressed,463,1
2023-11-07 22:45:04.987,d,8,released,473,2
2023-11-07 22:45:05.203,f,12,pressed,486,2
2023-11-07 22:45:05.386,f,12,released,497,2
2023-11-07 22:45:05.637,k,13,pressed,512,2
2023-11-07 22:45:05.803,k,13,released,522,2
2023-11-07 22:45:07.253,o,1,pressed,609,2
2023-11-07 22:45:07.453,o,1,released,621,3
2023-11-07 22:45:08.253,p,14,pressed,669,3
2023-11-07 22:45:08.386,p,14,released,677,3
2023-11-07 22:45:08.552,u,23,pressed,687,3
2023-11-07 22:45:08.719,u,23,released,697,4
2023-11-07 22:45:09.253,i,15,pressed,729,4
2023-11-07 22:45:09.453,i,15,released,741,4
2023-11-07 22:45:10.936,z,16,pressed,830,4
2023-11-07 22:45:11.136,z,16,released,842,4
2023-11-07 22:45:11.419,j,17,pressed,859,4
2023-11-07 22:45:11.602,j,17,released,870,4
2023-11-07 22:45:12.752,m,18,pressed,939,4
2023-11-07 22:45:12.935,m,18,released,950,4
2023-11-07 22:45:13.302,e,19,pressed,972,4
2023-11-07 22:45:13.502,e,19,released,984,4
2023-11-07 22:45:13.735,t,20,pressed,998,4
2023-11-07 22:45:13.919,t,20,released,1009,4
2023-11-07 22:45:14.069,y,21,pressed,1018,4
2023-11-07 22:45:14.252,y,21,released,1029,4
2023-11-07 22:45:14.852,w,22,pressed,1065,4
2023-11-07 22:45:15.085,w,22,released,1079,4
2023-11-07 22:45:15.285,i,15,pressed,1091,4
2023-11-07 22:45:15.468,i,15,released,1102,5
2023-11-07 22:45:15.702,u,23,pressed,1116,5
2023-11-07 22:45:15.852,u,23,released,1125,5
2023-11-07 22:45:16.018,n,24,pressed,1135,5
2023-11-07 22:45:16.285,n,24,released,1151,5
2023-11-07 22:45:16.551,g,25,pressed,1167,5
2023-11-07 22:45:16.768,g,25,released,1180,5
2023-11-07 22:45:16.851,a,26,pressed,1185,5
2023-11-07 22:45:16.868,N/A,N/A,end,N/A,N/A
2023-11-07 22:45:21.768,N/A,N/A,start,N/A,N/A
2023-11-07 22:45:22.734,l,1,pressed,58,0
2023-11-07 22:45:22.918,l,1,released,69,0
2023-11-07 22:45:23.119,a,2,pressed,81,0
2023-11-07 22:45:23.284,a,2,released,91,0
2023-11-07 22:45:23.668,r,3,pressed,114,0
2023-11-07 22:45:23.884,r,3,released,127,0
2023-11-07 22:45:24.068,i,4,pressed,138,0
2023-11-07 22:45:24.217,i,4,released,147,0
2023-11-07 22:45:24.451,d,5,pressed,161,0
2023-11-07 22:45:24.617,d,5,released,171,0
2023-11-07 22:45:24.784,o,6,pressed,181,0
2023-11-07 22:45:24.967,o,6,released,192,0
2023-11-07 22:45:25.134,f,7,pressed,202,0
2023-11-07 22:45:25.334,f,7,released,214,0
2023-11-07 22:45:25.503,z,8,pressed,224,0
2023-11-07 22:45:25.684,z,8,released,235,0
2023-11-07 22:45:25.784,g,9,pressed,241,0
2023-11-07 22:45:25.967,g,9,released,252,0
2023-11-07 22:45:26.067,t,10,pressed,258,0
2023-11-07 22:45:26.250,t,10,released,269,0
2023-11-07 22:45:26.451,b,11,pressed,281,0
2023-11-07 22:45:26.634,b,11,released,292,0
2023-11-07 22:45:26.817,j,12,pressed,303,0
2023-11-07 22:45:27.050,j,12,released,317,0
2023-11-07 22:45:28.067,v,22,pressed,378,0
2023-11-07 22:45:28.284,v,22,released,391,1
2023-11-07 22:45:28.517,c,13,pressed,405,1
2023-11-07 22:45:28.733,c,13,released,418,1
2023-11-07 22:45:29.416,o,6,pressed,459,1
2023-11-07 22:45:29.666,o,6,released,474,2
2023-11-07 22:45:30.183,p,14,pressed,505,2
2023-11-07 22:45:30.383,p,14,released,517,2
2023-11-07 22:45:30.433,y,15,pressed,520,2
2023-11-07 22:45:30.616,y,15,released,531,2
2023-11-07 22:45:31.829,d,5,pressed,604,2
2023-11-07 22:45:32.029,d,5,released,616,3
2023-11-07 22:45:32.246,s,16,pressed,629,3
2023-11-07 22:45:32.397,s,16,released,638,3
2023-11-07 22:45:32.480,k,17,pressed,643,3
2023-11-07 22:45:32.663,k,17,released,654,3
2023-11-07 22:45:33.480,w,25,pressed,703,3
2023-11-07 22:45:33.697,w,25,released,716,4
2023-11-07 22:45:34.030,q,18,pressed,736,4
2023-11-07 22:45:34.263,q,18,released,750,4
2023-11-07 22:45:34.297,n,19,pressed,752,4
2023-11-07 22:45:34.513,n,19,released,765,4
2023-11-07 22:45:34.813,c,13,pressed,783,4
2023-11-07 22:45:35.030,c,13,released,796,5
2023-11-07 22:45:35.363,x,20,pressed,816,5
2023-11-07 22:45:35.529,x,20,released,826,5
2023-11-07 22:45:35.663,e,21,pressed,834,5
2023-11-07 22:45:35.846,e,21,released,845,5
2023-11-07 22:45:35.963,v,22,pressed,852,5
2023-11-07 22:45:36.163,v,22,released,864,5
2023-11-07 22:45:36.696,n,19,pressed,896,5
2023-11-07 22:45:36.863,n,19,released,906,6
2023-11-07 22:45:37.296,m,23,pressed,932,6
2023-11-07 22:45:37.563,m,23,released,948,6
2023-11-07 22:45:37.679,g,9,pressed,955,6
2023-11-07 22:45:37.862,g,9,released,966,7
2023-11-07 22:45:37.912,w,25,pressed,969,7
2023-11-07 22:45:38.096,w,25,released,980,8
2023-11-07 22:45:38.279,h,24,pressed,991,8
2023-11-07 22:45:38.412,w,25,pressed,999,8
2023-11-07 22:45:38.462,h,24,released,1002,8
2023-11-07 22:45:38.529,u,26,pressed,1006,8
2023-11-07 22:45:38.546,N/A,N/A,end,N/A,N/A
2023-11-07 22:45:43.495,N/A,N/A,start,N/A,N/A
2023-11-07 22:45:44.628,i,1,pressed,68,0
2023-11-07 22:45:44.795,i,1,released,78,0
2023-11-07 22:45:44.878,q,2,pressed,83,0
2023-11-07 22:45:45.065,q,2,released,94,0
2023-11-07 22:45:45.629,b,14,pressed,128,0
2023-11-07 22:45:45.811,b,14,released,139,1
2023-11-07 22:45:46.028,n,3,pressed,152,1
2023-11-07 22:45:46.211,n,3,released,163,1
2023-11-07 22:45:46.295,w,4,pressed,168,1
2023-11-07 22:45:46.478,w,4,released,179,1
2023-11-07 22:45:46.861,f,5,pressed,202,1
2023-11-07 22:45:47.044,f,5,released,213,1
2023-11-07 22:45:47.744,m,6,pressed,255,1
2023-11-07 22:45:47.911,m,6,released,265,1
2023-11-07 22:45:48.161,s,7,pressed,280,1
2023-11-07 22:45:48.361,s,7,released,292,1
2023-11-07 22:45:48.628,k,8,pressed,308,1
2023-11-07 22:45:48.778,k,8,released,317,1
2023-11-07 22:45:48.961,x,9,pressed,328,1
2023-11-07 22:45:49.161,x,9,released,340,1
2023-11-07 22:45:49.577,e,10,pressed,365,1
2023-11-07 22:45:49.761,e,10,released,376,1
2023-11-07 22:45:51.444,x,9,pressed,477,1
2023-11-07 22:45:51.644,x,9,released,489,2
2023-11-07 22:45:52.315,c,11,pressed,529,2
2023-11-07 22:45:52.511,c,11,released,541,2
2023-11-07 22:45:53.344,t,12,pressed,591,2
2023-11-07 22:45:53.544,t,12,released,603,2
2023-11-07 22:45:54.410,z,13,pressed,655,2
2023-11-07 22:45:54.644,z,13,released,669,2
2023-11-07 22:45:55.060,b,14,pressed,694,2
2023-11-07 22:45:55.227,b,14,released,704,2
2023-11-07 22:45:56.011,j,15,pressed,751,2
2023-11-07 22:45:56.193,j,15,released,762,2
2023-11-07 22:45:56.543,f,5,pressed,783,2
2023-11-07 22:45:56.727,f,5,released,794,3
2023-11-07 22:45:57.027,g,16,pressed,812,3
2023-11-07 22:45:57.226,g,16,released,824,3
2023-11-07 22:45:57.643,u,17,pressed,849,3
2023-11-07 22:45:57.860,u,17,released,862,3
2023-11-07 22:45:58.227,g,16,pressed,884,3
2023-11-07 22:45:58.310,g,16,released,889,4
2023-11-07 22:45:58.511,h,18,pressed,901,4
2023-11-07 22:45:58.693,h,18,released,912,4
2023-11-07 22:45:59.110,y,19,pressed,937,4
2023-11-07 22:45:59.310,y,19,released,949,4
2023-11-07 22:46:00.059,l,20,pressed,994,4
2023-11-07 22:46:00.259,l,20,released,1006,4
2023-11-07 22:46:00.476,o,21,pressed,1019,4
2023-11-07 22:46:00.676,o,21,released,1031,4
2023-11-07 22:46:00.809,a,22,pressed,1039,4
2023-11-07 22:46:00.976,a,22,released,1049,4
2023-11-07 22:46:01.209,s,7,pressed,1063,4
2023-11-07 22:46:01.309,s,7,released,1069,5
2023-11-07 22:46:01.325,d,23,pressed,1070,5
2023-11-07 22:46:01.509,d,23,released,1081,5
2023-11-07 22:46:01.859,p,24,pressed,1102,5
2023-11-07 22:46:02.059,p,24,released,1114,5
2023-11-07 22:46:02.226,c,11,pressed,1124,5
2023-11-07 22:46:02.476,c,11,released,1139,6
2023-11-07 22:46:02.509,e,10,pressed,1141,6
2023-11-07 22:46:02.526,r,26,pressed,1142,7
2023-11-07 22:46:02.609,r,26,released,1147,8
2023-11-07 22:46:02.626,e,10,released,1148,8
2023-11-07 22:46:02.909,v,25,pressed,1165,8
2023-11-07 22:46:03.059,r,26,pressed,1174,8
2023-11-07 22:46:03.076,N/A,N/A,end,N/A,N/A
2023-11-07 22:46:08.092,N/A,N/A,start,N/A,N/A
2023-11-07 22:46:09.375,i,1,pressed,77,0
2023-11-07 22:46:09.558,i,1,released,88,0
2023-11-07 22:46:09.758,v,2,pressed,100,0
2023-11-07 22:46:09.942,v,2,released,111,0
2023-11-07 22:46:10.708,y,3,pressed,157,0
2023-11-07 22:46:10.793,y,3,released,162,0
2023-11-07 22:46:11.208,s,4,pressed,187,0
2023-11-07 22:46:11.358,s,4,released,196,0
2023-11-07 22:46:12.343,o,5,pressed,255,0
2023-11-07 22:46:12.541,o,5,released,267,0
2023-11-07 22:46:12.857,t,6,pressed,286,0
2023-11-07 22:46:13.058,t,6,released,298,0
2023-11-07 22:46:13.707,b,7,pressed,337,0
2023-11-07 22:46:13.974,b,7,released,353,0
2023-11-07 22:46:14.008,w,8,pressed,355,0
2023-11-07 22:46:14.224,w,8,released,368,0
2023-11-07 22:46:14.607,c,9,pressed,391,0
2023-11-07 22:46:14.841,c,9,released,405,0
2023-11-07 22:46:15.391,d,10,pressed,438,0
2023-11-07 22:46:15.524,d,10,released,446,0
2023-11-07 22:46:16.274,m,11,pressed,491,0
2023-11-07 22:46:16.511,m,11,released,505,0
2023-11-07 22:46:19.707,o,5,pressed,697,0
2023-11-07 22:46:19.907,o,5,released,709,1
2023-11-07 22:46:20.573,p,12,pressed,749,1
2023-11-07 22:46:20.757,p,12,released,760,1
2023-11-07 22:46:21.240,k,15,pressed,789,1
2023-11-07 22:46:21.257,j,13,pressed,790,2
2023-11-07 22:46:21.340,k,15,released,795,2
2023-11-07 22:46:21.440,j,13,released,801,2
2023-11-07 22:46:22.273,q,14,pressed,851,2
2023-11-07 22:46:22.473,q,14,released,863,2
2023-11-07 22:46:24.023,k,15,pressed,956,2
2023-11-07 22:46:24.189,k,15,released,966,2
2023-11-07 22:46:24.740,g,16,pressed,999,2
2023-11-07 22:46:24.940,g,16,released,1011,2
2023-11-07 22:46:25.256,r,17,pressed,1030,2
2023-11-07 22:46:25.439,r,17,released,1041,2
2023-11-07 22:46:25.806,x,18,pressed,1063,2
2023-11-07 22:46:26.007,x,18,released,1075,2
2023-11-07 22:46:26.372,n,19,pressed,1097,2
2023-11-07 22:46:26.556,n,19,released,1108,2
2023-11-07 22:46:26.789,u,20,pressed,1122,2
2023-11-07 22:46:27.022,u,20,released,1136,2
2023-11-07 22:46:27.689,z,21,pressed,1176,2
2023-11-07 22:46:27.889,z,21,released,1188,2
2023-11-07 22:46:28.439,r,17,pressed,1221,2
2023-11-07 22:46:28.656,r,17,released,1234,3
2023-11-07 22:46:28.972,e,22,pressed,1253,3
2023-11-07 22:46:29.139,e,22,released,1263,3
2023-11-07 22:46:29.239,k,15,pressed,1269,3
2023-11-07 22:46:29.406,k,15,released,1279,4
2023-11-07 22:46:29.872,l,23,pressed,1307,4
2023-11-07 22:46:30.072,l,23,released,1319,4
2023-11-07 22:46:30.289,a,24,pressed,1332,4
2023-11-07 22:46:30.455,a,24,released,1342,4
2023-11-07 22:46:30.588,h,25,pressed,1350,4
2023-11-07 22:46:30.788,h,25,released,1362,4
2023-11-07 22:46:30.973,f,26,pressed,1373,4
2023-11-07 22:46:30.989,N/A,N/A,end,N/A,N/A
2023-11-07 22:46:35.958,N/A,N/A,start,N/A,N/A
2023-11-07 22:46:37.208,f,1,pressed,75,0
2023-11-07 22:46:37.324,f,1,released,82,0
2023-11-07 22:46:37.441,l,2,pressed,89,0
2023-11-07 22:46:37.657,l,2,released,102,0
2023-11-07 22:46:37.757,z,3,pressed,108,0
2023-11-07 22:46:37.957,z,3,released,120,0
2023-11-07 22:46:38.724,x,4,pressed,166,0
2023-11-07 22:46:38.874,x,4,released,175,0
2023-11-07 22:46:39.491,b,5,pressed,212,0
2023-11-07 22:46:39.690,b,5,released,224,0
2023-11-07 22:46:40.291,g,6,pressed,260,0
2023-11-07 22:46:40.441,g,6,released,269,0
2023-11-07 22:46:41.391,i,7,pressed,326,0
2023-11-07 22:46:41.524,i,7,released,334,0
2023-11-07 22:46:42.207,w,8,pressed,375,0
2023-11-07 22:46:42.373,w,8,released,385,0
2023-11-07 22:46:42.774,d,9,pressed,409,0
2023-11-07 22:46:42.940,d,9,released,419,0
2023-11-07 22:46:43.157,e,10,pressed,432,0
2023-11-07 22:46:43.340,e,10,released,443,0
2023-11-07 22:46:43.673,c,11,pressed,463,0
2023-11-07 22:46:43.856,c,11,released,474,0
2023-11-07 22:46:44.007,s,12,pressed,483,0
2023-11-07 22:46:44.207,s,12,released,495,0
