Datetime,Key,Number,Action,Time,Mistakes
2024-01-05 00:12:09.612,j,11,released,326,1
2024-01-05 00:12:10.178,w,12,pressed,360,1
2024-01-05 00:12:10.378,w,12,released,372,1
2024-01-05 00:12:10.911,g,13,pressed,404,1
2024-01-05 00:12:10.961,g,13,released,407,1
2024-01-05 00:12:11.195,e,14,pressed,421,1
2024-01-05 00:12:11.296,r,15,pressed,427,1
2024-01-05 00:12:11.395,e,14,released,433,1
2024-01-05 00:12:11.511,r,15,released,440,1
2024-01-05 00:12:11.695,v,16,pressed,451,1
2024-01-05 00:12:11.894,v,16,released,463,1
2024-01-05 00:12:12.095,b,17,pressed,475,1
2024-01-05 00:12:12.228,c,18,pressed,483,1
2024-01-05 00:12:12.295,b,17,released,487,1
2024-01-05 00:12:12.428,c,18,released,495,1
2024-01-05 00:12:12.445,h,19,pressed,496,1
2024-01-05 00:12:12.678,h,19,released,510,1
2024-01-05 00:12:12.845,t,20,pressed,520,1
2024-01-05 00:12:13.045,u,21,pressed,532,1
2024-01-05 00:12:13.061,t,20,released,533,1
2024-01-05 00:12:13.261,u,21,released,545,1
2024-01-05 00:12:13.428,o,22,pressed,555,1
2024-01-05 00:12:13.611,m,23,pressed,566,1
2024-01-05 00:12:13.645,o,22,released,568,1
2024-01-05 00:12:13.794,z,24,pressed,577,1
2024-01-05 00:12:13.845,m,23,released,580,1
2024-01-05 00:12:13.978,z,24,released,588,1
2024-01-05 00:12:14.145,q,25,pressed,598,1
2024-01-05 00:12:14.294,N/A,N/A,end,N/A,N/A
2024-01-05 00:12:19.477,N/A,N/A,start,N/A,N/A
2024-01-05 00:12:20.260,x,1,pressed,47,0
2024-01-05 00:12:20.410,x,1,released,56,0
2024-01-05 00:12:20.460,a,2,pressed,59,0
2024-01-05 00:12:20.644,a,2,released,70,0
2024-01-05 00:12:20.793,e,3,pressed,79,0
2024-01-05 00:12:20.993,e,3,released,91,0
2024-01-05 00:12:21.310,k,4,pressed,110,0
2024-01-05 00:12:21.460,s,5,pressed,119,0
2024-01-05 00:12:21.493,k,4,released,121,0
2024-01-05 00:12:21.610,s,5,released,128,0
2024-01-05 00:12:21.710,p,6,pressed,134,0
2024-01-05 00:12:21.876,q,7,pressed,144,0
2024-01-05 00:12:21.927,p,6,released,147,0
2024-01-05 00:12:22.060,q,7,released,155,0
2024-01-05 00:12:22.145,y,25,pressed,160,0
2024-01-05 00:12:22.293,y,25,released,169,1
2024-01-05 00:12:22.294,m,9,pressed,169,1
2024-01-05 00:12:22.560,m,9,released,185,2
2024-01-05 00:12:22.760,t,8,pressed,196,2
2024-01-05 00:12:22.877,m,9,pressed,203,2
2024-01-05 00:12:22.926,t,8,released,206,2
2024-01-05 00:12:23.110,m,9,released,217,2
2024-01-05 00:12:23.193,c,10,pressed,222,2
2024-01-05 00:12:23.410,c,10,released,235,2
2024-01-05 00:12:23.593,h,11,pressed,246,2
2024-01-05 00:12:23.810,h,11,released,259,2
2024-01-05 00:12:24.543,o,23,pressed,303,2
2024-01-05 00:12:24.710,o,23,released,313,3
2024-01-05 00:12:25.276,i,12,pressed,347,3
2024-01-05 00:12:25.361,z,13,pressed,352,3
2024-01-05 00:12:25.476,i,12,released,359,3
2024-01-05 00:12:25.543,v,14,pressed,363,3
2024-01-05 00:12:25.576,z,13,released,365,3
2024-01-05 00:12:25.760,v,14,released,376,3
2024-01-05 00:12:26.359,u,15,pressed,412,3
2024-01-05 00:12:26.559,u,15,released,424,3
2024-01-05 00:12:26.876,l,16,pressed,443,3
2024-01-05 00:12:27.026,g,17,pressed,452,3
2024-01-05 00:12:27.076,l,16,released,455,3
2024-01-05 00:12:27.226,g,17,released,464,3
2024-01-05 00:12:27.676,w,18,pressed,491,3
2024-01-05 00:12:27.826,w,18,released,500,3
2024-01-05 00:12:27.929,b,19,pressed,506,3
2024-01-05 00:12:27.992,v,14,pressed,510,3
2024-01-05 00:12:28.109,v,14,released,517,4
2024-01-05 00:12:28.126,b,19,released,518,4
2024-01-05 00:12:28.293,b,19,pressed,528,4
2024-01-05 00:12:28.492,t,8,pressed,540,5
2024-01-05 00:12:28.493,b,19,released,540,6
2024-01-05 00:12:28.659,t,8,released,550,6
2024-01-05 00:12:28.809,n,20,pressed,559,6
2024-01-05 00:12:28.959,t,8,pressed,568,6
2024-01-05 00:12:29.026,n,20,released,572,7
2024-01-05 00:12:29.126,t,8,released,578,7
2024-01-05 00:12:29.311,r,21,pressed,589,7
2024-01-05 00:12:29.492,r,21,released,600,7
2024-01-05 00:12:29.609,d,22,pressed,607,7
2024-01-05 00:12:29.826,d,22,released,620,7
2024-01-05 00:12:30.059,o,23,pressed,634,7
2024-01-05 00:12:30.292,o,23,released,647,7
2024-01-05 00:12:30.425,f,24,pressed,655,7
2024-01-05 00:12:30.592,f,24,released,665,7
2024-01-05 00:12:30.742,y,25,pressed,674,7
2024-01-05 00:12:30.875,N/A,N/A,end,N/A,N/A
2024-01-05 00:12:35.991,N/A,N/A,start,N/A,N/A
2024-01-05 00:12:37.341,z,1,pressed,81,0
2024-01-05 00:12:37.424,p,2,pressed,86,0
2024-01-05 00:12:37.524,z,1,released,92,0
2024-01-05 00:12:37.608,p,2,released,97,0
2024-01-05 00:12:37.641,k,3,pressed,99,0
2024-01-05 00:12:37.891,k,3,released,114,0
2024-01-05 00:12:37.925,b,4,pressed,116,0
2024-01-05 00:12:38.058,b,4,released,124,0
2024-01-05 00:12:38.074,n,5,pressed,125,0
2024-01-05 00:12:38.274,n,5,released,137,0
2024-01-05 00:12:38.741,i,6,pressed,165,0
2024-01-05 00:12:38.924,f,7,pressed,176,0
2024-01-05 00:12:39.107,f,7,released,187,0
2024-01-05 00:12:39.341,k,3,pressed,201,0
2024-01-05 00:12:39.524,k,3,released,212,1
2024-01-05 00:12:39.824,d,8,pressed,230,1
2024-01-05 00:12:39.991,l,9,pressed,240,1
2024-01-05 00:12:40.241,l,9,released,255,1
2024-01-05 00:12:40.274,h,18,pressed,257,1
2024-01-05 00:12:40.358,h,18,released,262,2
2024-01-05 00:12:41.091,g,10,pressed,306,2
2024-01-05 00:12:41.207,q,11,pressed,313,2
2024-01-05 00:12:41.257,g,10,released,316,2
2024-01-05 00:12:41.374,q,11,released,323,2
2024-01-05 00:12:41.524,s,12,pressed,332,2
2024-01-05 00:12:41.707,s,12,released,343,2
2024-01-05 00:12:42.157,v,13,pressed,370,2
2024-01-05 00:12:42.341,v,13,released,381,2
2024-01-05 00:12:42.424,r,14,pressed,386,2
2024-01-05 00:12:42.624,r,14,released,398,2
2024-01-05 00:12:42.740,j,15,pressed,405,2
2024-01-05 00:12:42.974,j,15,released,419,2
2024-01-05 00:12:43.407,x,16,pressed,445,2
2024-01-05 00:12:43.607,x,16,released,457,2
2024-01-05 00:12:43.792,a,17,pressed,468,2
2024-01-05 00:12:43.957,a,17,released,478,2
2024-01-05 00:12:44.140,h,18,pressed,489,2
2024-01-05 00:12:44.240,h,18,released,495,2
2024-01-05 00:12:44.440,y,19,pressed,507,2
2024-01-05 00:12:44.608,y,19,released,517,2
2024-01-05 00:12:44.840,o,20,pressed,531,2
2024-01-05 00:12:45.057,o,20,released,544,2
2024-01-05 00:12:45.240,e,21,pressed,555,2
2024-01-05 00:12:45.423,e,21,released,566,2
2024-01-05 00:12:45.490,w,22,pressed,570,2
2024-01-05 00:12:45.723,w,22,released,583,2
2024-01-05 00:12:45.890,u,23,pressed,593,2
2024-01-05 00:12:46.040,u,23,released,602,2
2024-01-05 00:12:46.107,c,24,pressed,606,2
2024-01-05 00:12:46.307,c,24,released,618,2
2024-01-05 00:12:46.490,t,25,pressed,629,2
2024-01-05 00:12:46.607,N/A,N/A,end,N/A,N/A
2024-01-05 00:12:51.870,N/A,N/A,start,N/A,N/A
2024-01-05 00:12:52.537,a,1,pressed,40,0
2024-01-05 00:12:52.687,a,1,released,49,0
2024-01-05 00:12:52.720,w,2,pressed,51,0
2024-01-05 00:12:52.887,w,2,released,61,0
2024-01-05 00:12:52.937,f,3,pressed,64,0
2024-01-05 00:12:53.137,f,3,released,76,0
2024-01-05 00:12:53.453,k,4,pressed,95,0
2024-01-05 00:12:53.636,k,4,released,106,0
2024-01-05 00:12:54.003,n,5,pressed,128,0
2024-01-05 00:12:54.170,n,5,released,138,0
2024-01-05 00:12:54.220,i,6,pressed,141,0
2024-01-05 00:12:54.386,i,6,released,151,0
2024-01-05 00:12:54.420,u,7,pressed,153,0
2024-01-05 00:12:54.620,u,7,released,165,0
2024-01-05 00:12:54.703,o,8,pressed,170,0
2024-01-05 00:12:54.903,o,8,released,182,0
2024-01-05 00:12:55.170,p,9,pressed,198,0
2024-01-05 00:12:55.336,c,10,pressed,208,0
2024-01-05 00:12:55.370,p,9,released,210,0
2024-01-05 00:12:55.569,c,10,released,222,0
2024-01-05 00:12:55.603,j,11,pressed,224,0
2024-01-05 00:12:55.856,j,11,released,239,0
2024-01-05 00:12:57.319,t,12,pressed,327,0
2024-01-05 00:12:57.502,t,12,released,338,0
2024-01-05 00:12:58.036,v,13,pressed,370,0
2024-01-05 00:12:58.236,v,13,released,382,0
2024-01-05 00:12:58.403,z,14,pressed,392,0
2024-01-05 00:12:58.602,z,14,released,404,0
2024-01-05 00:12:58.702,h,15,pressed,410,0
2024-01-05 00:12:58.886,h,15,released,421,0
2024-01-05 00:12:58.986,g,16,pressed,427,0
2024-01-05 00:12:59.169,g,16,released,438,0
2024-01-05 00:13:00.236,q,17,pressed,502,0
2024-01-05 00:13:00.402,q,17,released,512,0
2024-01-05 00:13:00.586,e,18,pressed,523,0
2024-01-05 00:13:00.785,e,18,released,535,0
2024-01-05 00:13:00.952,y,19,pressed,545,0
2024-01-05 00:13:01.102,y,19,released,554,0
2024-01-05 00:13:01.285,t,12,pressed,565,0
2024-01-05 00:13:01.421,t,12,released,573,1
2024-01-05 00:13:02.118,r,20,pressed,615,1
2024-01-05 00:13:02.269,l,21,pressed,624,1
2024-01-05 00:13:02.285,r,20,released,625,1
2024-01-05 00:13:02.419,l,21,released,633,1
2024-01-05 00:13:02.518,b,22,pressed,639,1
2024-01-05 00:13:02.735,b,22,released,652,1
2024-01-05 00:13:02.902,c,10,pressed,662,1
2024-01-05 00:13:02.985,c,10,released,667,2
2024-01-05 00:13:03.352,x,23,pressed,689,2
2024-01-05 00:13:03.502,x,23,released,698,2
2024-01-05 00:13:03.552,s,24,pressed,701,2
2024-01-05 00:13:03.668,d,25,pressed,708,2
2024-01-05 00:13:03.752,s,24,released,713,2
2024-01-05 00:13:03.885,N/A,N/A,end,N/A,N/A
2024-01-05 00:13:08.918,N/A,N/A,start,N/A,N/A
2024-01-05 00:13:09.984,p,1,pressed,64,0
2024-01-05 00:13:10.151,p,1,released,74,0
2024-01-05 00:13:10.203,y,2,pressed,77,0
2024-01-05 00:13:10.368,y,2,released,87,0
2024-01-05 00:13:10.517,j,3,pressed,96,0
2024-01-05 00:13:10.734,j,3,released,109,0
2024-01-05 00:13:10.851,e,4,pressed,116,0
2024-01-05 00:13:11.034,e,4,released,127,0
2024-01-05 00:13:11.288,v,5,pressed,142,0
2024-01-05 00:13:11.467,v,5,released,153,0
2024-01-05 00:13:11.550,a,6,pressed,158,0
2024-01-05 00:13:11.717,a,6,released,168,0
2024-01-05 00:13:11.884,s,7,pressed,178,0
2024-01-05 00:13:12.051,s,7,released,188,0
2024-01-05 00:13:12.284,c,8,pressed,202,0
2024-01-05 00:13:12.434,m,9,pressed,211,0
2024-01-05 00:13:12.501,c,8,released,215,0
2024-01-05 00:13:12.634,m,9,released,223,0
2024-01-05 00:13:12.867,u,10,pressed,237,0
2024-01-05 00:13:13.034,u,10,released,247,0
2024-01-05 00:13:13.667,k,11,pressed,285,0
2024-01-05 00:13:13.900,k,11,released,299,0
2024-01-05 00:13:14.050,x,12,pressed,308,0
2024-01-05 00:13:14.217,x,12,released,318,0
2024-01-05 00:13:14.350,z,13,pressed,326,0
2024-01-05 00:13:14.550,n,14,pressed,338,0
2024-01-05 00:13:14.817,n,14,released,354,0
2024-01-05 00:13:15.117,o,15,pressed,372,0
2024-01-05 00:13:15.334,g,16,pressed,385,0
2024-01-05 00:13:15.367,o,15,released,387,0
2024-01-05 00:13:15.533,g,16,released,397,0
2024-01-05 00:13:15.667,b,17,pressed,405,0
2024-01-05 00:13:15.833,h,18,pressed,414,0
2024-01-05 00:13:15.867,b,17,released,416,0
2024-01-05 00:13:16.083,h,18,released,429,0
2024-01-05 00:13:16.286,w,19,pressed,441,0
2024-01-05 00:13:16.483,w,19,released,453,0
2024-01-05 00:13:17.516,l,20,pressed,514,0
2024-01-05 00:13:17.617,d,21,pressed,520,0
2024-01-05 00:13:17.733,l,20,released,527,0
2024-01-05 00:13:17.783,d,21,released,530,0
2024-01-05 00:13:17.834,t,22,pressed,533,0
2024-01-05 00:13:18.100,t,22,released,549,0
2024-01-05 00:13:18.451,i,23,pressed,570,0
2024-01-05 00:13:18.583,f,24,pressed,578,0
2024-01-05 00:13:18.650,i,23,released,582,0
2024-01-05 00:13:18.733,f,24,released,587,0
2024-01-05 00:13:18.817,r,25,pressed,592,0
2024-01-05 00:13:18.983,N/A,N/A,end,N/A,N/A
2024-01-05 00:13:24.266,N/A,N/A,start,N/A,N/A
2024-01-05 00:13:25.115,s,1,pressed,50,0
2024-01-05 00:13:25.299,s,1,released,61,0
2024-01-05 00:13:25.399,f,2,pressed,67,0
2024-01-05 00:13:25.582,f,2,released,78,0
2024-01-05 00:13:25.799,z,3,pressed,91,0
2024-01-05 00:13:25.932,x,4,pressed,99,0
2024-01-05 00:13:25.965,z,3,released,101,0
2024-01-05 00:13:26.098,x,4,released,109,0
2024-01-05 00:13:26.199,h,12,pressed,115,0
2024-01-05 00:13:26.382,h,12,released,126,1
2024-01-05 00:13:26.815,g,5,pressed,152,1
2024-01-05 00:13:26.965,i,6,pressed,161,1
2024-01-05 00:13:26.999,g,5,released,163,1
2024-01-05 00:13:27.148,i,6,released,172,1
2024-01-05 00:13:27.298,l,7,pressed,181,1
2024-01-05 00:13:27.515,l,7,released,194,1
2024-01-05 00:13:27.665,o,8,pressed,203,1
2024-01-05 00:13:27.815,e,9,pressed,212,1
2024-01-05 00:13:27.915,o,8,released,218,1
2024-01-05 00:13:27.998,e,9,released,223,1
2024-01-05 00:13:28.782,c,10,pressed,270,1
2024-01-05 00:13:28.948,c,10,released,280,1
2024-01-05 00:13:29.015,q,11,pressed,284,1
2024-01-05 00:13:29.182,h,12,pressed,294,1
2024-01-05 00:13:29.198,q,11,released,295,1
2024-01-05 00:13:29.432,h,12,released,309,1
2024-01-05 00:13:29.931,w,13,pressed,339,1
2024-01-05 00:13:30.115,w,13,released,350,1
2024-01-05 00:13:30.415,a,14,pressed,368,1
2024-01-05 00:13:30.598,a,14,released,379,1
2024-01-05 00:13:31.131,v,21,pressed,411,1
2024-01-05 00:13:31.298,v,21,released,421,2
2024-01-05 00:13:31.615,b,15,pressed,440,2
2024-01-05 00:13:31.764,b,15,released,449,2
2024-01-05 00:13:31.831,y,16,pressed,453,2
2024-01-05 00:13:32.014,k,17,pressed,464,2
2024-01-05 00:13:32.048,y,16,released,466,2
2024-01-05 00:13:32.148,m,18,pressed,472,2
2024-01-05 00:13:32.265,k,17,released,479,2
2024-01-05 00:13:32.398,m,18,released,487,2
2024-01-05 00:13:32.714,d,19,pressed,506,2
2024-01-05 00:13:32.865,j,20,pressed,515,2
2024-01-05 00:13:32.898,d,19,released,517,2
2024-01-05 00:13:33.131,j,20,released,531,2
2024-01-05 00:13:33.214,v,21,pressed,536,2
2024-01-05 00:13:33.381,u,22,pressed,546,2
2024-01-05 00:13:33.431,v,21,released,549,2
2024-01-05 00:13:33.614,u,22,released,560,2
2024-01-05 00:13:33.781,p,23,pressed,570,2
2024-01-05 00:13:33.947,t,24,pressed,580,2
2024-01-05 00:13:33.998,p,23,released,583,2
2024-01-05 00:13:34.147,t,24,released,592,2
2024-01-05 00:13:34.164,n,25,pressed,593,2
2024-01-05 00:13:34.315,N/A,N/A,end,N/A,N/A
2024-01-05 00:13:39.413,N/A,N/A,start,N/A,N/A
2024-01-05 00:13:40.080,e,1,pressed,40,0
2024-01-05 00:13:40.247,e,1,released,50,0
2024-01-05 00:13:40.347,s,2,pressed,56,0
2024-01-05 00:13:40.547,s,2,released,68,0
2024-01-05 00:13:40.630,i,3,pressed,73,0
2024-01-05 00:13:40.797,j,4,pressed,83,0
2024-01-05 00:13:40.846,i,3,released,86,0
2024-01-05 00:13:40.980,j,4,released,94,0
2024-01-05 00:13:41.030,n,5,pressed,97,0
2024-01-05 00:13:41.180,n,5,released,106,0
2024-01-05 00:13:41.364,p,6,pressed,117,0
2024-01-05 00:13:41.563,p,6,released,129,0
2024-01-05 00:13:41.630,d,7,pressed,133,0
2024-01-05 00:13:41.846,d,7,released,146,0
2024-01-05 00:13:41.930,q,8,pressed,151,0
2024-01-05 00:13:42.080,u,9,pressed,160,0
2024-01-05 00:13:42.296,u,9,released,173,0
2024-01-05 00:13:42.763,b,10,pressed,201,0
2024-01-05 00:13:42.980,b,10,released,214,0
2024-01-05 00:13:42.997,v,11,pressed,215,0
2024-01-05 00:13:43.196,v,11,released,227,0
2024-01-05 00:13:43.413,c,12,pressed,240,0
2024-01-05 00:13:43.596,c,12,released,251,0
2024-01-05 00:13:43.979,o,13,pressed,273,0
2024-01-05 00:13:44.196,o,13,released,286,0
2024-01-05 00:13:45.196,a,14,pressed,346,0
2024-01-05 00:13:45.379,a,14,released,357,0
2024-01-05 00:13:45.429,y,15,pressed,360,0
2024-01-05 00:13:45.646,y,15,released,373,0
2024-01-05 00:13:45.879,w,16,pressed,387,0
2024-01-05 00:13:46.046,w,16,released,397,0
2024-01-05 00:13:46.113,t,17,pressed,401,0
2024-01-05 00:13:46.296,t,17,released,412,0
2024-01-05 00:13:46.463,f,18,pressed,422,0
2024-01-05 00:13:46.663,f,18,released,434,0
2024-01-05 00:13:47.463,l,19,pressed,482,0
2024-01-05 00:13:47.646,l,19,released,493,0
2024-01-05 00:13:47.679,h,20,pressed,495,0
2024-01-05 00:13:47.946,h,20,released,511,0
2024-01-05 00:13:48.146,z,21,pressed,523,0
2024-01-05 00:13:48.346,z,21,released,535,0
2024-01-05 00:13:48.379,k,22,pressed,537,0
2024-01-05 00:13:48.579,k,22,released,549,0
2024-01-05 00:13:48.779,r,23,pressed,561,0
2024-01-05 00:13:48.946,r,23,released,571,0
2024-01-05 00:13:49.129,h,20,pressed,582,0
2024-01-05 00:13:49.146,g,24,pressed,583,1
2024-01-05 00:13:49.262,h,20,released,590,1
2024-01-05 00:13:49.629,x,25,pressed,612,1
2024-01-05 00:13:49.796,N/A,N/A,end,N/A,N/A
2024-01-05 00:13:54.828,N/A,N/A,start,N/A,N/A
2024-01-05 00:13:55.595,t,1,pressed,46,0
2024-01-05 00:13:55.768,t,1,released,56,0
2024-01-05 00:13:56.161,i,2,pressed,79,0
2024-01-05 00:13:56.278,f,3,pressed,86,0
2024-01-05 00:13:56.362,i,2,released,91,0
2024-01-05 00:13:56.461,f,3,released,97,0
2024-01-05 00:13:56.761,c,4,pressed,115,0
2024-01-05 00:13:56.978,c,4,released,128,0
2024-01-05 00:13:57.395,w,5,pressed,153,0
2024-01-05 00:13:57.528,w,5,released,161,0
2024-01-05 00:13:57.678,z,6,pressed,170,0
2024-01-05 00:13:57.861,z,6,released,181,0
2024-01-05 00:13:58.094,f,3,pressed,195,0
2024-01-05 00:13:58.147,f,3,released,198,1
2024-01-05 00:13:58.394,d,7,pressed,213,1
2024-01-05 00:13:58.494,u,8,pressed,219,1
2024-01-05 00:13:58.561,d,7,released,223,1
2024-01-05 00:13:58.661,u,8,released,229,1
2024-01-05 00:13:58.761,h,9,pressed,235,1
2024-01-05 00:13:58.977,h,9,released,248,1
2024-01-05 00:13:59.495,r,13,pressed,279,1
2024-01-05 00:13:59.511,e,10,pressed,280,2
2024-01-05 00:13:59.594,r,13,released,285,2
2024-01-05 00:13:59.644,e,10,released,288,2
2024-01-05 00:14:00.094,g,11,pressed,315,2
2024-01-05 00:14:00.227,g,11,released,323,2
2024-01-05 00:14:01.827,m,12,pressed,419,2
2024-01-05 00:14:01.927,r,13,pressed,425,2
2024-01-05 00:14:02.044,m,12,released,432,2
2024-01-05 00:14:02.127,r,13,released,437,2
2024-01-05 00:14:03.644,s,14,pressed,528,2
2024-01-05 00:14:03.810,s,14,released,538,2
2024-01-05 00:14:03.978,q,15,pressed,548,2
2024-01-05 00:14:04.127,q,15,released,557,2
2024-01-05 00:14:04.210,a,16,pressed,562,2
2024-01-05 00:14:04.394,a,16,released,573,2
2024-01-05 00:14:04.477,o,17,pressed,578,2
2024-01-05 00:14:04.627,o,17,released,587,2
2024-01-05 00:14:04.860,p,18,pressed,601,2
2024-01-05 00:14:05.044,p,18,released,612,2
2024-01-05 00:14:05.111,v,26,pressed,616,2
2024-01-05 00:14:05.297,v,26,released,627,3
2024-01-05 00:14:05.943,b,19,pressed,666,3
2024-01-05 00:14:06.126,b,19,released,677,3
2024-01-05 00:14:06.227,x,20,pressed,683,3
2024-01-05 00:14:06.410,x,20,released,694,3
2024-01-05 00:14:06.610,t,1,pressed,706,3
2024-01-05 00:14:06.810,t,1,released,718,4
2024-01-05 00:14:06.943,k,22,pressed,726,4
2024-01-05 00:14:07.077,k,22,released,734,5
2024-01-05 00:14:07.226,y,21,pressed,743,5
2024-01-05 00:14:07.327,k,22,pressed,749,5
2024-01-05 00:14:07.393,j,23,pressed,753,5
2024-01-05 00:14:07.493,k,22,released,759,5
2024-01-05 00:14:07.593,j,23,released,765,5
2024-01-05 00:14:07.643,n,24,pressed,768,5
2024-01-05 00:14:07.827,n,24,released,779,5
2024-01-05 00:14:07.943,l,25,pressed,786,5
2024-01-05 00:14:08.026,N/A,N/A,end,N/A,N/A
2024-01-05 00:14:13.109,N/A,N/A,start,N/A,N/A
2024-01-05 00:14:13.809,v,1,pressed,42,0
2024-01-05 00:14:13.993,v,1,released,53,0
2024-01-05 00:14:14.026,g,2,pressed,55,0
2024-01-05 00:14:14.192,g,2,released,65,0
2024-01-05 00:14:14.576,i,3,pressed,88,0
2024-01-05 00:14:14.742,i,3,released,98,0
2024-01-05 00:14:14.859,h,4,pressed,105,0
2024-01-05 00:14:15.026,h,4,released,115,0
2024-01-05 00:14:15.142,l,5,pressed,122,0
2024-01-05 00:14:15.292,s,6,pressed,131,0
2024-01-05 00:14:15.359,l,5,released,135,0
2024-01-05 00:14:15.442,s,6,released,140,0
2024-01-05 00:14:15.509,w,7,pressed,144,0
2024-01-05 00:14:15.676,w,7,released,154,0
2024-01-05 00:14:15.745,a,8,pressed,158,0
2024-01-05 00:14:15.926,a,8,released,169,0
2024-01-05 00:14:16.142,t,10,pressed,182,0
2024-01-05 00:14:16.325,t,10,released,193,1
2024-01-05 00:14:16.609,f,9,pressed,210,1
2024-01-05 00:14:16.742,f,9,released,218,1
2024-01-05 00:14:16.776,t,10,pressed,220,1
2024-01-05 00:14:16.992,t,10,released,233,1
2024-01-05 00:14:17.375,k,11,pressed,256,1
2024-01-05 00:14:17.542,k,11,released,266,1
2024-01-05 00:14:18.842,q,12,pressed,344,1
2024-01-05 00:14:19.042,q,12,released,356,1
2024-01-05 00:14:19.241,u,13,pressed,368,1
2024-01-05 00:14:19.425,u,13,released,379,1
2024-01-05 00:14:20.308,n,14,pressed,432,1
2024-01-05 00:14:20.491,n,14,released,443,1
2024-01-05 00:14:21.375,b,15,pressed,496,1
2024-01-05 00:14:21.574,b,15,released,508,1
2024-01-05 00:14:21.825,d,16,pressed,523,1
2024-01-05 00:14:21.991,d,16,released,533,1
2024-01-05 00:14:22.008,j,17,pressed,534,1
2024-01-05 00:14:22.241,j,17,released,548,1
2024-01-05 00:14:22.958,c,18,pressed,591,1
2024-01-05 00:14:23.141,c,18,released,602,1
2024-01-05 00:14:23.175,e,19,pressed,604,1
2024-01-05 00:14:23.341,e,19,released,614,1
2024-01-05 00:14:23.508,z,20,pressed,624,1
2024-01-05 00:14:23.674,z,20,released,634,1
2024-01-05 00:14:23.726,y,21,pressed,637,1
2024-01-05 00:14:23.958,y,21,released,651,1
2024-01-05 00:14:24.407,o,22,pressed,678,1
2024-01-05 00:14:24.608,o,22,released,690,1
2024-01-05 00:14:24.974,x,23,pressed,712,1
2024-01-05 00:14:25.074,m,24,pressed,718,1
2024-01-05 00:14:25.124,x,23,released,721,1
2024-01-05 00:14:25.241,m,24,released,728,1
2024-01-05 00:14:25.358,p,25,pressed,735,1
2024-01-05 00:14:25.474,N/A,N/A,end,N/A,N/A
2024-01-05 00:14:30.690,N/A,N/A,start,N/A,N/A
2024-01-05 00:14:31.624,b,1,pressed,56,0
2024-01-05 00:14:31.757,v,2,pressed,64,0
2024-01-05 00:14:31.823,b,1,released,68,0
2024-01-05 00:14:31.890,h,3,pressed,72,0
2024-01-05 00:14:31.923,v,2,released,74,0
2024-01-05 00:14:32.090,h,3,released,84,0
2024-01-05 00:14:32.128,t,4,pressed,86,0
2024-01-05 00:14:32.307,t,4,released,97,0
2024-01-05 00:14:32.473,k,5,pressed,107,0
2024-01-05 00:14:32.623,c,6,pressed,116,0
2024-01-05 00:14:32.657,k,5,released,118,0
2024-01-05 00:14:32.840,c,6,released,129,0
2024-01-05 00:14:32.956,u,7,pressed,136,0
2024-01-05 00:14:33.140,u,7,released,147,0
2024-01-05 00:14:33.223,w,9,pressed,152,0
2024-01-05 00:14:33.357,w,9,released,160,1
2024-01-05 00:14:34.040,x,8,pressed,201,1
2024-01-05 00:14:34.190,x,8,released,210,1
2024-01-05 00:14:34.273,w,9,pressed,215,1
2024-01-05 00:14:34.456,w,9,released,226,1
2024-01-05 00:14:34.507,r,10,pressed,229,1
2024-01-05 00:14:34.723,r,10,released,242,1
2024-01-05 00:14:35.206,i,11,pressed,271,1
2024-01-05 00:14:35.406,i,11,released,283,1
2024-01-05 00:14:35.423,o,12,pressed,284,1
2024-01-05 00:14:35.590,y,13,pressed,294,1
2024-01-05 00:14:35.673,o,12,released,299,1
2024-01-05 00:14:35.773,y,13,released,305,1
2024-01-05 00:14:36.007,n,14,pressed,319,1
2024-01-05 00:14:36.239,n,14,released,333,1
2024-01-05 00:14:36.506,d,15,pressed,349,1
2024-01-05 00:14:36.689,s,16,pressed,360,1
2024-01-05 00:14:36.740,d,15,released,363,1
2024-01-05 00:14:36.889,s,16,released,372,1
2024-01-05 00:14:37.006,z,17,pressed,379,1
2024-01-05 00:14:37.206,z,17,released,391,1
2024-01-05 00:14:37.556,l,18,pressed,412,1
2024-01-05 00:14:37.789,l,18,released,426,1
2024-01-05 00:14:37.906,f,19,pressed,433,1
2024-01-05 00:14:38.073,m,21,pressed,443,1
2024-01-05 00:14:38.089,f,19,released,444,2
2024-01-05 00:14:38.339,m,21,released,458,2
