Datetime,Key,Number,Action,Time,Mistakes
2024-02-08 19:08:03.974,N/A,N/A,start,N/A,N/A
2024-02-08 19:08:05.024,a,1,pressed,63,0
2024-02-08 19:08:05.141,h,16,pressed,70,1
2024-02-08 19:08:05.174,a,1,released,72,1
2024-02-08 19:08:05.307,h,16,released,80,1
2024-02-08 19:08:05.824,h,16,pressed,111,2
2024-02-08 19:08:05.924,h,16,released,117,2
2024-02-08 19:08:06.423,g,2,pressed,147,2
2024-02-08 19:08:06.591,g,2,released,157,2
2024-02-08 19:08:07.124,l,3,pressed,189,2
2024-02-08 19:08:07.240,q,4,pressed,196,2
2024-02-08 19:08:07.340,l,3,released,202,2
2024-02-08 19:08:07.407,q,4,released,206,2
2024-02-08 19:08:07.474,s,5,pressed,210,2
2024-02-08 19:08:07.690,s,5,released,223,2
2024-02-08 19:08:07.707,d,6,pressed,224,2
2024-02-08 19:08:07.873,f,7,pressed,234,2
2024-02-08 19:08:07.890,d,6,released,235,2
2024-02-08 19:08:08.024,n,8,pressed,243,2
2024-02-08 19:08:08.107,f,7,released,248,2
2024-02-08 19:08:08.240,n,8,released,256,2
2024-02-08 19:08:08.373,k,9,pressed,264,2
2024-02-08 19:08:08.540,k,9,released,274,2
2024-02-08 19:08:08.640,i,10,pressed,280,2
2024-02-08 19:08:08.873,i,10,released,294,2
2024-02-08 19:08:09.490,b,11,pressed,331,2
2024-02-08 19:08:09.657,b,11,released,341,2
2024-02-08 19:08:10.939,m,12,pressed,418,2
2024-02-08 19:08:11.140,m,12,released,430,2
2024-02-08 19:08:11.223,z,13,pressed,435,2
2024-02-08 19:08:11.439,z,13,released,448,2
2024-02-08 19:08:11.823,v,14,pressed,471,2
2024-02-08 19:08:11.990,v,14,released,481,2
2024-02-08 19:08:12.106,w,15,pressed,488,2
2024-02-08 19:08:12.307,w,15,released,500,2
2024-02-08 19:08:12.489,h,16,pressed,511,2
2024-02-08 19:08:12.690,h,16,released,523,2
2024-02-08 19:08:12.907,j,17,pressed,536,2
2024-02-08 19:08:13.140,j,17,released,550,2
2024-02-08 19:08:13.356,o,18,pressed,563,2
2024-02-08 19:08:13.540,c,19,pressed,574,2
2024-02-08 19:08:13.573,o,18,released,576,2
2024-02-08 19:08:13.723,c,19,released,585,2
2024-02-08 19:08:13.823,y,20,pressed,591,2
2024-02-08 19:08:14.056,y,20,released,605,2
2024-02-08 19:08:14.256,r,21,released,617,2
2024-02-08 19:08:14.439,x,22,pressed,628,2
2024-02-08 19:08:14.589,u,23,pressed,637,2
2024-02-08 19:08:14.623,x,22,released,639,2
2024-02-08 19:08:14.823,u,23,released,651,2
2024-02-08 19:08:14.873,y,20,pressed,654,3
2024-02-08 19:08:14.990,y,20,released,661,3
2024-02-08 19:08:15.306,t,24,pressed,680,3
2024-02-08 19:08:15.473,t,24,released,690,3
2024-02-08 19:08:15.522,e,25,pressed,693,3
2024-02-08 19:08:15.690,e,25,released,703,3
2024-02-08 19:08:15.706,N/A,N/A,end,N/A,N/A
2024-02-08 19:08:20.639,N/A,N/A,start,N/A,N/A
2024-02-08 19:08:21.505,b,1,pressed,52,0
2024-02-08 19:08:21.605,a,2,pressed,58,0
2024-02-08 19:08:21.705,b,1,released,64,0
2024-02-08 19:08:21.772,a,2,released,68,0
2024-02-08 19:08:22.188,w,3,pressed,93,0
2024-02-08 19:08:22.371,w,3,released,104,0
2024-02-08 19:08:22.438,h,20,pressed,108,1
2024-02-08 19:08:22.455,g,4,pressed,109,1
2024-02-08 19:08:22.589,g,4,released,117,1
2024-02-08 19:08:22.622,h,20,released,119,1
2024-02-08 19:08:22.638,h,20,pressed,120,2
2024-02-08 19:08:22.672,h,20,released,122,2
2024-02-08 19:08:22.938,o,5,pressed,138,2
2024-02-08 19:08:23.021,z,6,pressed,143,2
2024-02-08 19:08:23.105,o,5,released,148,2
2024-02-08 19:08:23.189,z,6,released,153,2
2024-02-08 19:08:23.372,m,8,pressed,164,3
2024-02-08 19:08:23.572,m,8,released,176,3
2024-02-08 19:08:23.987,q,7,pressed,201,3
2024-02-08 19:08:24.121,m,8,pressed,209,3
2024-02-08 19:08:24.171,q,7,released,212,3
2024-02-08 19:08:24.254,f,9,pressed,217,3
2024-02-08 19:08:24.321,m,8,released,221,3
2024-02-08 19:08:24.471,f,9,released,230,3
2024-02-08 19:08:24.838,u,10,pressed,252,3
2024-02-08 19:08:25.021,u,10,released,263,3
2024-02-08 19:08:25.105,v,11,pressed,268,3
2024-02-08 19:08:25.254,v,11,released,277,3
2024-02-08 19:08:25.988,s,12,pressed,321,3
2024-02-08 19:08:26.137,s,12,released,330,3
2024-02-08 19:08:26.220,x,13,pressed,335,3
2024-02-08 19:08:26.404,x,13,released,346,3
2024-02-08 19:08:26.837,o,5,pressed,372,4
2024-02-08 19:08:27.004,o,5,released,382,4
2024-02-08 19:08:27.070,t,15,pressed,386,5
2024-02-08 19:08:27.254,t,15,released,397,5
2024-02-08 19:08:27.370,i,14,pressed,404,5
2024-02-08 19:08:27.487,t,15,pressed,411,5
2024-02-08 19:08:27.503,i,14,released,412,5
2024-02-08 19:08:27.604,n,16,pressed,418,5
2024-02-08 19:08:27.653,t,15,released,421,5
2024-02-08 19:08:27.804,n,16,released,430,5
2024-02-08 19:08:27.987,y,17,pressed,441,5
2024-02-08 19:08:28.203,y,17,released,454,5
2024-02-08 19:08:28.454,p,18,pressed,469,5
2024-02-08 19:08:28.587,d,19,pressed,477,5
2024-02-08 19:08:28.654,p,18,released,481,5
2024-02-08 19:08:28.787,d,19,released,489,5
2024-02-08 19:08:28.904,h,20,pressed,496,5
2024-02-08 19:08:29.120,h,20,released,509,5
2024-02-08 19:08:29.404,e,21,pressed,526,5
2024-02-08 19:08:29.570,r,22,pressed,536,5
2024-02-08 19:08:29.737,r,22,released,546,5
2024-02-08 19:08:29.870,c,23,pressed,554,5
2024-02-08 19:08:29.987,l,26,pressed,561,6
2024-02-08 19:08:30.037,c,23,released,564,6
2024-02-08 19:08:30.070,l,26,released,566,6
2024-02-08 19:08:30.186,k,24,pressed,573,6
2024-02-08 19:08:30.336,j,25,pressed,582,6
2024-02-08 19:08:30.437,N/A,N/A,end,N/A,N/A
2024-02-08 19:08:35.619,N/A,N/A,start,N/A,N/A
2024-02-08 19:08:36.536,b,1,pressed,55,0
2024-02-08 19:08:36.736,b,1,released,67,0
2024-02-08 19:08:36.986,v,2,pressed,82,0
2024-02-08 19:08:37.136,f,4,pressed,91,1
2024-02-08 19:08:37.236,v,2,released,97,1
2024-02-08 19:08:37.352,f,4,released,104,1
2024-02-08 19:08:37.520,d,3,pressed,114,1
2024-02-08 19:08:37.669,d,3,released,123,1
2024-02-08 19:08:38.185,f,4,pressed,154,1
2024-02-08 19:08:38.335,f,4,released,163,1
2024-02-08 19:08:38.452,x,5,pressed,170,1
2024-02-08 19:08:38.619,x,5,released,180,1
2024-02-08 19:08:38.719,s,6,pressed,186,1
2024-02-08 19:08:38.836,s,6,released,193,1
2024-02-08 19:08:38.920,z,7,pressed,198,1
2024-02-08 19:08:39.069,z,7,released,207,1
2024-02-08 19:08:39.085,m,8,pressed,208,1
2024-02-08 19:08:39.202,t,9,pressed,215,1
2024-02-08 19:08:39.285,m,8,released,220,1
2024-02-08 19:08:39.419,t,9,released,228,1
2024-02-08 19:08:39.736,o,10,pressed,247,1
2024-02-08 19:08:39.952,o,10,released,260,1
2024-02-08 19:08:40.186,g,17,pressed,274,2
2024-02-08 19:08:40.269,g,17,released,279,2
2024-02-08 19:08:40.502,h,11,pressed,293,2
2024-02-08 19:08:40.652,i,12,pressed,302,2
2024-02-08 19:08:40.718,h,11,released,306,2
2024-02-08 19:08:40.836,i,12,released,313,2
2024-02-08 19:08:41.002,j,13,pressed,323,2
2024-02-08 19:08:41.202,j,13,released,335,2
2024-02-08 19:08:42.485,u,14,pressed,412,2
2024-02-08 19:08:42.568,w,15,pressed,417,2
2024-02-08 19:08:42.685,u,14,released,424,2
2024-02-08 19:08:42.768,y,16,pressed,429,2
2024-02-08 19:08:42.968,y,16,released,441,2
2024-02-08 19:08:43.019,g,17,pressed,444,2
2024-02-08 19:08:43.251,g,17,released,458,2
2024-02-08 19:08:43.369,e,18,pressed,465,2
2024-02-08 19:08:43.568,e,18,released,477,2
2024-02-08 19:08:44.218,c,19,pressed,516,2
2024-02-08 19:08:44.385,c,19,released,526,2
2024-02-08 19:08:44.535,a,20,pressed,535,2
2024-02-08 19:08:44.701,n,21,pressed,545,2
2024-02-08 19:08:44.902,n,21,released,557,2
2024-02-08 19:08:45.002,q,22,pressed,563,2
2024-02-08 19:08:45.135,k,23,pressed,571,2
2024-02-08 19:08:45.185,q,22,released,574,2
2024-02-08 19:08:45.352,k,23,released,584,2
2024-02-08 19:08:45.551,r,24,pressed,596,2
2024-02-08 19:08:45.735,r,24,released,607,2
2024-02-08 19:08:45.969,p,25,pressed,621,2
2024-02-08 19:08:46.118,l,26,pressed,630,2
2024-02-08 19:08:46.119,N/A,N/A,end,N/A,N/A
2024-02-08 19:08:51.067,N/A,N/A,start,N/A,N/A
2024-02-08 19:08:51.784,d,1,pressed,43,0
2024-02-08 19:08:51.900,d,1,released,50,0
2024-02-08 19:08:51.934,r,2,pressed,52,0
2024-02-08 19:08:52.134,r,2,released,64,0
2024-02-08 19:08:52.167,e,3,pressed,66,0
2024-02-08 19:08:52.333,e,3,released,76,0
2024-02-08 19:08:52.450,x,4,pressed,83,0
2024-02-08 19:08:52.651,x,4,released,95,0
2024-02-08 19:08:52.750,n,5,pressed,101,0
2024-02-08 19:08:52.901,t,6,pressed,110,0
2024-02-08 19:08:53.001,n,5,released,116,0
2024-02-08 19:08:53.084,t,6,released,121,0
2024-02-08 19:08:53.383,z,7,pressed,139,0
2024-02-08 19:08:53.534,z,7,released,148,0
2024-02-08 19:08:53.684,c,8,pressed,157,0
2024-02-08 19:08:53.784,h,9,pressed,163,0
2024-02-08 19:08:53.867,c,8,released,168,0
2024-02-08 19:08:54.001,h,9,released,176,0
2024-02-08 19:08:55.617,w,10,pressed,273,0
2024-02-08 19:08:55.800,w,10,released,284,0
2024-02-08 19:08:55.850,y,11,pressed,287,0
2024-02-08 19:08:56.033,y,11,released,298,0
2024-02-08 19:08:56.517,i,12,pressed,327,0
2024-02-08 19:08:56.667,i,12,released,336,0
2024-02-08 19:08:57.167,q,13,pressed,366,0
2024-02-08 19:08:57.283,q,13,released,373,0
2024-02-08 19:08:57.766,p,14,pressed,402,0
2024-02-08 19:08:57.966,p,14,released,414,0
2024-02-08 19:08:59.366,j,15,pressed,498,0
2024-02-08 19:08:59.566,j,15,released,510,0
2024-02-08 19:08:59.800,c,8,pressed,524,1
2024-02-08 19:08:59.949,c,8,released,533,1
2024-02-08 19:09:00.016,f,24,pressed,537,2
2024-02-08 19:09:00.200,f,24,released,548,2
2024-02-08 19:09:00.466,v,16,pressed,564,2
2024-02-08 19:09:00.582,v,16,released,571,2
2024-02-08 19:09:00.649,g,17,pressed,575,2
2024-02-08 19:09:00.766,m,18,pressed,582,2
2024-02-08 19:09:00.816,g,17,released,585,2
2024-02-08 19:09:00.899,b,19,pressed,590,2
2024-02-08 19:09:00.966,m,18,released,594,2
2024-02-08 19:09:01.066,b,19,released,600,2
2024-02-08 19:09:01.082,o,20,pressed,601,2
2024-02-08 19:09:01.300,o,20,released,614,2
2024-02-08 19:09:02.149,a,21,pressed,665,2
2024-02-08 19:09:02.232,u,22,pressed,670,2
2024-02-08 19:09:02.316,a,21,released,675,2
2024-02-08 19:09:02.416,u,22,released,681,2
2024-02-08 19:09:02.432,s,23,pressed,682,2
2024-02-08 19:09:02.533,s,23,released,688,2
2024-02-08 19:09:02.666,f,24,pressed,696,2
2024-02-08 19:09:02.815,f,24,released,705,2
2024-02-08 19:09:02.849,l,25,pressed,707,2
2024-02-08 19:09:02.999,j,15,pressed,716,3
2024-02-08 19:09:03.083,l,25,released,721,3
2024-02-08 19:09:03.165,j,15,released,726,3
2024-02-08 19:09:03.299,N/A,N/A,end,N/A,N/A
2024-02-08 19:09:07.949,N/A,N/A,start,N/A,N/A
2024-02-08 19:09:09.065,s,1,pressed,67,0
2024-02-08 19:09:09.132,d,2,pressed,71,0
2024-02-08 19:09:09.198,l,3,pressed,75,0
2024-02-08 19:09:09.231,s,1,released,77,0
2024-02-08 19:09:09.282,d,2,released,80,0
2024-02-08 19:09:09.364,f,4,pressed,85,0
2024-02-08 19:09:09.398,l,3,released,87,0
2024-02-08 19:09:09.498,j,5,pressed,93,0
2024-02-08 19:09:09.548,f,4,released,96,0
2024-02-08 19:09:09.698,j,5,released,105,0
2024-02-08 19:09:09.965,v,6,pressed,121,0
2024-02-08 19:09:10.148,v,6,released,132,0
2024-02-08 19:09:10.214,c,7,pressed,136,0
2024-02-08 19:09:10.415,c,7,released,148,0
2024-02-08 19:09:10.598,q,8,pressed,159,0
2024-02-08 19:09:10.781,q,8,released,170,0
2024-02-08 19:09:11.615,w,9,pressed,220,0
2024-02-08 19:09:11.698,p,10,pressed,225,0
2024-02-08 19:09:11.798,w,9,released,231,0
2024-02-08 19:09:11.931,p,10,released,239,0
2024-02-08 19:09:12.082,t,11,pressed,248,0
2024-02-08 19:09:12.281,t,11,released,260,0
2024-02-08 19:09:12.315,u,12,pressed,262,0
2024-02-08 19:09:12.515,u,12,released,274,0
2024-02-08 19:09:13.498,k,13,pressed,333,0
2024-02-08 19:09:13.614,z,14,pressed,340,0
2024-02-08 19:09:13.714,k,13,released,346,0
2024-02-08 19:09:13.797,z,14,released,351,0
2024-02-08 19:09:13.881,y,15,pressed,356,0
2024-02-08 19:09:14.081,y,15,released,368,0
2024-02-08 19:09:14.164,r,16,pressed,373,0
2024-02-08 19:09:14.347,n,17,pressed,384,0
2024-02-08 19:09:14.380,r,16,released,386,0
2024-02-08 19:09:14.564,n,17,released,397,0
2024-02-08 19:09:15.731,b,18,pressed,467,0
2024-02-08 19:09:15.898,o,19,pressed,477,0
2024-02-08 19:09:15.914,b,18,released,478,0
2024-02-08 19:09:16.081,o,19,released,488,0
2024-02-08 19:09:16.181,i,20,pressed,494,0
2024-02-08 19:09:16.364,i,20,released,505,0
2024-02-08 19:09:16.530,h,21,pressed,515,0
2024-02-08 19:09:16.763,h,21,released,529,0
2024-02-08 19:09:17.280,m,22,pressed,560,0
2024-02-08 19:09:17.431,x,24,pressed,569,1
2024-02-08 19:09:17.498,x,24,released,573,1
2024-02-08 19:09:17.514,m,22,released,574,1
2024-02-08 19:09:17.664,e,23,pressed,583,1
2024-02-08 19:09:17.797,e,23,released,591,1
2024-02-08 19:09:17.897,x,24,pressed,597,1
2024-02-08 19:09:18.014,x,24,released,604,1
2024-02-08 19:09:18.148,g,26,pressed,612,2
2024-02-08 19:09:18.330,g,26,released,623,2
2024-02-08 19:09:18.480,a,25,pressed,632,2
2024-02-08 19:09:18.647,a,25,released,642,2
2024-02-08 19:09:18.747,N/A,N/A,end,N/A,N/A
2024-02-08 19:09:23.746,N/A,N/A,start,N/A,N/A
2024-02-08 19:09:24.947,c,1,pressed,72,0
2024-02-08 19:09:25.047,i,2,pressed,78,0
2024-02-08 19:09:25.079,c,1,released,80,0
2024-02-08 19:09:25.213,z,3,pressed,88,0
2024-02-08 19:09:25.313,l,4,pressed,94,0
2024-02-08 19:09:25.447,z,3,released,102,0
2024-02-08 19:09:25.497,l,4,released,105,0
2024-02-08 19:09:25.580,v,5,pressed,110,0
2024-02-08 19:09:25.679,j,6,pressed,116,0
2024-02-08 19:09:25.780,v,5,released,122,0
2024-02-08 19:09:25.863,j,6,released,127,0
2024-02-08 19:09:25.946,m,7,pressed,132,0
2024-02-08 19:09:26.146,m,7,released,144,0
2024-02-08 19:09:26.296,y,9,pressed,153,0
2024-02-08 19:09:26.447,t,10,pressed,162,0
2024-02-08 19:09:26.513,y,9,released,166,0
2024-02-08 19:09:26.630,t,10,released,173,0
2024-02-08 19:09:26.946,x,11,pressed,192,0
2024-02-08 19:09:27.146,x,11,released,204,0
2024-02-08 19:09:28.463,u,12,pressed,283,0
2024-02-08 19:09:28.562,o,13,pressed,289,0
2024-02-08 19:09:28.662,u,12,released,295,0
2024-02-08 19:09:28.797,o,13,released,303,0
2024-02-08 19:09:29.329,s,14,pressed,335,0
2024-02-08 19:09:29.479,s,14,released,344,0
2024-02-08 19:09:29.713,a,15,pressed,358,0
2024-02-08 19:09:29.896,a,15,released,369,0
2024-02-08 19:09:30.546,p,16,pressed,408,0
2024-02-08 19:09:30.780,p,16,released,422,0
2024-02-08 19:09:31.479,q,17,pressed,464,0
2024-02-08 19:09:31.679,q,17,released,476,0
2024-02-08 19:09:31.729,g,18,pressed,479,0
2024-02-08 19:09:31.862,n,19,pressed,487,0
2024-02-08 19:09:31.913,g,18,released,490,0
2024-02-08 19:09:32.079,n,19,released,500,0
2024-02-08 19:09:32.312,b,20,pressed,514,0
2024-02-08 19:09:32.529,b,20,released,527,0
2024-02-08 19:09:32.645,w,21,pressed,534,0
2024-02-08 19:09:32.845,w,21,released,546,0
2024-02-08 19:09:32.962,d,22,pressed,553,0
2024-02-08 19:09:33.146,d,22,released,564,0
2024-02-08 19:09:33.313,h,23,pressed,574,0
2024-02-08 19:09:33.479,h,23,released,584,0
2024-02-08 19:09:33.612,k,24,pressed,592,0
2024-02-08 19:09:33.779,k,24,released,602,0
2024-02-08 19:09:33.845,e,25,pressed,606,0
2024-02-08 19:09:33.946,N/A,N/A,end,N/A,N/A
2024-02-08 19:09:38.894,N/A,N/A,start,N/A,N/A
2024-02-08 19:09:40.561,j,1,pressed,100,0
2024-02-08 19:09:40.761,j,1,released,112,0
2024-02-08 19:09:40.961,q,2,pressed,124,0
2024-02-08 19:09:41.144,q,2,released,135,0
2024-02-08 19:09:41.244,d,3,pressed,141,0
2024-02-08 19:09:41.445,d,3,released,153,0
2024-02-08 19:09:41.461,f,4,pressed,154,0
2024-02-08 19:09:41.644,f,4,released,165,0
2024-02-08 19:09:41.711,a,5,pressed,169,0
2024-02-08 19:09:41.878,a,5,released,179,0
2024-02-08 19:09:41.961,w,6,pressed,184,0
2024-02-08 19:09:42.094,w,6,released,192,0
2024-02-08 19:09:42.611,c,7,pressed,223,0
2024-02-08 19:09:42.811,c,7,released,235,0
2024-02-08 19:09:42.878,p,8,pressed,239,0
2024-02-08 19:09:43.111,p,8,released,253,0
2024-02-08 19:09:43.145,u,9,pressed,255,0
2024-02-08 19:09:43.361,u,9,released,268,0
2024-02-08 19:09:43.728,n,10,pressed,290,0
2024-02-08 19:09:43.944,n,10,released,303,0
2024-02-08 19:09:43.994,z,11,pressed,306,0
2024-02-08 19:09:44.144,z,11,released,315,0
2024-02-08 19:09:44.744,k,12,pressed,351,0
2024-02-08 19:09:44.961,k,12,released,364,0
2024-02-08 19:09:45.427,s,13,pressed,392,0
2024-02-08 19:09:45.560,m,14,pressed,400,0
2024-02-08 19:09:45.577,s,13,released,401,0
2024-02-08 19:09:45.793,t,15,pressed,414,0
2024-02-08 19:09:45.961,m,14,released,424,0
2024-02-08 19:09:45.977,t,15,released,425,0
2024-02-08 19:09:46.178,g,16,pressed,437,0
2024-02-08 19:09:46.311,h,17,pressed,445,0
2024-02-08 19:09:46.361,g,16,released,448,0
2024-02-08 19:09:46.510,h,17,released,457,0
2024-02-08 19:09:46.694,y,18,pressed,468,0
2024-02-08 19:09:46.911,y,18,released,481,0
2024-02-08 19:09:46.944,e,19,pressed,483,0
2024-02-08 19:09:47.110,e,19,released,493,0
2024-02-08 19:09:47.160,b,20,pressed,496,0
2024-02-08 19:09:47.410,b,20,released,511,0
2024-02-08 19:09:47.426,x,21,pressed,512,0
2024-02-08 19:09:47.610,x,21,released,523,0
2024-02-08 19:09:47.660,v,22,pressed,526,0
2024-02-08 19:09:47.877,v,22,released,539,0
2024-02-08 19:09:47.927,o,23,pressed,542,0
2024-02-08 19:09:48.110,o,23,released,553,0
2024-02-08 19:09:48.293,i,24,pressed,564,0
2024-02-08 19:09:48.426,r,25,pressed,572,0
2024-02-08 19:09:48.443,i,24,released,573,0
2024-02-08 19:09:48.561,N/A,N/A,end,N/A,N/A
2024-02-08 19:09:53.427,N/A,N/A,start,N/A,N/A
2024-02-08 19:09:54.342,n,1,pressed,55,0
2024-02-08 19:09:54.510,f,2,pressed,65,0
2024-02-08 19:09:54.543,n,1,released,67,0
2024-02-08 19:09:54.643,d,3,pressed,73,0
2024-02-08 19:09:54.759,f,2,released,80,0
2024-02-08 19:09:54.810,y,4,pressed,83,0
2024-02-08 19:09:54.843,d,3,released,85,0
2024-02-08 19:09:54.992,y,4,released,94,0
2024-02-08 19:09:55.059,h,5,pressed,98,0
2024-02-08 19:09:55.259,e,6,pressed,110,0
2024-02-08 19:09:55.276,h,5,released,111,0
2024-02-08 19:09:55.426,e,6,released,120,0
2024-02-08 19:09:55.492,b,7,pressed,124,0
2024-02-08 19:09:55.676,b,7,released,135,0
2024-02-08 19:09:55.859,t,8,pressed,146,0
2024-02-08 19:09:56.043,t,8,released,157,0
2024-02-08 19:09:56.060,x,9,pressed,158,0
2024-02-08 19:09:56.176,c,10,pressed,165,0
2024-02-08 19:09:56.325,x,9,released,174,0
2024-02-08 19:09:56.392,c,10,released,178,0
2024-02-08 19:09:56.609,m,11,pressed,191,0
2024-02-08 19:09:56.743,r,12,pressed,199,0
2024-02-08 19:09:56.809,m,11,released,203,0
2024-02-08 19:09:56.976,r,12,released,213,0
2024-02-08 19:09:56.992,k,13,pressed,214,0
2024-02-08 19:09:57.209,k,13,released,227,0
2024-02-08 19:09:57.426,p,14,pressed,240,0
2024-02-08 19:09:57.626,p,14,released,252,0
2024-02-08 19:09:57.792,o,15,pressed,262,0
2024-02-08 19:09:57.975,a,16,pressed,273,0
2024-02-08 19:09:58.008,o,15,released,275,0
2024-02-08 19:09:58.142,a,16,released,283,0
2024-02-08 19:09:58.209,i,17,pressed,287,0
2024-02-08 19:09:58.376,i,17,released,297,0
2024-02-08 19:09:58.525,l,18,pressed,306,0
2024-02-08 19:09:58.709,l,18,released,317,0
2024-02-08 19:09:58.825,u,19,pressed,324,0
2024-02-08 19:09:58.992,u,19,released,334,0
2024-02-08 19:09:59.159,h,5,pressed,344,1
2024-02-08 19:09:59.342,z,21,pressed,355,2
2024-02-08 19:09:59.359,h,5,released,356,2
2024-02-08 19:09:59.509,z,21,released,365,2
2024-02-08 19:09:59.776,g,20,pressed,381,2
2024-02-08 19:09:59.925,g,20,released,390,2
2024-02-08 19:09:59.942,z,21,pressed,391,2
2024-02-08 19:10:00.042,v,22,pressed,397,2
2024-02-08 19:10:00.092,z,21,released,400,2
2024-02-08 19:10:00.225,v,22,released,408,2
2024-02-08 19:10:00.375,s,23,released,417,2
2024-02-08 19:10:00.492,w,24,pressed,424,2
2024-02-08 19:10:00.641,w,24,released,433,2
2024-02-08 19:10:00.692,q,25,pressed,436,2
2024-02-08 19:10:00.775,N/A,N/A,end,N/A,N/A
2024-02-08 19:10:05.675,N/A,N/A,start,N/A,N/A
2024-02-08 19:10:06.341,s,1,pressed,40,0
2024-02-08 19:10:06.491,s,1,released,49,0
2024-02-08 19:10:06.641,e,2,pressed,58,0
2024-02-08 19:10:06.792,e,2,released,67,0
2024-02-08 19:10:06.824,t,3,pressed,69,0
2024-02-08 19:10:07.008,t,3,released,80,0
2024-02-08 19:10:07.191,z,4,pressed,91,0
2024-02-08 19:10:07.358,z,4,released,101,0
2024-02-08 19:10:07.775,l,5,pressed,126,0
2024-02-08 19:10:07.940,w,6,pressed,136,0
2024-02-08 19:10:08.008,l,5,released,140,0
2024-02-08 19:10:08.107,w,6,released,146,0
2024-02-08 19:10:08.174,p,7,pressed,150,0
2024-02-08 19:10:08.341,r,8,pressed,160,0
2024-02-08 19:10:08.375,p,7,released,162,0
2024-02-08 19:10:08.508,i,9,pressed,170,0
2024-02-08 19:10:08.574,r,8,released,174,0
2024-02-08 19:10:08.740,i,9,released,184,0
2024-02-08 19:10:09.607,x,10,pressed,236,0
2024-02-08 19:10:09.791,x,10,released,247,0
2024-02-08 19:10:10.341,d,11,pressed,280,0
2024-02-08 19:10:10.424,y,12,pressed,285,0
2024-02-08 19:10:10.491,d,11,released,289,0
2024-02-08 19:10:10.641,y,12,released,298,0
2024-02-08 19:10:11.490,u,13,pressed,349,0
2024-02-08 19:10:11.674,u,13,released,360,0
2024-02-08 19:10:12.373,j,19,pressed,402,1
2024-02-08 19:10:12.574,j,19,released,414,1
2024-02-08 19:10:13.141,h,14,pressed,448,1
2024-02-08 19:10:13.273,v,15,pressed,456,1
2024-02-08 19:10:13.357,h,14,released,461,1
2024-02-08 19:10:13.607,v,15,released,476,1
2024-02-08 19:10:13.756,m,16,pressed,485,1
2024-02-08 19:10:13.907,c,17,pressed,494,1
2024-02-08 19:10:13.974,m,16,released,498,1
2024-02-08 19:10:14.074,c,17,released,504,1
2024-02-08 19:10:14.223,f,18,pressed,513,1
2024-02-08 19:10:14.423,f,18,released,525,1
2024-02-08 19:10:14.456,j,19,pressed,527,1
2024-02-08 19:10:14.690,j,19,released,541,1
2024-02-08 19:10:14.957,n,20,pressed,557,1
2024-02-08 19:10:15.140,n,20,released,568,1
2024-02-08 19:10:15.240,q,21,pressed,574,1
2024-02-08 19:10:15.406,b,22,pressed,584,1
2024-02-08 19:10:15.474,q,21,released,588,1
2024-02-08 19:10:15.590,g,23,pressed,595,1
2024-02-08 19:10:15.607,b,22,released,596,1
2024-02-08 19:10:15.790,g,23,released,607,1
2024-02-08 19:10:15.856,k,24,pressed,611,1
2024-02-08 19:10:15.973,k,24,released,618,1
2024-02-08 19:10:16.107,o,25,pressed,626,1
2024-02-08 19:10:16.240,o,25,released,634,1
2024-02-08 19:10:16.590,N/A,N/A,end,N/A,N/A
2024-02-08 19:10:21.472,N/A,N/A,start,N/A,N/A
2024-02-08 19:10:22.289,y,1,pressed,49,0
2024-02-08 19:10:22.456,y,1,released,59,0
2024-02-08 19:10:22.806,m,2,pressed,80,0
2024-02-08 19:10:22.939,w,3,pressed,88,0
2024-02-08 19:10:22.972,m,2,released,90,0
2024-02-08 19:10:23.089,w,3,released,97,0
2024-02-08 19:10:23.139,u,4,pressed,100,0
2024-02-08 19:10:23.289,u,4,released,109,0
2024-02-08 19:10:23.356,h,5,pressed,113,0
2024-02-08 19:10:23.506,h,5,released,122,0
2024-02-08 19:10:23.623,i,6,pressed,129,0
2024-02-08 19:10:23.789,i,6,released,139,0
2024-02-08 19:10:24.006,o,7,pressed,152,0
2024-02-08 19:10:24.090,a,8,pressed,157,0
2024-02-08 19:10:24.205,o,7,released,164,0
2024-02-08 19:10:24.273,a,8,released,168,0
2024-02-08 19:10:24.355,s,9,pressed,173,0
2024-02-08 19:10:24.522,s,9,released,183,0
2024-02-08 19:10:24.572,f,10,pressed,186,0
