Datetime,Key,Number,Action,Time,Mistakes
2024-01-13 15:07:49.523,k,23,released,600,2
2024-01-13 15:07:49.590,j,24,released,604,2
2024-01-13 15:07:49.623,s,25,pressed,606,2
2024-01-13 15:07:49.806,s,25,released,617,2
2024-01-13 15:07:49.840,N/A,N/A,end,N/A,N/A
2024-01-13 15:07:54.773,N/A,N/A,start,N/A,N/A
2024-01-13 15:07:55.772,f,1,pressed,60,0
2024-01-13 15:07:55.939,f,1,released,70,0
2024-01-13 15:07:56.155,z,2,pressed,83,0
2024-01-13 15:07:56.305,z,2,released,92,0
2024-01-13 15:07:56.439,a,3,pressed,100,0
2024-01-13 15:07:56.589,a,3,released,109,0
2024-01-13 15:07:56.689,t,4,pressed,115,0
2024-01-13 15:07:56.856,t,4,released,125,0
2024-01-13 15:07:57.038,e,5,pressed,136,0
2024-01-13 15:07:57.055,r,25,pressed,137,0
2024-01-13 15:07:57.122,r,25,released,141,1
2024-01-13 15:07:57.156,e,5,released,143,1
2024-01-13 15:07:57.389,c,6,pressed,157,1
2024-01-13 15:07:57.538,c,6,released,166,1
2024-01-13 15:07:57.572,s,7,pressed,168,1
2024-01-13 15:07:57.739,s,7,released,178,1
2024-01-13 15:07:57.855,b,8,pressed,185,1
2024-01-13 15:07:57.955,b,8,released,191,1
2024-01-13 15:07:58.255,y,23,pressed,209,1
2024-01-13 15:07:58.289,x,10,pressed,211,2
2024-01-13 15:07:58.421,x,10,released,219,3
2024-01-13 15:07:58.439,y,23,released,220,3
2024-01-13 15:07:58.872,u,9,pressed,246,3
2024-01-13 15:07:58.971,x,10,pressed,252,3
2024-01-13 15:07:59.072,u,9,released,258,3
2024-01-13 15:07:59.105,x,10,released,260,3
2024-01-13 15:07:59.272,w,11,pressed,270,3
2024-01-13 15:07:59.472,w,11,released,282,3
2024-01-13 15:07:59.821,g,12,pressed,303,3
2024-01-13 15:08:00.005,g,12,released,314,3
2024-01-13 15:08:00.788,p,13,pressed,361,3
2024-01-13 15:08:01.038,k,14,pressed,376,3
2024-01-13 15:08:01.271,k,14,released,390,3
2024-01-13 15:08:01.505,n,15,pressed,404,3
2024-01-13 15:08:01.721,n,15,released,417,3
2024-01-13 15:08:02.405,q,16,pressed,458,3
2024-01-13 15:08:02.504,m,17,pressed,464,3
2024-01-13 15:08:02.587,q,16,released,469,3
2024-01-13 15:08:02.705,m,17,released,476,3
2024-01-13 15:08:02.872,j,18,pressed,486,3
2024-01-13 15:08:03.071,j,18,released,498,3
2024-01-13 15:08:03.305,l,19,pressed,512,3
2024-01-13 15:08:03.504,l,19,released,524,3
2024-01-13 15:08:03.621,i,20,pressed,531,3
2024-01-13 15:08:03.788,i,20,released,541,3
2024-01-13 15:08:03.954,h,21,pressed,551,3
2024-01-13 15:08:04.187,h,21,released,565,3
2024-01-13 15:08:04.321,s,7,pressed,573,3
2024-01-13 15:08:04.437,y,23,pressed,580,4
2024-01-13 15:08:04.537,s,7,released,586,5
2024-01-13 15:08:04.688,y,23,released,595,5
2024-01-13 15:08:04.838,d,22,pressed,604,5
2024-01-13 15:08:04.937,y,23,pressed,610,5
2024-01-13 15:08:05.037,d,22,released,616,5
2024-01-13 15:08:05.121,v,24,pressed,621,5
2024-01-13 15:08:05.154,y,23,released,623,5
2024-01-13 15:08:05.338,v,24,released,634,5
2024-01-13 15:08:05.355,r,25,pressed,635,5
2024-01-13 15:08:05.520,N/A,N/A,end,N/A,N/A
2024-01-13 15:08:10.686,N/A,N/A,start,N/A,N/A
2024-01-13 15:08:11.653,g,1,pressed,58,0
2024-01-13 15:08:11.819,g,1,released,68,0
2024-01-13 15:08:12.053,x,2,pressed,82,0
2024-01-13 15:08:12.136,h,3,pressed,87,0
2024-01-13 15:08:12.219,x,2,released,92,0
2024-01-13 15:08:12.370,h,3,released,101,0
2024-01-13 15:08:12.586,u,4,released,114,0
2024-01-13 15:08:12.603,y,5,pressed,115,0
2024-01-13 15:08:12.770,y,5,released,125,0
2024-01-13 15:08:12.836,n,6,pressed,129,0
2024-01-13 15:08:13.019,d,7,pressed,140,0
2024-01-13 15:08:13.053,n,6,released,142,0
2024-01-13 15:08:13.186,d,7,released,150,0
2024-01-13 15:08:13.336,i,8,pressed,159,0
2024-01-13 15:08:13.453,z,9,pressed,166,0
2024-01-13 15:08:13.553,i,8,released,172,0
2024-01-13 15:08:13.653,z,9,released,178,0
2024-01-13 15:08:13.802,p,10,pressed,187,0
2024-01-13 15:08:14.036,p,10,released,201,0
2024-01-13 15:08:14.603,k,11,pressed,235,0
2024-01-13 15:08:14.803,k,11,released,247,0
2024-01-13 15:08:14.953,t,12,pressed,256,0
2024-01-13 15:08:15.152,t,12,released,268,0
2024-01-13 15:08:15.235,e,13,pressed,273,0
2024-01-13 15:08:15.436,e,13,released,285,0
2024-01-13 15:08:15.502,f,14,pressed,289,0
2024-01-13 15:08:15.736,f,14,released,303,0
2024-01-13 15:08:16.085,b,15,pressed,324,0
2024-01-13 15:08:16.319,b,15,released,338,0
2024-01-13 15:08:16.686,m,16,pressed,360,0
2024-01-13 15:08:16.802,a,17,pressed,367,0
2024-01-13 15:08:16.886,m,16,released,372,0
2024-01-13 15:08:16.986,a,17,released,378,0
2024-01-13 15:08:17.019,o,18,pressed,380,0
2024-01-13 15:08:17.302,o,18,released,397,0
2024-01-13 15:08:17.985,r,19,pressed,438,0
2024-01-13 15:08:18.219,r,19,released,452,0
2024-01-13 15:08:18.269,j,20,pressed,455,0
2024-01-13 15:08:18.485,c,21,pressed,468,0
2024-01-13 15:08:18.735,c,21,released,483,0
2024-01-13 15:08:19.036,s,22,pressed,501,0
2024-01-13 15:08:19.152,l,23,pressed,508,0
2024-01-13 15:08:19.186,s,22,released,510,0
2024-01-13 15:08:19.369,l,23,released,521,0
2024-01-13 15:08:19.385,w,24,pressed,522,0
2024-01-13 15:08:19.552,w,24,released,532,0
2024-01-13 15:08:19.619,v,25,pressed,536,0
2024-01-13 15:08:19.802,v,25,released,547,0
2024-01-13 15:08:19.852,N/A,N/A,end,N/A,N/A
2024-01-13 15:08:25.101,N/A,N/A,start,N/A,N/A
2024-01-13 15:08:26.301,l,1,pressed,72,0
2024-01-13 15:08:26.434,t,2,pressed,80,1
2024-01-13 15:08:26.501,t,2,released,84,1
2024-01-13 15:08:26.502,l,1,released,84,1
2024-01-13 15:08:26.618,r,6,released,91,1
2024-01-13 15:08:26.701,j,3,pressed,96,1
2024-01-13 15:08:26.901,j,3,released,108,1
2024-01-13 15:08:27.034,k,4,pressed,116,1
2024-01-13 15:08:27.285,k,4,released,131,1
2024-01-13 15:08:27.501,z,5,pressed,144,1
2024-01-13 15:08:27.650,z,5,released,153,1
2024-01-13 15:08:27.751,r,6,pressed,159,1
2024-01-13 15:08:27.917,r,6,released,169,1
2024-01-13 15:08:28.051,f,7,pressed,177,1
2024-01-13 15:08:28.234,f,7,released,188,1
2024-01-13 15:08:28.417,a,8,pressed,199,1
2024-01-13 15:08:28.501,m,9,pressed,204,1
2024-01-13 15:08:28.584,a,8,released,209,1
2024-01-13 15:08:28.717,m,9,released,217,1
2024-01-13 15:08:28.884,u,10,pressed,227,1
2024-01-13 15:08:29.051,g,11,pressed,237,1
2024-01-13 15:08:29.101,u,10,released,240,1
2024-01-13 15:08:29.251,g,11,released,249,1
2024-01-13 15:08:30.367,x,12,pressed,316,1
2024-01-13 15:08:30.517,x,12,released,325,1
2024-01-13 15:08:30.717,s,18,pressed,337,1
2024-01-13 15:08:30.833,s,18,released,344,2
2024-01-13 15:08:32.467,w,13,pressed,442,2
2024-01-13 15:08:32.600,w,13,released,450,2
2024-01-13 15:08:32.733,b,14,pressed,458,2
2024-01-13 15:08:32.934,b,14,released,470,2
2024-01-13 15:08:33.417,n,15,pressed,499,2
2024-01-13 15:08:33.517,d,16,pressed,505,2
2024-01-13 15:08:33.583,n,15,released,509,2
2024-01-13 15:08:33.700,c,17,pressed,516,2
2024-01-13 15:08:33.734,d,16,released,518,2
2024-01-13 15:08:33.916,c,17,released,529,2
2024-01-13 15:08:34.050,s,18,pressed,537,2
2024-01-13 15:08:34.233,s,18,released,548,2
2024-01-13 15:08:35.650,q,19,pressed,633,2
2024-01-13 15:08:35.799,y,20,pressed,642,2
2024-01-13 15:08:35.833,q,19,released,644,2
2024-01-13 15:08:36.016,y,20,released,655,2
2024-01-13 15:08:36.266,i,21,pressed,670,2
2024-01-13 15:08:36.449,h,22,pressed,681,2
2024-01-13 15:08:36.466,i,21,released,682,2
2024-01-13 15:08:36.666,h,22,released,694,2
2024-01-13 15:08:36.833,o,23,pressed,704,2
2024-01-13 15:08:37.066,o,23,released,718,2
2024-01-13 15:08:37.232,e,24,pressed,728,2
2024-01-13 15:08:37.399,e,24,released,738,2
2024-01-13 15:08:37.483,v,25,pressed,743,2
2024-01-13 15:08:37.583,N/A,N/A,end,N/A,N/A
2024-01-13 15:08:42.732,N/A,N/A,start,N/A,N/A
2024-01-13 15:08:44.031,d,1,pressed,78,0
2024-01-13 15:08:44.116,m,2,pressed,83,0
2024-01-13 15:08:44.199,d,1,released,88,0
2024-01-13 15:08:44.315,m,2,released,95,0
2024-01-13 15:08:44.332,a,3,pressed,96,0
2024-01-13 15:08:44.448,h,4,pressed,103,0
2024-01-13 15:08:44.498,a,3,released,106,0
2024-01-13 15:08:44.615,h,4,released,113,0
2024-01-13 15:08:44.682,n,5,pressed,117,0
2024-01-13 15:08:44.915,n,5,released,131,0
2024-01-13 15:08:44.949,w,6,pressed,133,0
2024-01-13 15:08:45.099,w,6,released,142,0
2024-01-13 15:08:45.131,r,7,pressed,144,0
2024-01-13 15:08:45.298,r,7,released,154,0
2024-01-13 15:08:45.665,u,8,pressed,176,0
2024-01-13 15:08:45.848,u,8,released,187,0
2024-01-13 15:08:46.048,o,9,pressed,199,0
2024-01-13 15:08:46.265,o,9,released,212,0
2024-01-13 15:08:46.365,y,10,pressed,218,0
2024-01-13 15:08:46.565,y,10,released,230,0
2024-01-13 15:08:47.098,k,11,pressed,262,0
2024-01-13 15:08:47.281,k,11,released,273,0
2024-01-13 15:08:48.464,q,12,pressed,344,0
2024-01-13 15:08:48.681,q,12,released,357,0
2024-01-13 15:08:48.964,f,18,pressed,374,0
2024-01-13 15:08:49.181,f,18,released,387,1
2024-01-13 15:08:49.398,g,13,pressed,400,1
2024-01-13 15:08:49.514,j,14,pressed,407,1
2024-01-13 15:08:49.581,g,13,released,411,1
2024-01-13 15:08:49.764,j,14,released,422,1
2024-01-13 15:08:50.181,l,15,pressed,447,1
2024-01-13 15:08:50.248,c,16,pressed,451,1
2024-01-13 15:08:50.398,l,15,released,460,1
2024-01-13 15:08:50.481,c,16,released,465,1
2024-01-13 15:08:50.547,v,17,pressed,469,1
2024-01-13 15:08:50.781,v,17,released,483,1
2024-01-13 15:08:50.814,f,18,pressed,485,1
2024-01-13 15:08:51.048,f,18,released,498,1
2024-01-13 15:08:51.264,s,19,pressed,511,1
2024-01-13 15:08:51.431,s,19,released,521,1
2024-01-13 15:08:51.997,x,20,pressed,555,1
2024-01-13 15:08:52.131,o,9,pressed,563,1
2024-01-13 15:08:52.164,x,20,released,565,2
2024-01-13 15:08:52.331,o,9,released,575,2
2024-01-13 15:08:53.114,i,21,pressed,622,2
2024-01-13 15:08:53.314,e,22,pressed,634,2
2024-01-13 15:08:53.347,i,21,released,636,2
2024-01-13 15:08:53.497,e,22,released,645,2
2024-01-13 15:08:53.530,b,23,pressed,647,2
2024-01-13 15:08:53.763,t,24,pressed,661,2
2024-01-13 15:08:53.764,b,23,released,661,2
2024-01-13 15:08:53.931,t,24,released,671,2
2024-01-13 15:08:54.213,p,25,pressed,688,2
2024-01-13 15:08:54.297,N/A,N/A,end,N/A,N/A
2024-01-13 15:08:59.580,N/A,N/A,start,N/A,N/A
2024-01-13 15:09:00.380,a,1,pressed,48,0
2024-01-13 15:09:00.530,v,2,pressed,57,0
2024-01-13 15:09:00.596,a,1,released,61,0
2024-01-13 15:09:00.713,v,2,released,68,0
2024-01-13 15:09:00.746,s,3,pressed,70,0
2024-01-13 15:09:00.930,s,3,released,81,0
2024-01-13 15:09:01.897,q,4,pressed,139,0
2024-01-13 15:09:02.046,q,4,released,148,0
2024-01-13 15:09:02.113,b,5,pressed,152,0
2024-01-13 15:09:02.329,b,5,released,165,0
2024-01-13 15:09:02.513,j,6,pressed,176,0
2024-01-13 15:09:02.712,j,6,released,188,0
2024-01-13 15:09:02.862,y,7,pressed,197,0
2024-01-13 15:09:03.030,f,8,pressed,207,0
2024-01-13 15:09:03.062,y,7,released,209,0
2024-01-13 15:09:03.196,p,9,pressed,217,0
2024-01-13 15:09:03.246,f,8,released,220,0
2024-01-13 15:09:03.480,p,9,released,234,0
2024-01-13 15:09:03.646,x,10,pressed,244,0
2024-01-13 15:09:03.846,x,10,released,256,0
2024-01-13 15:09:04.113,z,12,pressed,272,0
2024-01-13 15:09:04.279,z,12,released,282,1
2024-01-13 15:09:04.779,r,11,pressed,312,1
2024-01-13 15:09:04.962,r,11,released,323,1
2024-01-13 15:09:05.079,z,12,pressed,330,1
2024-01-13 15:09:05.245,z,12,released,340,1
2024-01-13 15:09:05.362,c,13,pressed,347,1
2024-01-13 15:09:05.579,c,13,released,360,1
2024-01-13 15:09:05.695,w,14,pressed,367,1
2024-01-13 15:09:05.846,e,15,pressed,376,1
2024-01-13 15:09:05.978,w,14,released,384,1
2024-01-13 15:09:06.062,e,15,released,389,1
2024-01-13 15:09:06.346,d,18,pressed,406,1
2024-01-13 15:09:06.479,d,18,released,414,2
2024-01-13 15:09:06.829,o,16,pressed,435,2
2024-01-13 15:09:07.062,o,16,released,449,2
2024-01-13 15:09:07.262,k,17,pressed,461,2
2024-01-13 15:09:07.428,d,18,pressed,471,2
2024-01-13 15:09:07.462,k,17,released,473,2
2024-01-13 15:09:07.562,d,18,released,479,2
2024-01-13 15:09:07.628,g,22,pressed,483,2
2024-01-13 15:09:07.812,g,22,released,494,3
2024-01-13 15:09:07.845,i,20,pressed,496,3
2024-01-13 15:09:08.096,i,20,released,511,4
2024-01-13 15:09:08.112,h,19,pressed,512,4
2024-01-13 15:09:08.212,i,20,pressed,518,4
2024-01-13 15:09:08.279,h,19,released,522,4
2024-01-13 15:09:08.395,m,21,pressed,529,4
2024-01-13 15:09:08.562,g,22,pressed,539,4
2024-01-13 15:09:08.612,m,21,released,542,4
2024-01-13 15:09:08.745,g,22,released,550,4
2024-01-13 15:09:08.862,n,23,pressed,557,4
2024-01-13 15:09:09.045,n,23,released,568,4
2024-01-13 15:09:09.111,u,24,pressed,572,4
2024-01-13 15:09:09.261,u,24,released,581,4
2024-01-13 15:09:09.412,l,25,pressed,590,4
2024-01-13 15:09:09.512,N/A,N/A,end,N/A,N/A
2024-01-13 15:09:14.428,N/A,N/A,start,N/A,N/A
2024-01-13 15:09:15.528,e,1,pressed,66,0
2024-01-13 15:09:15.594,b,2,pressed,70,0
2024-01-13 15:09:15.644,e,1,released,73,0
2024-01-13 15:09:15.762,g,10,pressed,80,0
2024-01-13 15:09:15.777,b,2,released,81,1
2024-01-13 15:09:15.894,g,10,released,88,1
2024-01-13 15:09:15.927,l,4,pressed,90,1
2024-01-13 15:09:16.127,l,4,released,102,2
2024-01-13 15:09:16.261,f,3,pressed,110,2
2024-01-13 15:09:16.461,f,3,released,122,2
2024-01-13 15:09:16.528,l,4,pressed,126,2
2024-01-13 15:09:16.711,l,4,released,137,2
2024-01-13 15:09:16.744,h,5,pressed,139,2
2024-01-13 15:09:16.994,h,5,released,154,2
2024-01-13 15:09:17.510,w,6,pressed,185,2
2024-01-13 15:09:17.694,w,6,released,196,2
2024-01-13 15:09:17.760,t,7,pressed,200,2
2024-01-13 15:09:17.927,o,8,pressed,210,2
2024-01-13 15:09:18.177,o,8,released,225,2
2024-01-13 15:09:18.294,a,9,pressed,232,2
2024-01-13 15:09:18.427,g,10,pressed,240,2
2024-01-13 15:09:18.461,a,9,released,242,2
2024-01-13 15:09:18.660,g,10,released,254,2
2024-01-13 15:09:19.344,x,11,pressed,295,2
2024-01-13 15:09:19.444,j,12,pressed,301,2
2024-01-13 15:09:19.527,x,11,released,306,2
2024-01-13 15:09:19.694,j,12,released,316,2
2024-01-13 15:09:19.893,k,13,pressed,328,2
2024-01-13 15:09:20.177,k,13,released,345,2
2024-01-13 15:09:20.444,s,14,pressed,361,2
2024-01-13 15:09:20.627,s,14,released,372,2
2024-01-13 15:09:20.827,q,15,pressed,384,2
2024-01-13 15:09:21.026,q,15,released,396,2
2024-01-13 15:09:21.627,u,16,pressed,432,2
2024-01-13 15:09:21.826,u,16,released,444,2
2024-01-13 15:09:22.027,r,17,released,456,2
2024-01-13 15:09:22.393,d,18,pressed,478,2
2024-01-13 15:09:22.577,d,18,released,489,2
2024-01-13 15:09:22.827,i,19,pressed,504,2
2024-01-13 15:09:22.994,i,19,released,514,2
2024-01-13 15:09:23.144,p,20,pressed,523,2
2024-01-13 15:09:23.376,p,20,released,537,2
2024-01-13 15:09:23.527,v,21,pressed,546,2
2024-01-13 15:09:23.693,m,22,pressed,556,2
2024-01-13 15:09:23.727,v,21,released,558,2
2024-01-13 15:09:23.943,m,22,released,571,2
2024-01-13 15:09:24.093,z,23,pressed,580,2
2024-01-13 15:09:24.226,n,24,pressed,588,2
2024-01-13 15:09:24.259,z,23,released,590,2
2024-01-13 15:09:24.443,c,25,pressed,601,2
2024-01-13 15:09:24.460,n,24,released,602,2
2024-01-13 15:09:24.577,N/A,N/A,end,N/A,N/A
2024-01-13 15:09:29.542,N/A,N/A,start,N/A,N/A
2024-01-13 15:09:30.742,i,1,pressed,72,0
2024-01-13 15:09:30.792,r,2,pressed,75,0
2024-01-13 15:09:30.892,i,1,released,81,0
2024-01-13 15:09:30.992,r,2,released,87,0
2024-01-13 15:09:31.159,l,3,pressed,97,0
2024-01-13 15:09:31.309,w,4,pressed,106,0
2024-01-13 15:09:31.408,l,3,released,112,0
2024-01-13 15:09:31.476,w,4,released,116,0
2024-01-13 15:09:31.675,p,5,pressed,128,0
2024-01-13 15:09:31.892,p,5,released,141,0
2024-01-13 15:09:31.958,f,12,pressed,145,0
2024-01-13 15:09:32.059,f,12,released,151,1
2024-01-13 15:09:32.525,d,6,pressed,179,1
2024-01-13 15:09:32.625,u,7,pressed,185,1
2024-01-13 15:09:32.708,d,6,released,190,1
2024-01-13 15:09:32.892,u,7,released,201,1
2024-01-13 15:09:33.075,a,8,pressed,212,1
2024-01-13 15:09:33.242,a,8,released,222,1
2024-01-13 15:09:33.425,q,9,pressed,233,1
2024-01-13 15:09:33.508,k,10,pressed,238,1
2024-01-13 15:09:33.575,q,9,released,242,1
2024-01-13 15:09:33.743,k,10,released,252,1
2024-01-13 15:09:33.925,o,11,pressed,263,1
2024-01-13 15:09:34.208,o,11,released,280,1
2024-01-13 15:09:34.459,f,12,pressed,295,1
2024-01-13 15:09:34.642,f,12,released,306,1
2024-01-13 15:09:35.725,m,23,pressed,371,1
2024-01-13 15:09:35.791,m,23,released,375,2
2024-01-13 15:09:36.025,n,13,pressed,389,2
2024-01-13 15:09:36.108,z,14,pressed,394,2
2024-01-13 15:09:36.225,n,13,released,401,2
2024-01-13 15:09:36.291,z,14,released,405,2
2024-01-13 15:09:36.392,y,25,pressed,411,2
2024-01-13 15:09:36.658,y,25,released,427,4
2024-01-13 15:09:36.692,e,16,pressed,429,4
2024-01-13 15:09:36.741,r,2,released,432,5
2024-01-13 15:09:36.758,e,16,released,433,5
2024-01-13 15:09:36.958,t,15,pressed,445,5
2024-01-13 15:09:37.058,e,16,pressed,451,5
2024-01-13 15:09:37.158,t,15,released,457,5
2024-01-13 15:09:37.225,e,16,released,461,5
2024-01-13 15:09:37.592,x,17,pressed,483,5
2024-01-13 15:09:37.808,x,17,released,496,5
2024-01-13 15:09:37.974,s,18,pressed,506,5
2024-01-13 15:09:38.141,h,22,pressed,516,5
2024-01-13 15:09:38.191,s,18,released,519,6
2024-01-13 15:09:38.358,h,22,released,529,6
2024-01-13 15:09:38.657,g,19,pressed,547,6
2024-01-13 15:09:38.824,g,19,released,557,6
2024-01-13 15:09:38.908,j,21,pressed,562,6
2024-01-13 15:09:39.125,j,21,released,575,7
2024-01-13 15:09:39.291,h,22,pressed,585,7
2024-01-13 15:09:39.358,c,20,pressed,589,8
2024-01-13 15:09:39.440,c,20,released,594,8
2024-01-13 15:09:39.808,j,21,pressed,615,8
2024-01-13 15:09:39.991,j,21,released,626,8
2024-01-13 15:09:40.158,h,22,pressed,636,8
2024-01-13 15:09:40.358,h,22,released,648,8
2024-01-13 15:09:40.674,m,23,pressed,667,8
2024-01-13 15:09:40.891,m,23,released,680,8
2024-01-13 15:09:41.024,b,24,pressed,688,8
2024-01-13 15:09:41.191,b,24,released,698,8
2024-01-13 15:09:41.308,y,25,pressed,705,8
2024-01-13 15:09:41.408,N/A,N/A,end,N/A,N/A
2024-01-13 15:09:46.190,N/A,N/A,start,N/A,N/A
2024-01-13 15:09:47.556,j,1,pressed,82,0
2024-01-13 15:09:47.640,d,2,pressed,87,0
2024-01-13 15:09:47.739,s,3,pressed,93,0
2024-01-13 15:09:47.790,j,1,released,96,0
2024-01-13 15:09:47.856,d,2,released,100,0
2024-01-13 15:09:47.939,f,4,pressed,105,0
2024-01-13 15:09:48.156,f,4,released,118,0
2024-01-13 15:09:48.189,b,5,pressed,120,0
2024-01-13 15:09:48.373,b,5,released,131,0
2024-01-13 15:09:48.440,g,6,pressed,135,0
2024-01-13 15:09:48.590,g,6,released,144,0
2024-01-13 15:09:48.773,m,7,pressed,155,0
2024-01-13 15:09:48.906,x,8,pressed,163,0
2024-01-13 15:09:48.956,c,9,pressed,166,0
2024-01-13 15:09:49.006,m,7,released,169,0
2024-01-13 15:09:49.122,x,8,released,176,0
2024-01-13 15:09:49.173,c,9,released,179,0
2024-01-13 15:09:49.323,w,10,pressed,188,0
2024-01-13 15:09:49.506,w,10,released,199,0
2024-01-13 15:09:49.706,z,11,pressed,211,0
2024-01-13 15:09:49.873,z,11,released,221,0
2024-01-13 15:09:50.006,h,12,pressed,229,0
2024-01-13 15:09:50.139,r,13,pressed,237,0
2024-01-13 15:09:50.240,h,12,released,243,0
2024-01-13 15:09:50.340,r,13,released,249,0
2024-01-13 15:09:50.573,e,14,pressed,263,0
2024-01-13 15:09:50.773,e,14,released,275,0
2024-01-13 15:09:50.956,i,15,pressed,286,0
2024-01-13 15:09:51.173,i,15,released,299,0
2024-01-13 15:09:51.372,k,16,pressed,311,0
2024-01-13 15:09:51.540,k,16,released,321,0
2024-01-13 15:09:51.572,l,17,pressed,323,0
2024-01-13 15:09:51.772,n,18,pressed,335,0
2024-01-13 15:09:52.006,t,21,pressed,349,0
2024-01-13 15:09:52.022,n,18,released,350,1
2024-01-13 15:09:52.206,t,21,released,361,1
2024-01-13 15:09:52.322,o,20,pressed,368,1
2024-01-13 15:09:52.539,o,20,released,381,2
2024-01-13 15:09:52.606,y,19,pressed,385,2
2024-01-13 15:09:52.723,o,20,pressed,392,2
2024-01-13 15:09:52.772,y,19,released,395,2
2024-01-13 15:09:52.922,o,20,released,404,2
2024-01-13 15:09:53.306,t,21,pressed,427,2
2024-01-13 15:09:53.489,t,21,released,438,2
2024-01-13 15:09:53.806,q,22,pressed,457,2
2024-01-13 15:09:53.873,u,23,pressed,461,2
2024-01-13 15:09:53.972,q,22,released,467,2
2024-01-13 15:09:54.122,u,23,released,476,2
2024-01-13 15:09:54.222,p,24,pressed,482,2
2024-01-13 15:09:54.422,p,24,released,494,2
2024-01-13 15:09:54.489,a,25,pressed,498,2
2024-01-13 15:09:54.639,N/A,N/A,end,N/A,N/A
2024-01-13 15:09:59.671,N/A,N/A,start,N/A,N/A
2024-01-13 15:10:00.822,p,1,pressed,69,0
2024-01-13 15:10:01.005,n,2,pressed,80,0
2024-01-13 15:10:01.054,p,1,released,83,0
2024-01-13 15:10:01.188,n,2,released,91,0
2024-01-13 15:10:01.338,m,3,pressed,100,0
2024-01-13 15:10:01.455,g,4,pressed,107,0
2024-01-13 15:10:01.521,m,3,released,111,0
2024-01-13 15:10:01.638,u,5,pressed,118,0
2024-01-13 15:10:01.671,g,4,released,120,0
2024-01-13 15:10:01.871,u,5,released,132,0
2024-01-13 15:10:01.922,d,6,pressed,135,0
2024-01-13 15:10:02.038,y,7,pressed,142,0
2024-01-13 15:10:02.122,d,6,released,147,0
2024-01-13 15:10:02.271,y,7,released,156,0
2024-01-13 15:10:02.437,t,8,pressed,166,0
2024-01-13 15:10:02.605,i,9,pressed,176,0
2024-01-13 15:10:02.621,t,8,released,177,0
2024-01-13 15:10:02.871,f,10,pressed,192,0
2024-01-13 15:10:02.888,i,9,released,193,0
2024-01-13 15:10:03.071,f,10,released,204,0
2024-01-13 15:10:03.454,c,11,pressed,227,0
2024-01-13 15:10:03.621,c,11,released,237,0
2024-01-13 15:10:03.804,q,12,pressed,248,0
2024-01-13 15:10:03.988,q,12,released,259,0
2024-01-13 15:10:05.137,o,13,pressed,328,0
2024-01-13 15:10:05.238,z,14,pressed,334,0
2024-01-13 15:10:05.354,o,13,released,341,0
2024-01-13 15:10:05.420,z,14,released,345,0
2024-01-13 15:10:05.588,r,24,pressed,355,0
2024-01-13 15:10:05.771,r,24,released,366,1
2024-01-13 15:10:05.970,e,15,pressed,378,1
2024-01-13 15:10:06.137,e,15,released,388,1
2024-01-13 15:10:06.154,j,16,pressed,389,1
2024-01-13 15:10:06.370,j,16,released,402,1
2024-01-13 15:10:06.537,l,17,pressed,412,1
2024-01-13 15:10:06.770,l,17,released,426,1
2024-01-13 15:10:07.003,c,11,pressed,440,1
2024-01-13 15:10:07.087,c,11,released,445,2
2024-01-13 15:10:07.270,x,18,pressed,456,2
2024-01-13 15:10:07.388,v,19,pressed,463,2
2024-01-13 15:10:07.470,x,18,released,468,2
2024-01-13 15:10:07.571,v,19,released,474,2
2024-01-13 15:10:07.604,k,20,pressed,476,2
2024-01-13 15:10:07.853,k,20,released,491,2
2024-01-13 15:10:08.170,w,21,pressed,510,2
2024-01-13 15:10:08.353,w,21,released,521,2
2024-01-13 15:10:08.587,a,22,pressed,535,2
2024-01-13 15:10:08.704,s,23,pressed,542,2
2024-01-13 15:10:08.871,a,22,released,552,2
2024-01-13 15:10:08.903,s,23,released,554,2
2024-01-13 15:10:09.021,t,8,pressed,561,2
2024-01-13 15:10:09.220,t,8,released,573,3
2024-01-13 15:10:09.303,h,25,pressed,578,3
2024-01-13 15:10:09.354,j,16,pressed,581,4
2024-01-13 15:10:09.437,j,16,released,586,5
2024-01-13 15:10:09.471,h,25,released,588,5
2024-01-13 15:10:09.570,r,24,pressed,594,5
2024-01-13 15:10:09.720,h,25,pressed,603,5
